,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
18,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.8000000e+01
 3.5728686e+04 6.0000000e+01]","[0.95153733 0.9504354  1.         0.91154712 0.95543486 0.86
 0.91270549 0.94065945 0.93922138 0.94013142 0.87       0.98583281]",294.0,1.4487001895751064,0.004951952667835943,0.5383429527282715,33.64201492134099
19,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.2000000e+01
 4.8412868e+03 5.3000000e+01]","[0.92183191 0.93990536 1.         0.85087246 0.94679581 0.94
 0.84975977 0.91729741 0.89026008 0.91965177 0.91       0.99911147]",294.0,1.448700189590454,0.004951952667888664,0.4598102569580078,32.943831847614625
20,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 1.4000000e+01
 3.7198108e+04 7.2000000e+01]","[0.96095704 0.94984311 1.         0.92478662 0.95279128 0.9
 0.92791892 0.92666285 0.93851097 0.92224377 0.92       0.96236813]",292.0,4.078200817106961,0.01416426553557487,0.7166571617126465,31.6362413910345
21,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.20000000e+01 1.54656218e+04 6.40000000e+01]","[0.94127893 0.94035007 1.         0.9109925  0.94717156 0.98
 0.9056875  0.90000446 0.88812481 0.89418596 0.9        0.99212998]",292.0,1.383249967137317,0.004759704893062428,0.4455118179321289,58.20399847587407
22,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.2000000e+01
 2.0219202e+04 6.7000000e+01]","[0.93008864 0.94531448 1.         0.88451904 0.94815393 0.96
 0.8877014  0.89225105 0.88417354 0.89188723 0.94       0.98572469]",294.0,4.078200817108154,0.014066554597143267,0.6310787200927734,26.784015178304273
23,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 1.7000000e+01
 6.0477072e+03 3.1000000e+01]","[0.94100106 0.96245289 1.         0.90871221 0.96322975 0.94
 0.91506766 0.884035   0.92144234 0.88803866 0.9        0.99964929]",295.0,1.6727502346038818,0.005702675888250245,0.4481837749481201,35.56505120971753
24,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.20000000e+01 3.88617471e+04 2.10000000e+01]","[0.95060853 0.85656248 1.         0.89964694 0.79831891 0.79
 0.8977412  0.87897068 0.89903882 0.91058605 0.9        0.99377429]",293.0,0.09981509570593516,0.0003407819484257069,0.4144766330718994,20.139594613794774
25,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.02124101e+04 9.20000000e+01]","[0.9342658  0.94603061 1.         0.90066765 0.94903153 0.95
 0.90656587 0.88505214 0.88143276 0.89241465 0.94       0.99365187]",293.0,1.383249998061956,0.004743383218051648,0.41831207275390625,46.64962485637163
26,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 7.00000000e+00 3.15236832e+04 7.80000000e+01]","[0.94958275 0.94210889 1.         0.91812763 0.94440271 1.
 0.91376391 0.93082927 0.93663979 0.92629416 0.96       0.99913663]",293.0,3.17110013961792,0.010941283430139365,0.4173297882080078,35.85665170634503
27,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 2.71402489e+04 5.60000000e+01]","[0.92502332 0.91902367 1.         0.89295972 0.92629511 0.97
 0.88096029 0.92104987 0.89437876 0.91512123 0.88       0.98590577]",292.0,1.383249997107157,0.0047597049966782295,0.5040426254272461,41.74044088570688
28,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.0000000e+01
 9.7089771e+03 5.6000000e+01]","[0.93624771 0.94759661 1.         0.87052735 0.95260163 0.92
 0.86156782 0.92457172 0.9176087  0.9292655  0.93       0.99418831]",294.0,1.448700189588351,0.004951952667881439,0.45354127883911133,42.61938558263987
29,"[1.0000000e+00 5.0010000e+00 0.0000000e+00 2.0000000e+00 9.0000000e+00
 2.3566351e+03 1.4000000e+01]","[0.89946757 0.86328988 1.         0.83877391 0.90278521 0.92
 0.83769419 0.88203512 0.90552307 0.90351036 0.84       0.99928123]",293.999,0.11184995079042892,0.00038058809570850694,0.2384929656982422,57.67592611105335
30,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.10000000e+01 1.52897988e+04 3.00000000e+00]","[0.91566913 0.96879373 1.         0.91101692 0.97534554 0.89
 0.91114005 0.91316888 0.88332342 0.91045655 0.83       0.99395108]",295.0,4.078200817108154,0.014018202927943325,0.4622035026550293,36.84743389892408
31,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.3000000e+01
 3.9704875e+03 8.7000000e+01]","[0.95566978 0.92793823 1.         0.90549254 0.94999424 0.96
 0.91284119 0.92519698 0.92347491 0.92876716 0.92       0.998106  ]",294.0,1.448700189590454,0.004951952667888664,0.7767226696014404,24.686371308832832
32,"[1.000000e+00 5.001000e+00 0.000000e+00 1.000000e+00 1.200000e+01
 3.816118e+04 5.300000e+01]","[0.93809218 0.8859154  1.         0.91686533 0.82429314 0.78
 0.9001601  0.87846755 0.88506703 0.90054177 0.92       0.99521059]",294.999,1.3935094617638129,0.0047461968753010645,0.17904877662658691,45.48630132426081
33,"[1.000000e+00 5.000000e+00 0.000000e+00 1.000000e+00 2.100000e+01
 3.229217e+03 6.200000e+01]","[0.94028324 0.95680056 1.         0.90899805 0.95281867 0.97
 0.9000557  0.91495238 0.914579   0.92684076 0.9        0.99161255]",295.0,3.9745001792907715,0.013656879489045887,1.1439313888549805,13.944396160396966
34,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.30000000e+01 1.76145956e+04 1.70000000e+01]","[0.90204265 0.86478972 1.         0.8902716  0.91498478 0.97
 0.89354172 0.89274311 0.89707009 0.89713981 0.92       0.99058759]",292.0,3.910600185392525,0.01357425919839151,0.5117571353912354,39.66246456382937
35,"[0.0000000e+00 5.0010000e+00 0.0000000e+00 3.0000000e+00 2.0000000e+00
 6.0273845e+03 3.0000000e+01]","[0.93133481 0.96080953 1.         0.9012263  0.96091606 0.98
 0.90151102 0.81623993 0.90736634 0.78495513 0.85       0.9745779 ]",291.999,0.6717502336491066,0.002305826983874186,0.2248389720916748,87.62315716250478
36,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 3.00000000e+00 1.10773062e+04 2.50000000e+01]","[0.84649967 0.93773124 1.         0.8903663  0.94374227 0.92
 0.89735811 0.82248521 0.82726144 0.82929573 0.82       0.98165786]",293.0,0.4487001857850146,0.0015337487342218686,0.22524333000183105,91.7903844342194
37,"[1.00000000e+00 6.00100000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 1.86865539e+04 4.70000000e+01]","[0.91307116 0.91563034 1.         0.83511585 0.92033682 0.95
 0.83243149 0.90685004 0.87578919 0.90333202 0.93       0.99650264]",291.999,0.4477001865666921,0.0015355794566965747,0.5215702056884766,107.01673825118027
38,"[1.00000000e+00 5.00100000e+00 0.00000000e+00 3.00000000e+00
 1.50000000e+01 1.81320454e+04 1.00000000e+02]","[0.82099427 0.34199379 1.         0.88273004 0.24848263 0.52
 0.90374541 0.81763926 0.88536339 0.82699373 0.63       0.99495089]",292.999,3.6718640698250056,0.012691046271965163,0.21026158332824707,39.192069177832884
39,"[1.0000000e+00 6.0010000e+00 0.0000000e+00 4.0000000e+00 1.0000000e+01
 2.0119279e+04 8.9000000e+01]","[0.94078903 0.92363078 1.         0.83997558 0.91665595 0.89
 0.84662997 0.90885691 0.88557484 0.91280904 0.91       0.99788231]",290.999,0.4477001895889998,0.001540864521621933,0.27481579780578613,61.887326802936855
40,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 3.00000000e+00 2.91576326e+04 4.10000000e+01]","[0.95710291 0.94619419 1.         0.92020682 0.95101995 0.97
 0.91207092 0.9068756  0.94434776 0.90499022 0.88       0.97073144]",292.0,1.4487001895831781,0.004986039265797287,0.5389978885650635,37.19737729688891
41,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 2.94135572e+04 9.50000000e+01]","[0.96291267 0.95957191 1.         0.92161707 0.95924859 0.96
 0.92613167 0.93919979 0.94922084 0.94162505 0.96       0.99719018]",292.0,4.194047242630802,0.014572482613542518,0.6151788234710693,60.76564297914114
42,"[1.00000000e+00 6.00100000e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 1.45345757e+04 6.10000000e+01]","[0.93104907 0.90186667 1.         0.82883084 0.90185441 0.91
 0.81679442 0.8967457  0.87864773 0.88669068 0.87       0.99400723]",290.999,0.38224984791884253,0.0013153056309342436,0.3099215030670166,160.31535535289117
43,"[1.00000000e+00 5.00100000e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 3.22794437e+04 1.00000000e+02]","[0.886501   0.21985738 1.         0.27394912 0.15325301 0.57
 0.34353009 0.46667939 0.7785084  0.528621   0.58       0.99243236]",291.999,4.51149408078669,0.01569283529856933,0.20498085021972656,48.16168616066028
44,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 3.17219016e+04 6.10000000e+01]","[0.96397216 0.94689646 1.         0.89872086 0.95151786 0.93
 0.87936688 0.93067657 0.93807403 0.92702115 0.92       0.99503928]",292.0,1.3832499980926514,0.004759705000085415,0.5658085346221924,32.78371066921796
45,"[1.0000000e+00 6.0010000e+00 0.0000000e+00 1.0000000e+00 1.6000000e+01
 1.1873955e+04 3.4000000e+01]","[0.92657232 0.91762462 1.         0.85955398 0.92362254 0.92
 0.85779641 0.90483629 0.88999198 0.91129679 0.93       0.99916136]",293.999,0.671750234569231,0.002290105113338154,0.32828831672668457,58.4005596463465
46,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.80000000e+01 3.05960696e+04 2.20000000e+01]","[0.94486795 0.9487792  1.         0.91759933 0.95574859 0.94
 0.91845831 0.93055429 0.94335356 0.9287657  0.94       0.99808383]",295.0,1.4487001895892035,0.004935083545958891,0.534555196762085,34.07412647234474
47,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 3.02311799e+04 9.70000000e+01]","[0.96881201 0.95412529 1.         0.92978157 0.95368919 0.97
 0.92949102 0.94249403 0.94128063 0.9361105  0.98       0.99670213]",294.0,4.159750461578369,0.014351873034207234,0.6693129539489746,31.074391355116052
48,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 1.72177393e+04 9.70000000e+01]","[0.94162842 0.93988837 1.         0.91575161 0.94157044 0.96
 0.92099202 0.90948949 0.8740612  0.90618438 0.87       0.99769175]",293.0,4.159750461577289,0.01440156096051268,0.6713027954101562,25.88845018979645
49,"[1.00000000e+00 6.00100000e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 1.43203297e+04 4.20000000e+01]","[0.93828041 0.91002053 1.         0.84170583 0.9148052  0.95
 0.8391876  0.90685004 0.883714   0.89383616 0.92       0.99368495]",290.999,0.4477001895876924,0.0015408645216174264,0.3957059383392334,47.88760754131292
50,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.20000000e+01 3.44619976e+04 8.70000000e+01]","[0.96183377 0.95605439 1.         0.92238432 0.96097314 0.92
 0.92349826 0.93848825 0.93745209 0.93701818 0.95       0.99139154]",294.0,4.078200816591959,0.014066554595337758,1.0162765979766846,19.544826329074013
51,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 4.00000000e+00 3.56549741e+04 4.70000000e+01]","[0.95084636 0.94909072 1.         0.91540224 0.95069267 0.93
 0.90804128 0.92729088 0.94254172 0.93177736 0.91       0.98117   ]",293.0,1.4487001894178775,0.0049689375089704045,0.5688676834106445,36.13149936043695
52,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+00 3.84003766e+04 2.60000000e+01]","[0.96498386 0.88016484 1.         0.88858676 0.8338084  0.73
 0.87251844 0.83514972 0.90195455 0.85402018 0.73       0.74993628]",293.0,1.1127799868038437,0.0038123628254554454,0.3739001750946045,85.31596345227901
53,"[1.00000000e+00 6.00100000e+00 0.00000000e+00 1.00000000e+00
 1.80000000e+01 2.29162341e+04 5.20000000e+01]","[0.87966104 0.91231098 1.         0.80550451 0.91523143 0.97
 0.82336102 0.89656494 0.82644165 0.89406159 0.98       0.98545873]",293.999,0.185050176466234,0.0006298209345654831,0.3255655765533447,59.73265369042292
54,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.77505004e+04 3.10000000e+01]","[0.92723238 0.96528737 1.         0.91408855 0.95234031 0.86
 0.9092405  0.92321366 0.86649103 0.93503886 0.96       0.98465824]",295.0,0.8202002048492432,0.0027880915189295173,0.5814716815948486,29.61785442350532
55,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 8.00000000e+00 1.88840694e+04 9.50000000e+01]","[0.9570654  0.94069148 1.         0.91457565 0.94232378 0.98
 0.92099202 0.91575132 0.90360763 0.91468117 0.94       0.99856913]",294.0,4.1597504615616,0.014351873034148548,0.6650633811950684,29.368538127922143
56,"[1.0000000e+00 6.0010000e+00 0.0000000e+00 3.0000000e+00 1.5000000e+01
 2.8095522e+03 8.0000000e+00]","[0.90992246 0.92993815 1.         0.84651692 0.93351156 0.96
 0.83994739 0.90188948 0.90805045 0.90723208 0.92       0.99473464]",291.999,0.6717502345903767,0.0023058269871126078,0.257373571395874,78.8056726104513
57,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.0000000e+01
 8.1981447e+03 2.0000000e+01]","[0.9248501  0.94761158 1.         0.8804863  0.95064767 0.97
 0.89095838 0.91660439 0.92639866 0.92409049 0.91       0.99909163]",293.0,1.4487001889641533,0.00496893750740643,0.4096369743347168,57.77879651390863
58,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 6.00000000e+00 1.21038711e+04 9.50000000e+01]","[0.95922319 0.94069148 1.         0.91457565 0.93692172 0.95
 0.92099202 0.9154617  0.90360763 0.91744137 0.92       0.9994821 ]",295.0,4.159750461578369,0.014302526793248548,0.8303437232971191,20.106654752586632
59,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.2000000e+01
 4.0091879e+03 5.4000000e+01]","[0.93718941 0.90763647 1.         0.8699011  0.92071142 0.98
 0.87566719 0.90979492 0.89445731 0.91374797 0.89       0.99871123]",294.0,0.5832502837346283,0.0019877879647246877,1.3756487369537354,13.855565159052453
60,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 5.00000000e+00 3.30467249e+04 4.30000000e+01]","[0.95372196 0.94909072 1.         0.91909426 0.95755035 0.98
 0.91207092 0.91279904 0.9414496  0.91297938 0.99       0.99717844]",293.0,1.6727502346038818,0.005741825510490133,0.42998814582824707,38.75919336889749
61,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.3000000e+01
 5.3627087e+03 1.9000000e+01]","[0.92928126 0.94447043 1.         0.89949949 0.95188065 0.96
 0.90462384 0.89972829 0.9252314  0.90427484 0.9        0.999116  ]",294.0,1.448700189590113,0.004951952667887493,1.795952320098877,12.54462196509385
62,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.50000000e+01 2.48932499e+04 3.10000000e+01]","[0.91028553 0.95138277 1.         0.90530925 0.95505702 1.
 0.91049533 0.88051954 0.87017403 0.86231065 0.96       0.99492031]",292.0,1.4487001895886351,0.004986039265816162,0.7850360870361328,26.711483350948164
63,[   0.        5.        0.        4.       10.     1327.1072   23.    ],"[0.96674739 0.84456967 1.         0.86973533 0.90464365 0.87
 0.88037707 0.8861392  0.90189356 0.88535533 0.66       0.99852413]",291.0,0.7567815829792721,0.0026074048761819137,0.335829496383667,28.25943385175472
64,"[0.0000000e+00 5.0010000e+00 0.0000000e+00 2.0000000e+00 1.0000000e+00
 1.3321964e+04 1.8000000e+01]","[0.89633876 0.94832207 1.         0.91111026 0.95225866 0.91
 0.91514043 0.82984464 0.88471771 0.81969998 0.63       0.98827481]",292.999,3.0853930252297346,0.010642456756085411,0.21361160278320312,38.569970266264264
65,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.3000000e+01
 6.9287791e+03 9.2000000e+01]","[0.96145122 0.89427541 1.         0.91709647 0.93170825 0.99
 0.90165313 0.9458459  0.95612136 0.96114826 0.9        0.99743658]",294.0,4.159750461578369,0.014351873034207234,0.776447057723999,26.097892162356775
66,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+01 1.45279734e+04 4.20000000e+01]","[0.93792108 0.95005819 1.         0.88967762 0.95823349 0.93
 0.87929709 0.90703883 0.8878718  0.90760517 0.92       0.98557103]",294.0,1.6727502346038818,0.0057221837373913256,0.5079264640808105,40.693289235156996
67,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 3.28258928e+04 1.00000000e+02]","[0.88992049 0.50368378 1.         0.90059049 0.41632535 0.63
 0.93390641 0.8888822  0.96383531 0.87669495 0.65       0.99421835]",292.0,3.5740103771170197,0.012391429710582042,0.17896342277526855,55.43993488110606
68,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 1.69125549e+04 3.70000000e+01]","[0.92905266 0.94668245 1.         0.88828923 0.958613   0.89
 0.87929709 0.90091915 0.88580676 0.89698177 0.93       0.88683867]",292.0,1.448700189590454,0.004986039265822454,0.504127025604248,37.96376666972497
69,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 1.42617592e+04 8.90000000e+01]","[0.94980676 0.95495458 1.         0.88295557 0.96495127 0.98
 0.88516386 0.90807638 0.88065602 0.90792319 0.91       0.99280506]",294.0,1.6727502343694596,0.00572218373658482,0.5413510799407959,55.97441194825488
70,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.80000000e+01 3.64622126e+04 7.00000000e+00]","[0.94613063 0.95998653 1.         0.93080274 0.96389631 0.95
 0.93753673 0.94517205 0.94356579 0.95205924 0.93       0.99893445]",293.0,4.078200817108154,0.014115240970538855,0.6571173667907715,52.51255229214665
71,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 6.00000000e+00 2.95028959e+04 6.70000000e+01]","[0.95026953 0.94109987 1.         0.91812763 0.94424343 0.99
 0.91376391 0.9320141  0.93693272 0.9276338  0.96       0.99633563]",293.0,3.171100139617579,0.010941283430138176,0.5115504264831543,46.12997541944017
72,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 1.43439879e+04 9.50000000e+01]","[0.96287254 0.94835072 1.         0.92042092 0.95032003 0.94
 0.92799696 0.91412332 0.90742432 0.91176155 0.91       0.9968015 ]",294.0,4.379100322584804,0.015120111592299874,0.7613348960876465,25.267881200149063
73,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 2.2000000e+01
 5.0684209e+03 2.8000000e+01]","[0.92379553 0.94789032 1.         0.88545791 0.95112198 0.98
 0.87874353 0.91951428 0.89863618 0.92489473 0.92       0.99982882]",293.0,1.448700189590454,0.004968937509565271,0.6027576923370361,28.89929549247295
74,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00
 3.6926793e+03 3.6000000e+01]","[0.93774207 0.9318115  1.         0.88216946 0.94374864 0.88
 0.88437588 0.85120977 0.90958481 0.86430749 0.85       0.93612462]",295.0,1.4487001859276916,0.004935083533424176,0.7234609127044678,35.099278114562445
75,"[1.00000000e+00 6.00100000e+00 0.00000000e+00 4.00000000e+00
 1.50000000e+01 1.84258456e+04 5.40000000e+01]","[0.9119336  0.91666599 1.         0.81524378 0.9084795  0.93
 0.82722073 0.89852354 0.85755335 0.8896329  0.92       0.99828821]",290.999,0.3822499979210079,0.001315306147764275,0.3386881351470947,62.59233711188749
76,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 1.83440745e+04 1.60000000e+01]","[0.90504406 0.94827255 1.         0.91453988 0.95336922 0.97
 0.92330458 0.89693761 0.90254565 0.89749195 0.91       0.99131072]",292.0,3.910600185394287,0.01357425919839771,1.136960506439209,15.369545487525263
77,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 1.32293773e+04 7.00000000e+01]","[0.94127893 0.93853626 1.         0.9015028  0.94298615 0.94
 0.90356588 0.90091017 0.87807657 0.91152124 0.85       0.99886298]",292.0,1.3832499972609185,0.004759704997209835,0.5599029064178467,66.86391730891162
78,"[1.00000000e+00 6.00100000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 2.15136353e+04 7.90000000e+01]","[0.9276303  0.91181951 1.         0.85321042 0.91434688 0.92
 0.85962979 0.90258186 0.8856762  0.90671473 0.93       0.99741864]",290.999,3.0772008171071548,0.01068762707735257,0.28497314453125,64.22598773158064
