,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
100,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 2.3000000e+01
 3.4831554e+04 1.6000000e+01]","[8.17956360e-01 1.88696439e-01 6.80000000e-01 6.48358400e-05
 6.33581603e-02 7.75760982e-02 6.48358400e-05 5.20928625e-05
 5.20928625e-05 5.20928625e-05 1.72989530e-04 1.24564684e-03]",293.0,1.018199999999979,0.0034872036544742815,0.18852591514587402,0.5901850809689719
101,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.20000000e+01 3.81191599e+04 6.20000000e+01]","[6.40633247e-01 6.32552985e-02 8.10000000e-01 1.38144314e-04
 2.83194321e-02 1.92793451e-02 1.38144314e-04 7.32531626e-05
 7.32531626e-05 7.32531626e-05 1.97999296e-04 1.57456617e-03]",293.0,-0.9818000000000211,-0.0033396625233263456,0.16451358795166016,1.4250760847511665
102,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 2.1000000e+01
 5.2016184e+03 7.7000000e+01]","[4.70341408e-01 5.76680955e-02 8.30000000e-01 1.16838986e-04
 2.55641860e-01 2.69787317e-01 1.16838986e-04 3.07888076e-05
 3.07888076e-05 3.07888076e-05 4.67589824e-04 3.78556756e-02]",294.0,1.018199999999979,0.003475301196183445,0.31537580490112305,0.4591225160306082
103,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.60000000e+01 1.79162116e+04 9.00000000e+00]","[7.37998254e-01 1.42482457e-01 9.20000000e-01 2.32069113e-04
 1.05036433e-01 8.71722477e-02 2.32069113e-04 1.87013691e-04
 1.87013691e-04 1.87013691e-04 3.54455929e-04 1.92160626e-02]",294.0,0.0181999999999789,6.19085943414827e-05,0.16062712669372559,1.3553068861053348
104,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.60000000e+01 3.48329328e+04 2.90000000e+01]","[7.21131970e-01 1.27821765e-01 7.90000000e-01 5.63672729e-05
 4.98862738e-02 3.69641699e-02 5.63672729e-05 3.32412565e-05
 3.32412565e-05 3.32412565e-05 2.18547328e-04 7.35704487e-04]",293.0,0.0181999999999789,6.211989959778696e-05,0.1806623935699463,1.0194878806154513
105,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+01 3.23692981e+04 8.60000000e+01]","[6.23313730e-01 5.89105216e-01 7.10000000e-01 2.29088051e-04
 4.52369410e-01 4.72150175e-01 2.29088051e-04 2.41494228e-04
 2.41494228e-04 2.41494228e-04 5.45555551e-04 9.24036792e-04]",292.0,-0.9818000000000211,-0.003351061396987871,0.159806489944458,1.376809886062031
106,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.20000000e+01 2.21345286e+04 2.10000000e+01]","[3.02330204e-01 3.58091811e-02 9.70000000e-01 1.59465941e-04
 1.61728801e-02 2.38114473e-02 1.59465941e-04 2.04641419e-05
 2.04641419e-05 2.04641419e-05 6.22209700e-05 3.31449837e-03]",294.0,0.8348141414141423,0.002847589624154185,0.17732572555541992,1.1481826077837145
107,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 2.0000000e+00
 4.5938756e+03 5.9000000e+01]","[7.25280318e-01 3.40958534e-02 9.90000000e-01 1.62276978e-04
 3.73681910e-02 3.03050926e-02 1.62276978e-04 6.09190356e-05
 6.09190356e-05 6.09190356e-05 8.73914571e-04 3.00832425e-03]",292.0,-0.9818000000000211,-0.003351061396987871,0.17035579681396484,1.2084170720647591
108,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 2.94962359e+04 1.70000000e+01]","[7.10025294e-01 1.91914611e-01 9.00000000e-01 4.37573122e-04
 1.44813852e-01 1.55377050e-01 4.37573122e-04 1.75240391e-04
 1.75240391e-04 1.75240391e-04 2.87675735e-04 3.17373367e-02]",294.0,1.8348141414141423,0.006280057413487421,0.12801575660705566,1.7555765387745677
109,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+00 3.22914619e+04 7.30000000e+01]","[7.96717302e-01 3.46111556e-01 9.50000000e-01 1.76220783e-04
 6.00415423e-02 7.88217505e-02 1.76220783e-04 1.06913460e-04
 1.06913460e-04 1.06913460e-04 1.28573360e-04 9.38634214e-04]",291.0,-0.9818000000000211,-0.0033625383499931195,0.15006351470947266,1.1743849815383247
110,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 4.0000000e+00
 3.3804296e+03 4.8000000e+01]","[8.43566225e-01 3.50989024e-02 9.80000000e-01 2.62392627e-04
 3.07835333e-02 2.43650586e-02 2.62392627e-04 6.37253834e-05
 6.37253834e-05 6.37253834e-05 6.12245232e-04 4.53718607e-03]",294.0,-0.9818000000000211,-0.003328340934932328,0.1797642707824707,1.1045815174287055
111,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.30000000e+01 1.40160277e+04 9.70000000e+01]","[0.51234916 0.61739659 0.97       0.00474058 0.63960196 0.72970583
 0.00474058 0.00464499 0.00464499 0.00464499 0.01867055 0.00471044]",291.0,-0.9818000000000211,-0.0033625383499931195,0.1795063018798828,1.0955898760001275
112,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.88364543e+04 2.60000000e+01]","[9.82098407e-01 5.70177492e-02 8.70000000e-01 1.54599053e-04
 5.93099962e-02 3.73990620e-02 1.54599053e-04 2.25969325e-05
 2.25969325e-05 2.25969325e-05 6.11051000e-05 6.71561656e-04]",294.0,-0.9818000000000211,-0.003328340934932328,0.17265868186950684,1.1960844151271157
113,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.80000000e+01 3.28949482e+04 9.50000000e+01]","[9.16630357e-01 6.37224698e-01 5.50000000e-01 3.34059703e-04
 5.50373936e-01 5.27240678e-01 3.34059703e-04 5.21706126e-04
 5.21706126e-04 5.21706126e-04 9.49135749e-04 5.33996891e-04]",293.0,-0.9818000000000211,-0.0033396625233263456,0.16309309005737305,1.2571199686578116
114,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 1.1000000e+01
 2.7416436e+03 8.0000000e+00]","[4.10661353e-01 3.30447678e-02 9.80000000e-01 3.01457010e-04
 1.84752865e-02 2.08193328e-02 3.01457010e-04 2.26298842e-04
 2.26298842e-04 2.26298842e-04 9.43687372e-03 2.94738690e-02]",292.0,-0.9818000000000211,-0.003351061396987871,0.15225529670715332,1.3688398932047197
115,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 9.00000000e+00 1.85598435e+04 9.20000000e+01]","[0.13056305 0.40363483 0.96       0.00133112 0.44628144 0.48106269
 0.00133112 0.00205167 0.00205167 0.00205167 0.00215254 0.00202378]",294.0,0.0181999999999789,6.19085943414827e-05,0.19264650344848633,1.0403840013465047
116,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 1.68237921e+04 2.00000000e+01]","[7.33856489e-01 1.23374882e-01 8.40000000e-01 1.95863424e-04
 8.59324267e-02 1.22830098e-01 1.95863424e-04 2.62279587e-04
 2.62279587e-04 2.62279587e-04 1.78326896e-04 1.35588014e-01]",292.0,1.018199999999979,0.0034991879217187425,0.17164874076843262,1.2649917285577965
117,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 7.00000000e+00 3.15523835e+04 3.00000000e+01]","[8.00806757e-01 2.43570794e-02 9.30000000e-01 8.13735387e-05
 2.00267947e-02 3.02218216e-02 8.13735387e-05 2.01406201e-05
 2.01406201e-05 2.01406201e-05 5.29706667e-05 9.93452180e-04]",292.0,0.8348141414141423,0.0028671495836717163,0.15282440185546875,1.3013048524786581
118,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 0.00000000e+00 3.87860703e+04 4.50000000e+01]","[9.17206183e-01 4.86869809e-02 9.40000000e-01 2.27462850e-04
 2.87558798e-02 2.46090520e-02 2.27462850e-04 1.05001163e-04
 1.05001163e-04 1.05001163e-04 2.19730136e-04 7.97300013e-04]",291.0,0.8348141414141423,0.0028770306780393534,0.1723618507385254,1.1645867280458353
119,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 2.47058364e+04 9.40000000e+01]","[0.25916502 0.71677524 0.96       0.21167091 0.80820689 0.80625172
 0.21167091 0.01930799 0.01930799 0.01930799 0.01123666 0.0357498 ]",292.0,0.0181999999999789,6.233265224058108e-05,0.13924884796142578,1.6075554916343064
120,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 6.00000000e+00 1.18354877e+04 1.00000000e+00]","[1.90176998e-01 3.67917159e-02 9.30000000e-01 2.08657366e-04
 2.00533197e-02 1.78771677e-02 2.08657366e-04 4.79461523e-05
 4.79461523e-05 4.79461523e-05 2.36252919e-04 8.97142870e-04]",293.0,1.8348141414141423,0.006301626123341825,0.16404271125793457,1.274964573538068
121,"[1.0000000e+00 6.0266000e+00 0.0000000e+00 1.0000000e+00 2.0000000e+00
 8.3934047e+03 7.5000000e+01]","[2.58650126e-01 9.21293426e-02 9.90000000e-01 1.46018772e-03
 1.16678671e-01 1.98883327e-01 1.46018772e-03 2.08589918e-04
 2.08589918e-04 2.08589918e-04 3.53381824e-04 4.29593202e-01]",293.97339999999997,-1.0084000000000515,-0.003418515989800223,0.16969704627990723,1.2088664593873506
122,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 1.0000000e+00
 8.5118295e+03 8.9000000e+01]","[0.6633461  0.3900738  0.99       0.00157488 0.53424023 0.69636639
 0.00157488 0.00170572 0.00170572 0.00170572 0.00675337 0.00636658]",293.0,-0.9818000000000211,-0.0033396625233263456,0.16534805297851562,1.396529299803899
123,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 2.22020084e+04 8.40000000e+01]","[2.70927162e-01 4.24803083e-01 9.80000000e-01 1.94656150e-03
 3.56064209e-01 3.16844491e-01 1.94656150e-03 6.72931026e-04
 6.72931026e-04 6.72931026e-04 2.91806576e-03 1.39843817e-03]",293.0,-0.9818000000000211,-0.0033396625233263456,0.16871142387390137,1.1326998545844067
124,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 2.0000000e+01
 2.4038599e+03 9.1000000e+01]","[2.50471101e-01 4.65373967e-01 8.80000000e-01 7.17397139e-04
 8.25515077e-01 3.43335726e-01 7.17397139e-04 2.02568807e-03
 2.02568807e-03 2.02568807e-03 8.12131632e-03 3.35485752e-02]",293.0,0.0181999999999789,6.211989959778696e-05,0.16446900367736816,1.0866543061871496
125,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 5.00000000e+00 3.82115882e+04 6.60000000e+01]","[7.75860061e-01 6.22101630e-01 8.60000000e-01 1.19769764e-04
 5.33833848e-02 3.09607683e-02 1.19769764e-04 7.84070799e-05
 7.84070799e-05 7.84070799e-05 1.63348930e-04 7.29932412e-04]",294.0,-0.9818000000000211,-0.003328340934932328,0.20021295547485352,0.9387987434415317
126,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+01 1.30806366e+04 6.00000000e+00]","[7.25844035e-01 1.32466594e-01 8.20000000e-01 2.43517788e-04
 9.04209276e-02 7.17815186e-02 2.43517788e-04 8.55142353e-05
 8.55142353e-05 8.55142353e-05 1.73881534e-04 6.12179861e-02]",295.0,0.0181999999999789,6.169872175157552e-05,0.1635429859161377,1.7655758664273875
127,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 3.0000000e+00
 5.9278429e+03 1.1000000e+01]","[7.94955611e-01 2.14294039e-02 9.40000000e-01 3.39506281e-04
 1.57705976e-02 1.06136885e-02 3.39506281e-04 1.31939785e-04
 1.31939785e-04 1.31939785e-04 8.81433545e-04 2.52685042e-03]",291.0,-0.9818000000000211,-0.0033625383499931195,0.16646313667297363,1.1733378974701982
128,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+00 3.02005648e+04 6.50000000e+01]","[8.45672407e-01 2.36018444e-01 9.40000000e-01 1.76220783e-04
 3.46516358e-02 2.80337195e-02 1.76220783e-04 1.05059647e-04
 1.05059647e-04 1.05059647e-04 1.86677324e-04 1.07977077e-03]",291.0,0.0181999999999789,6.254686719230858e-05,0.165632963180542,1.0227345026377723
129,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.00000000e+01 1.63303817e+04 3.90000000e+01]","[2.67707606e-01 3.32595333e-02 9.60000000e-01 1.47592538e-04
 2.48154125e-02 2.30794154e-02 1.47592538e-04 8.52118319e-05
 8.52118319e-05 8.52118319e-05 8.55899416e-04 2.18773565e-03]",292.0,21.27172323232321,0.07857222557722467,0.16242146492004395,1.5104463152023133
130,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 8.00000000e+00 2.20681931e+04 5.60000000e+01]","[1.26723214e-01 3.59552641e-02 9.90000000e-01 1.21270990e-04
 2.68970360e-02 2.33364522e-02 1.21270990e-04 8.50953074e-05
 8.50953074e-05 8.50953074e-05 3.56862787e-04 2.20251210e-03]",293.0,0.8348141414141423,0.002857336129768076,0.16159820556640625,1.3648405410509419
131,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 1.92808771e+04 8.90000000e+01]","[0.28781402 0.71645494 0.99       0.04815906 0.77354228 0.82382894
 0.04815906 0.05537437 0.05537437 0.05537437 0.03038938 0.04283805]",292.0,0.0181999999999789,6.233265224058108e-05,0.13979887962341309,1.4889615406261352
132,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 5.00000000e+00 3.48357312e+04 9.90000000e+01]","[0.19936789 0.69648278 0.86       0.00447679 0.59260255 0.52142656
 0.00447679 0.00195198 0.00195198 0.00195198 0.00112181 0.01159677]",294.0,1.018199999999979,0.003475301196183445,0.16497206687927246,1.237250756203907
133,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 0.0000000e+00
 8.6940303e+03 3.0000000e+00]","[7.05189082e-01 4.37594916e-02 9.20000000e-01 3.43143096e-04
 4.05201769e-02 3.01771896e-02 3.43143096e-04 6.45910332e-05
 6.45910332e-05 6.45910332e-05 2.45736097e-04 4.21810687e-03]",293.0,40.800325252525255,0.16177786626163673,0.1614677906036377,1.0869257063544213
134,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 6.0000000e+00
 9.0623851e+03 9.6000000e+01]","[0.6610816  0.73771194 0.99       0.00437137 0.81418597 0.89323148
 0.00437137 0.00466333 0.00466333 0.00466333 0.00257174 0.13742423]",293.0,1.018199999999979,0.0034872036544742815,0.1181800365447998,1.836349037590557
135,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 2.3000000e+01
 7.5741459e+03 5.9000000e+01]","[3.85105874e-01 5.74965912e-02 8.70000000e-01 8.13446095e-05
 4.09558335e-02 4.36589466e-02 8.13446095e-05 6.08676382e-05
 6.08676382e-05 6.08676382e-05 3.96231684e-04 9.82525165e-03]",291.0,1.8348141414141423,0.006345211080532512,0.13275814056396484,1.655042490679348
136,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 1.5000000e+01
 8.4629185e+03 7.7000000e+01]","[2.91907224e-01 4.85790868e-01 9.50000000e-01 5.33074897e-04
 2.64052657e-01 4.37329225e-01 5.33074897e-04 8.51668228e-05
 8.51668228e-05 8.51668228e-05 9.97779542e-04 1.47510331e-02]",294.0,1.018199999999979,0.003475301196183445,0.17946696281433105,0.8614034877959027
137,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 9.0000000e+00
 6.4672939e+03 8.8000000e+01]","[0.6250931  0.50905564 0.93       0.02584993 0.74634837 0.79327892
 0.02584993 0.00280958 0.00280958 0.00280958 0.00983782 0.72433481]",295.0,2.018199999999979,0.006888482492769103,0.11816596984863281,1.1704215292237663
138,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+00 1.63528732e+04 8.30000000e+01]","[0.3038925  0.71504402 0.98       0.00871398 0.69183326 0.68766123
 0.00871398 0.08610594 0.08610594 0.08610594 0.02500574 0.1002286 ]",294.0,0.0181999999999789,6.19085943414827e-05,0.1095728874206543,2.6100151877140534
139,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.7000000e+01
 3.0095502e+04 5.7000000e+01]","[4.04031542e-01 6.05508430e-02 7.60000000e-01 2.05400371e-04
 5.35436315e-02 9.61493314e-02 2.05400371e-04 1.94601133e-04
 1.94601133e-04 1.94601133e-04 4.64693410e-04 1.04986154e-02]",294.0,1.018199999999979,0.003475301196183445,0.1427779197692871,1.3124668116101754
140,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 8.00000000e+00 1.51092189e+04 9.60000000e+01]","[4.74937393e-01 4.71019332e-01 9.90000000e-01 3.80934245e-04
 4.76155014e-01 6.28835669e-01 3.80934245e-04 5.85840782e-03
 5.85840782e-03 5.85840782e-03 5.48316818e-03 3.16071711e-03]",292.0,-0.9818000000000211,-0.003351061396987871,0.1689927577972412,1.370294029263255
141,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 7.00000000e+00 3.87210371e+04 1.70000000e+01]","[8.80017537e-01 8.24972400e-02 9.60000000e-01 8.13735387e-05
 2.74983794e-02 1.93205879e-02 8.13735387e-05 2.45087685e-05
 2.45087685e-05 2.45087685e-05 5.25028590e-05 7.33546004e-04]",292.0,-0.9818000000000211,-0.003351061396987871,0.1768016815185547,1.2411955876800258
142,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.0000000e+00
 4.5809298e+03 9.3000000e+01]","[0.62599931 0.71180811 0.99       0.00677521 0.90603447 0.77649314
 0.00677521 0.00778021 0.00778021 0.00778021 0.00365035 0.19262316]",293.0,0.0181999999999789,6.211989959778696e-05,0.18331646919250488,1.0256254186256721
143,"[0.00000000e+00 1.20532000e+01 0.00000000e+00 2.00000000e+00
 2.20000000e+01 2.74403469e+04 1.70000000e+01]","[2.03553125e-01 9.57624221e-02 1.00000000e+00 2.31986371e-04
 1.00150621e-01 1.46248732e-01 2.31986371e-04 3.67427681e-04
 3.67427681e-04 3.67427681e-04 2.16283035e-04 1.04890908e-02]",285.9468,33.74712525252525,0.13381113709332076,2.434142589569092,0.0898216314280358
144,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+01 1.22885135e+04 1.30000000e+01]","[3.28684984e-01 4.57198528e-02 9.80000000e-01 5.58132946e-04
 2.27642575e-02 3.05491942e-02 5.58132946e-04 5.43455135e-05
 5.43455135e-05 5.43455135e-05 1.82133226e-04 1.45748069e-03]",294.0,40.800325252525255,0.16113893231978638,0.18130254745483398,1.2199692808618192
145,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.8000000e+01
 3.7564171e+04 9.2000000e+01]","[6.55872493e-01 5.47401622e-01 6.60000000e-01 1.11790083e-03
 5.26429385e-01 4.45680972e-01 1.11790083e-03 8.13936815e-04
 8.13936815e-04 8.13936815e-04 1.71953021e-03 3.94245609e-04]",291.0,-0.9818000000000211,-0.0033625383499931195,0.1639702320098877,1.3061050598990027
146,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 1.83070386e+04 7.80000000e+01]","[3.32316103e-01 2.56536472e-01 9.60000000e-01 2.54048820e-04
 2.40816228e-01 2.55861465e-01 2.54048820e-04 1.18905178e-03
 1.18905178e-03 1.18905178e-03 2.44889176e-03 1.68984846e-03]",294.0,-0.9818000000000211,-0.003328340934932328,0.16263842582702637,1.3874060880591654
147,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.00000000e+00 3.88600198e+04 2.60000000e+01]","[9.67079952e-01 4.63449761e-02 9.50000000e-01 1.05038307e-04
 2.76747704e-02 1.46000707e-02 1.05038307e-04 2.34173895e-05
 2.34173895e-05 2.34173895e-05 4.28499952e-05 7.33546004e-04]",292.0,1.018199999999979,0.0034991879217187425,0.168226957321167,0.8300299747022016
148,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 3.00000000e+00 1.05794098e+04 8.70000000e+01]","[0.22353689 0.66961715 0.96       0.01145586 0.75614105 0.83098933
 0.01145586 0.005608   0.005608   0.005608   0.00994053 0.10859355]",294.0,1.018199999999979,0.003475301196183445,0.13399553298950195,1.4779953666964403
149,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 2.3000000e+01
 9.4882735e+03 5.7000000e+01]","[3.29085668e-01 6.27268758e-02 8.70000000e-01 3.09482421e-05
 4.73776285e-02 4.00502242e-02 3.09482421e-05 2.77000909e-05
 2.77000909e-05 2.77000909e-05 3.16934194e-04 1.98056380e-03]",292.0,-0.9818000000000211,-0.003351061396987871,0.18093490600585938,1.2963910733486539
150,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 3.0000000e+00
 7.4571341e+03 3.1000000e+01]","[9.24290873e-01 4.68395173e-02 9.70000000e-01 1.47111178e-03
 5.31909042e-02 5.93409974e-02 1.47111178e-03 2.19878100e-04
 2.19878100e-04 2.19878100e-04 1.57802526e-04 2.77479762e-01]",294.0,1.018199999999979,0.003475301196183445,0.13582634925842285,1.5303257696635229
151,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 2.64432401e+04 2.00000000e+01]","[6.42567571e-01 1.24514050e-01 6.60000000e-01 2.05400371e-04
 8.97088202e-02 1.14781683e-01 2.05400371e-04 1.74081768e-04
 1.74081768e-04 1.74081768e-04 5.69474883e-04 2.02603494e-02]",294.0,45.07109292929292,0.1810601004908228,0.1089475154876709,0.9663383366997914
152,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.10000000e+01 1.56960904e+04 9.30000000e+01]","[0.08393816 0.42571346 0.99       0.00130042 0.48902939 0.53979201
 0.00130042 0.00925958 0.00925958 0.00925958 0.02455374 0.00176767]",292.0,-0.9818000000000211,-0.003351061396987871,0.18247652053833008,1.144741965239978
153,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.10000000e+01 2.80667578e+04 8.20000000e+01]","[6.79475231e-02 4.76239607e-01 8.60000000e-01 6.50811242e-04
 3.32828917e-01 3.10107848e-01 6.50811242e-04 4.72240470e-04
 4.72240470e-04 4.72240470e-04 6.13538735e-03 1.95139806e-03]",293.0,1.018199999999979,0.0034872036544742815,0.17180991172790527,0.7609429618538404
154,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 5.00000000e+00 3.33411303e+04 2.10000000e+01]","[7.89014903e-01 8.94067289e-02 9.10000000e-01 1.76220783e-04
 3.12720141e-02 2.19302522e-02 1.76220783e-04 2.48578726e-05
 2.48578726e-05 2.48578726e-05 4.28499952e-05 9.93452180e-04]",291.0,-0.9818000000000211,-0.0033625383499931195,0.1472911834716797,1.4439917511622185
155,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 5.00000000e+00 1.69950134e+04 5.80000000e+01]","[5.65229988e-01 1.11716532e-01 9.90000000e-01 2.18203990e-04
 7.40317163e-02 9.87206116e-02 2.18203990e-04 7.12437555e-04
 7.12437555e-04 7.12437555e-04 3.96972348e-04 5.67335654e-02]",293.0,1.8348141414141423,0.006301626123341825,0.17337632179260254,1.2825522247876424
156,"[1.0000000e+00 1.2374100e+01 0.0000000e+00 4.0000000e+00 1.9000000e+01
 1.0529029e+04 4.4000000e+01]","[5.56610459e-02 7.01709810e-02 1.00000000e+00 1.97791916e-04
 6.68687949e-02 1.08244169e-01 1.97791916e-04 1.57816830e-04
 1.57816830e-04 1.57816830e-04 7.09776286e-05 9.89648109e-03]",284.6259,-7.35590000000002,-0.025193008605330944,1.5572171211242676,0.13787246369178507
157,"[1.0000000e+00 6.0854000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+01
 2.5710658e+04 1.0000000e+01]","[3.25841524e-01 1.04584080e-01 9.90000000e-01 6.16380305e-04
 8.66520918e-02 7.50374756e-02 6.16380305e-04 5.51421981e-05
 5.51421981e-05 5.51421981e-05 5.94105695e-05 1.74293828e-01]",293.9146,0.7494141414141495,0.0025562862766919554,0.21834492683410645,0.973843776786543
158,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 2.00000000e+01 3.91272435e+04 4.60000000e+01]","[7.12675496e-01 3.96866498e-01 6.50000000e-01 6.84705810e-05
 4.58034654e-02 3.41434592e-02 6.84705810e-05 9.56114673e-05
 9.56114673e-05 9.56114673e-05 5.25351672e-04 9.15292060e-04]",294.0,-0.9818000000000211,-0.003328340934932328,0.1705644130706787,1.1596507683125081
159,"[1.000000e+00 5.000000e+00 1.000000e+00 2.000000e+00 1.800000e+01
 7.252411e+03 8.500000e+01]","[3.10437944e-01 5.49766858e-01 7.90000000e-01 2.50999088e-04
 4.25285003e-01 4.21907153e-01 2.50999088e-04 2.05491844e-04
 2.05491844e-04 2.05491844e-04 3.63247120e-03 9.75569217e-03]",293.0,-0.9818000000000211,-0.0033396625233263456,0.17904376983642578,1.3951600875674466
160,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 2.91072535e+04 1.00000000e+02]","[0.08445522 0.98407818 0.93       0.06345499 0.98914534 0.98598246
 0.06345499 0.00909394 0.00909394 0.00909394 0.01466572 0.01305592]",292.0,0.0181999999999789,6.233265224058108e-05,0.14296293258666992,1.420165768890816
161,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.10000000e+01 1.06111624e+04 4.10000000e+01]","[2.01657798e-01 3.48597425e-02 9.80000000e-01 1.14509683e-04
 2.70967431e-02 2.79059019e-02 1.14509683e-04 4.11349683e-05
 4.11349683e-05 4.11349683e-05 5.13571082e-04 1.77791502e-03]",292.0,1.8348141414141423,0.006323343498238801,0.6019904613494873,0.3503679902539911
162,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 3.00000000e+00 2.44941283e+04 1.00000000e+01]","[5.64677683e-01 3.98324290e-02 9.50000000e-01 1.21270990e-04
 3.00713238e-02 1.26587952e-02 1.21270990e-04 2.28805238e-05
 2.28805238e-05 2.28805238e-05 1.04515071e-04 1.27966192e-03]",293.0,0.8348141414141423,0.002857336129768076,0.20636725425720215,1.1680828867089434
163,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 7.00000000e+00 2.27476301e+04 8.80000000e+01]","[9.37329514e-02 4.19734778e-01 9.50000000e-01 3.57815973e-03
 3.68023722e-01 4.52773112e-01 3.57815973e-03 5.52103331e-04
 5.52103331e-04 5.52103331e-04 2.89965258e-03 1.37995182e-03]",294.0,-0.9818000000000211,-0.003328340934932328,0.1760408878326416,1.2670710715103153
164,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 5.0000000e+00
 2.0265864e+04 4.7000000e+01]","[1.76672990e-01 6.02509446e-02 9.80000000e-01 2.94416852e-04
 4.73641063e-02 3.52747741e-02 2.94416852e-04 1.79442053e-04
 1.79442053e-04 1.79442053e-04 6.32064941e-04 2.32024248e-03]",294.0,-0.9818000000000211,-0.003328340934932328,0.17679715156555176,1.1508183633811213
