,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
27,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 7.00000000e+00 1.76675530e+04 5.80000000e+01]",[0.76 0.68 1.   0.96 0.87 0.89 0.89 0.83 0.86 0.81 0.91 0.86],291.5446080808081,-0.3042467420029311,-0.0010424805065198807,1.2357475757598877,33.65674853721739
28,"[1.000000e+00 3.949470e+01 0.000000e+00 4.000000e+00 6.000000e+00
 2.893849e+04 8.600000e+01]",[0.8  0.76 1.   0.77 0.57 0.7  0.78 0.69 0.82 0.7  0.64 0.72],257.50530000000003,-28.058621668016713,-0.09825688589833961,1.6283643245697021,27.057864039573314
29,"[0.00000000e+00 4.90770162e+01 1.00000000e+00 4.00000000e+00
 1.60000000e+01 3.77773316e+04 2.50000000e+01]",[0.18 0.54 1.   0.22 0.57 0.65 0.24 0.46 0.29 0.48 0.52 0.74],245.92298383838386,-45.38028632546104,-0.15578364877241743,0.9818248748779297,39.629061123749175
30,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 2.00000000e+01 9.99525840e+03 5.00000000e+01]",[0.82 0.92 1.   0.83 0.94 0.92 0.75 0.81 0.93 0.74 0.89 0.87],292.5446080808081,-1.4013917501505375,-0.0047675142745825586,1.1802318096160889,84.39445292774043
31,"[1.00000000e+00 1.48090000e+01 1.00000000e+00 1.00000000e+00
 7.00000000e+00 3.96802447e+04 9.40000000e+01]",[0.71 0.66 1.   0.58 0.69 0.71 0.59 0.73 0.73 0.75 0.65 0.73],284.19100000000003,-2.0709727498414168,-0.007234536707574492,1.9660441875457764,22.5117376067266
32,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 2.10000000e+01 2.31184017e+04 7.90000000e+01]",[0.8  0.83 1.   0.87 0.89 0.95 0.87 0.77 0.85 0.86 0.9  0.9 ],291.5446080808081,0.8916515957187698,0.0030677534008311806,1.2715954780578613,30.447939779407655
33,"[0.000000e+00 1.667500e+01 0.000000e+00 1.000000e+00 6.000000e+00
 3.495765e+04 3.000000e+01]",[0.79 0.8  1.   0.61 0.84 0.78 0.56 0.79 0.53 0.86 0.81 0.83],282.325,-9.493938793764926,-0.0325336622530675,1.5399041175842285,23.991769711709217
34,"[0.0000000e+00 3.0839200e+01 0.0000000e+00 4.0000000e+00 1.0000000e+01
 2.3176145e+04 4.6000000e+01]",[0.79 0.66 0.97 0.71 0.56 0.76 0.67 0.78 0.56 0.47 0.69 0.69],265.1608,-26.176910687181362,-0.08985074615104788,1.332878589630127,29.240007419732553
35,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 1.10000000e+01 2.82071354e+04 5.40000000e+01]",[0.87 0.68 1.   0.83 0.76 0.82 0.73 0.81 0.8  0.76 0.85 0.93],293.5446080808081,1.9398080356016862,0.006652181429458517,1.854151725769043,21.06613773962707
36,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 3.00000000e+00
 1.80000000e+01 3.74326688e+04 5.00000000e+01]",[0.86 0.64 1.   0.73 0.68 0.78 0.73 0.8  0.84 0.68 0.68 0.78],291.999,3.0481989554232314,0.010549197110386214,1.5298740863800049,29.00481816593647
37,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 2.01392535e+04 6.00000000e+01]",[0.88 0.72 1.   0.74 0.8  0.76 0.79 0.82 0.95 0.82 0.89 0.8 ],293.0902161616161,-0.692533699862679,-0.0023572987188295257,1.1966214179992676,75.64235043915176
38,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 5.62909840e+03 2.40000000e+01]",[0.9  0.83 1.   0.9  0.87 0.91 0.92 0.83 0.92 0.88 0.76 0.87],292.5446080808081,0.4977080422080462,0.001704205872900085,1.1442298889160156,255.8439899334229
39,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 1.40561816e+04 4.00000000e+00]",[0.77 0.85 1.   0.86 0.95 0.79 0.8  0.67 0.79 0.82 0.81 0.85],291.5446080808081,0.32997984681969683,0.0011331156295986647,1.1135802268981934,33.085182416146296
40,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 2.84505580e+04 8.10000000e+01]",[0.88 0.54 1.   0.68 0.43 0.64 0.65 0.71 0.56 0.58 0.77 0.91],287.81825656565655,37.56710804730679,0.15011762491292688,1.2563889026641846,33.71228407357795
41,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 3.00000000e+00
 1.70000000e+01 2.88310113e+04 1.40000000e+01]",[0.9  0.68 1.   0.78 0.52 0.77 0.86 0.74 0.83 0.77 0.87 0.79],288.81825656565655,-3.0012149149516176,-0.010284491640411503,1.2587313652038574,31.525180973508487
42,"[1.00000000e+00 4.86066000e+01 0.00000000e+00 2.00000000e+00
 6.00000000e+00 3.79929932e+04 3.40000000e+01]",[0.73 0.77 1.   0.43 0.75 0.79 0.51 0.8  0.6  0.68 0.85 0.8 ],250.39339999999999,-12.867249814223499,-0.048876464535446515,1.6698708534240723,26.58180360042753
