,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
15,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,0.0,0.0,0.006036043167114258,2.3193506339613696
16,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.82443338 0.90185703 0.80179403],335.81631515151514,-7.0,-0.02041909818937934,0.017998456954956055,1.1145964419599688
17,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.00899362564086914,1.7825406924341234
18,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.60000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80546135 0.96921333 0.80135297],331.454701010101,-2.0,-0.00599781617695477,0.008981704711914062,2.7888882990019113
19,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,0.0,0.0,0.012540817260742188,1.7543726235741446
20,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.80000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80212555 0.95425261 0.80169781],333.353803030303,-0.10089797979799187,-0.0003025837677272256,0.012555599212646484,2.150393072803919
21,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.20000000e+01
  1.00000000e+00  2.00000000e+00]",[0.829108   0.90185703 0.80123771],333.81631515151514,-7.0,-0.020538922841437452,0.039568424224853516,0.8343777491232933
22,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.60000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80725527 0.95425261 0.80114129],331.353803030303,-0.10089797979799187,-0.00030440956031248755,0.019025325775146484,0.8425775082082257
23,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.80000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80212555 0.95425261 0.80169781],333.353803030303,-0.10089797979799187,-0.0003025837677272256,0.009000778198242188,1.6695804195804196
24,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.008982658386230469,2.3969635842446118
25,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.009994745254516602,2.9032942916438063
26,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,-8.361614141414123,-0.024462302619193917,0.010001182556152344,1.1998665013826642
27,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.004998922348022461,3.610721610149282
28,"[ 1.28264152e+01  2.30000000e-03  4.11391919e-01 -2.20000000e+01
  0.00000000e+00  2.00000000e+00]",[0.84106541 0.93468137 0.80020377],334.41272323232323,-6.0,-0.01762566317447879,0.03861570358276367,0.8804687403529136
29,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.82443338 0.90185703 0.80179403],335.81631515151514,-7.0,-0.02041909818937934,0.014002084732055664,1.6474484496586013
30,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -2.80000000e+01
  1.00000000e+00  1.00000000e+00]",[0.83762646 0.84392488 0.80049984],332.454701010101,0.0,0.0,0.0059931278228759766,2.172176472928353
31,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.80000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80212555 0.95425261 0.80169781],333.353803030303,-2.0,-0.005963850661384261,0.005005359649658203,3.5955987424978564
32,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.014027118682861328,0.7818268348234014
33,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,-2.3616141414141225,-0.007011578819606058,0.023026704788208008,0.9996479638852362
34,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -2.80000000e+01
  1.00000000e+00  1.00000000e+00]",[0.83762646 0.84392488 0.80049984],332.454701010101,0.0,0.0,0.006011009216308594,2.327502776455656
35,"[ 6.46480101e+00  2.30000000e-03  1.00780000e+00 -2.90000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82694699 0.89961833 0.80004071],334.454701010101,0.10089797979799187,0.00030177009767359315,0.006000041961669922,3.8332671064134147
36,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.60000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80546135 0.96921333 0.80135297],331.454701010101,-2.0,-0.00599781617695477,0.0070264339447021484,2.135658783210614
37,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -3.00000000e+01
  1.00000000e+00  0.00000000e+00]",[0.83313796 0.84392488 0.80105771],334.454701010101,0.0,0.0,0.0030431747436523438,3.289329363835788
38,"[ 1.18264152e+01  2.30000000e-03  2.09595960e-01 -2.70000000e+01
  1.00000000e+00  1.00000000e+00]",[0.81744158 0.91289102 0.80037322],338.61451919191916,-6.0,-0.017410758008888597,0.026016950607299805,0.6365019290158812
39,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -3.00000000e+01
  1.00000000e+00  0.00000000e+00]",[0.83313796 0.84392488 0.80105771],334.454701010101,0.0,0.0,0.0039899349212646484,2.7568568867642664
40,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.82443338 0.90185703 0.80179403],335.81631515151514,3.3616141414141225,0.010111495284020623,0.024045944213867188,0.8540493376695487
41,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -3.00000000e+01
  1.00000000e+00  0.00000000e+00]",[0.83313796 0.84392488 0.80105771],334.454701010101,0.0,0.0,0.022000551223754883,1.000498499084279
42,"[ 6.46480101e+00  2.30000000e-03  1.00780000e+00 -2.90000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82694699 0.89961833 0.80004071],334.454701010101,2.4035919191919106,0.007238620361101863,0.03199410438537598,1.454844887587281
43,"[ 1.18264152e+01  2.30000000e-03  4.11391919e-01 -2.90000000e+01
  1.00000000e+00  2.00000000e+00]",[0.81599513 0.9351988  0.80050715],340.41272323232323,-0.4035919191919106,-0.0011841918982443303,0.01851058006286621,1.3505969937788997
44,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,-2.3616141414141225,-0.007011578819606058,0.016005277633666992,1.3745363542923537
45,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.50000000e+01
  1.00000000e+00  0.00000000e+00]",[0.81887919 0.90185703 0.80023923],336.81631515151514,-8.001588888888875,-0.023205259341612636,0.01763010025024414,1.4192113163659967
46,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.0040013790130615234,3.4988976940952154
47,"[ 5.46480101e+00  2.30000000e-03  1.10869798e+00 -2.90000000e+01
  0.00000000e+00  2.00000000e+00]",[0.8306193  0.95600645 0.80166069],333.353803030303,-3.0,-0.008919179664306403,0.007993221282958984,2.0059058641054706
48,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.005000114440917969,2.61243562845699
49,"[ 5.46480101e+00  2.30000000e-03  1.10869798e+00 -2.90000000e+01
  0.00000000e+00  2.00000000e+00]",[0.8306193  0.95600645 0.80166069],333.353803030303,-3.0,-0.008919179664306403,0.023000001907348633,1.173890057946076
50,"[ 1.18264152e+01  2.30000000e-03  4.11391919e-01 -2.90000000e+01
  1.00000000e+00  2.00000000e+00]",[0.81599513 0.9351988  0.80050715],340.41272323232323,-0.4035919191919106,-0.0011841918982443303,0.01861119270324707,0.8596354133306005
51,"[ 1.28264152e+01  2.30000000e-03  4.11391919e-01 -2.20000000e+01
  0.00000000e+00  2.00000000e+00]",[0.84106541 0.93468137 0.80020377],334.41272323232323,0.5964080808080894,0.001786635505030325,0.03462386131286621,0.6048284362669825
52,"[ 1.18264152e+01  2.30000000e-03  4.11391919e-01 -2.90000000e+01
  1.00000000e+00  2.00000000e+00]",[0.81599513 0.9351988  0.80050715],340.41272323232323,-0.4035919191919106,-0.0011841918982443303,0.016000032424926758,1.3126555305547691
53,"[ 6.46480101e+00  2.30000000e-03  1.00780000e+00 -2.90000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82694699 0.89961833 0.80004071],334.454701010101,0.10089797979799187,0.00030177009767359315,0.007010221481323242,3.1363806414311464
54,"[  5.46480101   1.0023       0.10869798 -30.           1.
   1.        ]",[0.83472903 0.88190043 0.80084579],334.353803030303,1.8991020202020081,0.005712363261617129,0.0069997310638427734,1.856159950952008
55,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.50000000e+01
  1.00000000e+00  0.00000000e+00]",[0.81887919 0.90185703 0.80023923],336.81631515151514,-8.0,-0.023200758341393252,0.009985685348510742,1.4047943079531076
56,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.009000062942504883,1.6665871943627646
57,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.00899958610534668,1.7776776962407608
58,"[ 6.46480101e+00  2.30000000e-03  1.00780000e+00 -2.90000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82694699 0.89961833 0.80004071],334.454701010101,-0.3616141414141225,-0.0010800373967752453,0.019135236740112305,1.6469554816282286
59,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.004999637603759766,2.395040534096328
60,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.003999948501586914,3.249985098646957
61,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.0069730281829833984,2.14702362635484
62,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -2.70000000e+01
  1.00000000e+00  2.00000000e+00]",[0.84271617 0.84392488 0.80205311],331.454701010101,0.0,0.0,0.014300346374511719,1.468539513171057
63,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.005065202713012695,2.7637561779242175
64,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,0.0,0.0,0.0035254955291748047,3.118347196862109
65,"[  5.46480101   1.0023       0.10869798 -28.           1.
   2.        ]",[0.83918299 0.88190043 0.80028748],332.353803030303,0.30269393939391875,0.0009115884004201506,0.016000986099243164,1.437381729322188
66,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.60000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80546135 0.96921333 0.80135297],331.454701010101,-2.0,-0.00599781617695477,0.0069980621337890625,2.084048787135459
67,"[ 6.46480101e+00  2.30000000e-03  1.00780000e+00 -2.90000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82694699 0.89961833 0.80004071],334.454701010101,-0.3616141414141225,-0.0010800373967752453,0.022001266479492188,0.9544863459037711
68,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.60000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80546135 0.96921333 0.80135297],331.454701010101,-10.361614141414123,-0.030313398401773724,0.007002592086791992,1.4298457662319974
69,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.80000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80212555 0.95425261 0.80169781],333.353803030303,-2.0,-0.005963850661384261,0.005002021789550781,2.5999046711153477
70,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -2.70000000e+01
  0.00000000e+00  2.00000000e+00]",[0.83357442 0.95600645 0.8013158 ],331.454701010101,-2.3616141414141225,-0.007074591726717176,0.026026487350463867,1.0758132334215806
71,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.60000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80546135 0.96921333 0.80135297],331.454701010101,-2.0,-0.00599781617695477,0.00599980354309082,2.500019868865488
72,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.005006313323974609,2.396990189541861
73,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -3.00000000e+01
  1.00000000e+00  0.00000000e+00]",[0.83313796 0.84392488 0.80105771],334.454701010101,0.0,0.0,0.011999845504760742,1.0000397369414475
74,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.50000000e+01
  1.00000000e+00  0.00000000e+00]",[0.81887919 0.90185703 0.80023923],336.81631515151514,-8.0,-0.023200758341393252,0.014944314956665039,0.9393596145562451
75,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.005059719085693359,2.3718311186504573
76,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.004999399185180664,2.8333253850922793
77,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.80000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80212555 0.95425261 0.80169781],333.353803030303,-0.10089797979799187,-0.0003025837677272256,0.008983373641967773,1.6697364579739378
78,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.82443338 0.90185703 0.80179403],335.81631515151514,-7.0,-0.02041909818937934,0.012613534927368164,1.5058879122956241
79,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -2.70000000e+01
  0.00000000e+00  2.00000000e+00]",[0.83357442 0.95600645 0.8013158 ],331.454701010101,-1.0,-0.0030079285898550637,0.004996299743652344,2.3989310937201758
80,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,-2.3616141414141225,-0.007011578819606058,0.024003982543945312,1.083124751688518
81,"[  5.46480101   1.0023       0.10869798 -30.           1.
   1.        ]",[0.83472903 0.88190043 0.80084579],334.353803030303,0.0,0.0,0.01700115203857422,0.9999158579682504
82,"[  5.46480101   1.0023       0.10869798 -30.           1.
   1.        ]",[0.83472903 0.88190043 0.80084579],334.353803030303,0.0,0.0,0.012002706527709961,1.9190155533043323
83,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.005003452301025391,2.3994567807109504
84,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.010025262832641602,1.5999429237318368
85,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -2.70000000e+01
  0.00000000e+00  2.00000000e+00]",[0.83357442 0.95600645 0.8013158 ],331.454701010101,-2.3616141414141225,-0.007074591726717176,0.020538330078125,1.4141205423476968
86,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.004992246627807617,2.604088065332633
87,"[ 1.28264152e+01  2.30000000e-03  4.11391919e-01 -2.20000000e+01
  0.00000000e+00  2.00000000e+00]",[0.84106541 0.93468137 0.80020377],334.41272323232323,0.5964080808080894,0.001786635505030325,0.041666507720947266,0.8046428857531958
88,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.80000000e+01
  2.00000000e+00  0.00000000e+00]",[0.80029569 0.96921333 0.80190905],333.454701010101,0.0,0.0,0.005003213882446289,2.598332142006195
89,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.50000000e+01
  1.00000000e+00  0.00000000e+00]",[0.81887919 0.90185703 0.80023923],336.81631515151514,-8.0,-0.023200758341393252,0.010004281997680664,1.699530516431925
90,"[ 6.82800404e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82695238 0.93853735 0.80148929],335.817904040404,1.0015888888888753,0.0029914578339338815,0.022631168365478516,1.060491772191905
91,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.20000000e+01
  1.00000000e+00  2.00000000e+00]",[0.829108   0.90185703 0.80123771],333.81631515151514,-7.0,-0.020538922841437452,0.015004158020019531,1.3999396173647747
92,"[ 5.46480101e+00  2.30000000e-03  1.10869798e+00 -2.90000000e+01
  0.00000000e+00  2.00000000e+00]",[0.8306193  0.95600645 0.80166069],333.353803030303,0.8991020202020081,0.0027044346717620656,0.007999897003173828,1.5
93,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.80000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80212555 0.95425261 0.80169781],333.353803030303,-2.0,-0.005963850661384261,0.009005308151245117,1.9988350851182124
94,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.80000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80212555 0.95425261 0.80169781],333.353803030303,-0.10089797979799187,-0.0003025837677272256,0.009000062942504883,1.55551140427561
95,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.60000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80546135 0.96921333 0.80135297],331.454701010101,-2.0,-0.00599781617695477,0.006000041961669922,2.501668918381944
96,"[ 6.46480101e+00  2.30000000e-03  1.00780000e+00 -2.90000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82694699 0.89961833 0.80004071],334.454701010101,-0.3616141414141225,-0.0010800373967752453,0.020005464553833008,1.7252499731852364
97,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.82443338 0.90185703 0.80179403],335.81631515151514,-7.0,-0.02041909818937934,0.013989925384521484,1.5010566140631922
98,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.010001659393310547,1.5993563766388559
99,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.82443338 0.90185703 0.80179403],335.81631515151514,-7.0,-0.02041909818937934,0.012005805969238281,1.3325125109222338
100,"[ 1.18264152e+01  2.30000000e-03  4.11391919e-01 -2.50000000e+01
  0.00000000e+00  0.00000000e+00]",[0.83341437 0.93537762 0.80103842],336.41272323232323,-7.0,-0.020383636151024048,0.02245354652404785,0.8041029126007412
101,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -3.00000000e+01
  1.00000000e+00  0.00000000e+00]",[0.83313796 0.84392488 0.80105771],334.454701010101,0.0,0.0,0.0030007362365722656,3.6774988081995867
102,"[ 1.28264152e+01  2.30000000e-03  4.11391919e-01 -2.20000000e+01
  0.00000000e+00  2.00000000e+00]",[0.84106541 0.93468137 0.80020377],334.41272323232323,-6.0,-0.01762566317447879,0.036002397537231445,0.8332637992119466
103,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,0.0,0.0,0.004999637603759766,2.203385789222699
104,"[  5.46480101   1.0023       0.10869798 -30.           1.
   1.        ]",[0.83472903 0.88190043 0.80084579],334.353803030303,1.8991020202020081,0.005712363261617129,0.013000011444091797,0.9997432417562264
105,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.82443338 0.90185703 0.80179403],335.81631515151514,3.3616141414141225,0.010111495284020623,0.017986059188842773,1.0848632670104323
106,"[ 5.46480101e+00  2.30000000e-03  1.08697980e-01 -2.60000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80725527 0.95425261 0.80114129],331.353803030303,-0.10089797979799187,-0.00030440956031248755,0.015057563781738281,0.9961840521882324
107,"[  5.46480101   1.0023       0.10869798 -30.           1.
   1.        ]",[0.83472903 0.88190043 0.80084579],334.353803030303,1.8991020202020081,0.005712363261617129,0.0070269107818603516,2.4230651782987818
108,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -2.80000000e+01
  1.00000000e+00  1.00000000e+00]",[0.83762646 0.84392488 0.80049984],332.454701010101,0.0,0.0,0.005971431732177734,2.344486145492294
109,"[ 5.46480101e+00  2.30000000e-03  1.00780000e+00 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.82355606 0.95600645 0.80031761],334.454701010101,0.0,0.0,0.006981372833251953,2.0066593811898095
110,"[ 1.18264152e+01  2.30000000e-03  7.80000000e-03 -3.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.80114428 0.95309116 0.80182054],341.81631515151514,0.0,0.0,0.013999462127685547,1.500340611056235
111,"[  5.46480101   1.0023       0.10869798 -28.           1.
   2.        ]",[0.83918299 0.88190043 0.80028748],332.353803030303,0.8991020202020081,0.0027125939606890905,0.022510290145874023,0.5331250330985543
112,"[ 5.46480101e+00  1.00230000e+00  7.80000000e-03 -2.80000000e+01
  1.00000000e+00  1.00000000e+00]",[0.83762646 0.84392488 0.80049984],332.454701010101,0.0,0.0,0.006018400192260742,1.9939389137582697
113,"[ 11.82641515   1.0023       0.10869798 -28.           0.
   1.        ]",[0.85137346 0.8212778  0.8012877 ],338.71541717171715,-5.0,-0.014546918032198843,0.023005962371826172,1.6102659232698406
114,"[ 6.82800404e+00  2.30000000e-03  7.80000000e-03 -2.70000000e+01
  2.00000000e+00  1.00000000e+00]",[0.80320238 0.95675122 0.80096955],333.817904040404,0.36320303030299783,0.001089212505335157,0.012987613677978516,1.0480596247751222
115,"[ 5.46480101e+00  2.30000000e-03  1.10869798e+00 -2.90000000e+01
  0.00000000e+00  2.00000000e+00]",[0.8306193  0.95600645 0.80166069],333.353803030303,0.8991020202020081,0.0027044346717620656,0.007999420166015625,1.3756855030996662
116,"[ 5.46480101e+00  2.30000000e-03  7.80000000e-03 -2.40000000e+01
  2.00000000e+00  2.00000000e+00]",[0.81052502 0.96930137 0.80079572],329.454701010101,-2.0,-0.006034007042003155,0.010007619857788086,1.3996426444312091
