Unnamed: 0,custom_adaptation,custom_confidence,custom_score,custom_time
73,"[1.000000e+00 5.001900e+00 0.000000e+00 2.000000e+00 2.000000e+00
 7.689904e+03 1.500000e+01]","[7.10012703e-01 1.40000000e-01 9.99832621e-01 2.68798954e-05
 2.02801146e-01 1.70000000e-01 2.68798954e-05 4.12103060e-03
 4.12103060e-03 4.12103060e-03 5.15402029e-01 6.00518412e-01]",12.999843166666667,0.5241672992706299
74,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 2.95457896e+04 1.00000000e+02]","[0.16630446 0.63       0.99997018 0.9999945  0.94633644 0.51
 0.9999945  0.99999247 0.99999247 0.99999247 0.60256876 0.1797578 ]",49.45798583333333,0.3821737766265869
75,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 8.30000000e+01]","[0.7848498  0.35       0.99996705 0.0012713  0.60840107 0.4
 0.0012713  0.00362098 0.00362098 0.00362098 0.81648208 0.9367081 ]",66.87593525085,0.6377370357513428
76,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 1.50000000e+01 3.99997414e+04 9.00000000e+00]","[2.45058913e-01 4.00000000e-01 9.99997523e-01 8.85649944e-06
 5.82609197e-01 4.80000000e-01 8.85649944e-06 3.31443991e-04
 3.31443991e-04 3.31443991e-04 9.47488205e-01 9.52487707e-01]",66.8729055,0.4987106323242187
77,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 4.20000000e+01]","[6.40544296e-01 3.70000000e-01 1.63794847e-07 3.33426516e-05
 6.62346275e-01 2.80000000e-01 3.33426516e-05 1.11856547e-03
 1.11856547e-03 1.11856547e-03 9.03870021e-01 8.38813618e-01]",66.84623883333333,0.5109736919403076
78,"[1.00000000e+00 5.00000000e+01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.19533568e+03 7.70000000e+01]","[0.75592033 0.4        0.99984793 0.00383248 0.14393908 0.44
 0.00383248 0.01455089 0.01455089 0.01455089 0.97048268 0.66486231]",5.5788928,26.152788877487183
79,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 2.00000000e+00
 1.90000000e+01 3.99997414e+04 7.50000000e+01]","[7.63796830e-01 4.10000000e-01 9.99978780e-01 5.28924334e-04
 7.65789530e-01 4.30000000e-01 5.28924334e-04 1.43355304e-03
 1.43355304e-03 1.43355304e-03 7.65653495e-01 9.12392742e-01]",66.88093525085,0.5904238224029541
80,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 3.60000000e+01]","[6.29202899e-01 4.10000000e-01 1.18051695e-07 3.58583441e-04
 8.39342760e-01 3.10000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 8.96317103e-01 8.69426832e-01]",66.84866293771667,0.451103925704956
81,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 2.20000000e+01]","[6.29202899e-01 4.10000000e-01 1.18051695e-07 3.58583441e-04
 7.51490375e-01 3.10000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 8.56107163e-01 7.40766355e-01]",66.84866293771667,0.5123157501220703
82,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 1.00000000e+01]","[8.74450885e-01 4.60000000e-01 3.73898431e-07 3.33426516e-05
 5.28459638e-01 4.40000000e-01 3.33426516e-05 1.26913306e-03
 1.26913306e-03 1.26913306e-03 7.40998161e-01 7.82170463e-01]",66.84790550000001,0.5165286064147949
83,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 7.30000000e+01]","[8.95418468e-01 4.20000000e-01 2.72123944e-08 1.18315667e-03
 8.42798373e-01 3.00000000e-01 1.18315667e-03 2.14087466e-03
 2.14087466e-03 2.14087466e-03 7.92525275e-01 9.11277382e-01]",66.85093525085,0.533409595489502
84,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 7.30000000e+01]","[8.94151689e-01 4.20000000e-01 6.86243487e-08 5.62061910e-05
 6.21508586e-01 3.10000000e-01 5.62061910e-05 1.10566926e-03
 1.10566926e-03 1.10566926e-03 7.25217957e-01 9.45165953e-01]",66.84957216666668,0.3547213077545166
85,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 6.50000000e+01]","[8.97652466e-01 4.00000000e-01 2.72123944e-08 3.58583441e-04
 8.55727239e-01 3.00000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 8.50989801e-01 9.18443110e-01]",66.84866293771667,0.536461353302002
86,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 3.99997414e+04 9.90000000e+01]","[0.94479691 0.42       0.99995107 0.99999961 0.75162606 0.42
 0.99999961 0.99999294 0.99999294 0.99999294 0.98481241 0.92640783]",66.86623883333334,0.4311699867248535
87,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 6.90000000e+01]","[0.7623071  0.43       0.99996705 0.0012713  0.78045905 0.43
 0.0012713  0.00218613 0.00218613 0.00218613 0.68633461 0.9230404 ]",66.87593525085,0.5826714038848877
88,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 9.00000000e+00 1.62845714e+04 2.40000000e+01]","[4.01797183e-01 3.00000000e-02 9.99824111e-01 1.22284820e-05
 2.20590886e-02 2.00000000e-01 1.22284820e-05 2.88666354e-04
 2.88666354e-04 2.88666354e-04 8.66016322e-01 8.22785978e-01]",27.334288833333332,0.2974836826324463
89,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 4.20000000e+01]","[5.33686526e-01 5.00000000e-01 3.73898431e-07 3.33426516e-05
 6.59424559e-01 4.50000000e-01 3.33426516e-05 9.28256412e-04
 9.28256412e-04 9.28256412e-04 7.95906721e-01 9.23417312e-01]",66.84790550000001,0.6547095775604248
90,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 2.52158961e+04 9.50000000e+01]","[0.34046436 0.23       0.99988127 0.99999293 0.22824897 0.23
 0.99999293 0.99999327 0.99999327 0.99999327 0.84960658 0.89640065]",42.20816333333334,0.5482580661773682
91,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 1.40000000e+01 3.99997414e+04 1.50000000e+01]","[7.70155033e-01 4.50000000e-01 9.99993607e-01 3.14065551e-05
 5.42332513e-01 4.60000000e-01 3.14065551e-05 1.02738321e-03
 1.02738321e-03 1.02738321e-03 9.14590769e-01 8.17167998e-01]",66.87123883333334,0.5919227600097656
92,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 6.00000000e+01]","[1.94775150e-01 5.60000000e-01 9.99982322e-01 3.95014322e-04
 8.76127049e-01 4.60000000e-01 3.95014322e-04 7.00415620e-04
 7.00415620e-04 7.00415620e-04 3.10614596e-01 9.23040400e-01]",66.87593525085,0.6292738914489746
93,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 4.00000000e+01]","[1.57186004e-01 5.60000000e-01 9.99995298e-01 3.95014322e-04
 8.61684832e-01 5.00000000e-01 3.95014322e-04 7.00415620e-04
 7.00415620e-04 7.00415620e-04 3.10885615e-01 9.23040400e-01]",66.87593525085,0.6110978126525879
94,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 5.30000000e+01]","[5.35903496e-01 4.10000000e-01 2.79567565e-08 3.33426516e-05
 6.62346275e-01 3.00000000e-01 3.33426516e-05 8.29347902e-04
 8.29347902e-04 8.29347902e-04 7.06659073e-01 8.38813618e-01]",66.84790550000001,0.4894618988037109
95,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 2.60000000e+01]","[6.29202899e-01 4.40000000e-01 2.14563407e-07 3.58583441e-04
 8.57874571e-01 3.70000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 7.85910517e-01 9.39570522e-01]",66.85032960438333,0.4138791561126709
96,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 2.10000000e+01]","[6.29202899e-01 4.00000000e-01 1.18051695e-07 3.58583441e-04
 7.51490375e-01 3.10000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 8.56107163e-01 7.40766355e-01]",66.84866293771667,0.4974496364593506
97,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 9.00000000e+00]","[9.15574008e-01 4.10000000e-01 1.63794847e-07 3.33426516e-05
 5.31707001e-01 3.80000000e-01 3.33426516e-05 1.52922092e-03
 1.52922092e-03 1.52922092e-03 9.17060969e-01 5.86221978e-01]",66.84623883333333,0.4441936016082763
98,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 2.46946035e+03 9.90000000e+01]","[0.42588255 0.41       0.99986873 0.99999663 0.88509852 0.36
 0.99999663 0.9999997  0.9999997  0.9999997  0.11052952 0.35285565]",4.29910375,50.4694926738739
99,"[1.0000000e+00 5.0019000e+00 1.0000000e+00 4.0000000e+00 2.1000000e+01
 9.6526779e+03 5.8000000e+01]","[2.95727374e-02 2.20000000e-01 9.99838901e-01 7.13982354e-06
 3.52493750e-02 3.00000000e-01 7.13982354e-06 5.85528443e-04
 5.85528443e-04 5.85528443e-04 9.37412315e-01 6.60545521e-01]",16.304466333333334,0.4860782623291015
100,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 9.60000000e+01]","[9.72843245e-01 3.60000000e-01 1.69410521e-08 9.99996785e-01
 4.04880201e-01 3.70000000e-01 9.99996785e-01 9.99996631e-01
 9.99996631e-01 9.99996631e-01 8.59918543e-01 9.47998892e-01]",66.84957216666668,0.3331940174102783
101,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 8.40000000e+01]","[0.7848498  0.36       0.99996705 0.0012713  0.60840107 0.41
 0.0012713  0.00362098 0.00362098 0.00362098 0.81648208 0.94625463]",66.87593525085,0.7081782817840576
102,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 7.30000000e+01]","[0.7623071  0.42       0.99996705 0.0012713  0.78045905 0.42
 0.0012713  0.00272442 0.00272442 0.00272442 0.6262898  0.9230404 ]",66.87593525085,0.6586918830871582
103,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 2.14170969e+03 7.00000000e+00]","[0.30129999 0.26       0.99979892 0.00225702 0.72931317 0.23
 0.00225702 0.02221149 0.02221149 0.02221149 0.74546182 0.88563812]",3.753610087716667,6.184542655944824
104,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 5.10000000e+01]","[6.40544296e-01 3.90000000e-01 4.23135307e-08 3.33426516e-05
 6.62346275e-01 2.80000000e-01 3.33426516e-05 1.11856547e-03
 1.11856547e-03 1.11856547e-03 7.74100128e-01 8.38813618e-01]",66.84623883333333,0.4892618656158447
105,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 9.10000000e+01]","[9.06583468e-01 3.70000000e-01 6.86243487e-08 2.67319622e-05
 4.59236803e-01 3.60000000e-01 2.67319622e-05 5.52924530e-04
 5.52924530e-04 5.52924530e-04 8.73167379e-01 9.70761470e-01]",66.84957216666668,0.3679041862487793
106,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 9.80000000e+01]","[9.59245589e-01 3.60000000e-01 1.69410521e-08 9.99996785e-01
 8.18072537e-01 3.90000000e-01 9.99996785e-01 9.99997921e-01
 9.99997921e-01 9.99997921e-01 9.44162118e-01 9.68134135e-01]",66.84957216666668,0.3825604915618896
107,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 4.00000000e+00 3.99997414e+04 1.20000000e+01]","[6.45653583e-01 4.90000000e-01 9.99991476e-01 1.51686398e-05
 5.81358036e-01 3.60000000e-01 1.51686398e-05 5.52388136e-04
 5.52388136e-04 5.52388136e-04 8.97584077e-01 8.89617454e-01]",66.84957216666668,0.280242919921875
108,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 7.40000000e+01]","[0.7623071  0.42       0.99996705 0.0012713  0.78045905 0.41
 0.0012713  0.00272442 0.00272442 0.00272442 0.6262898  0.9230404 ]",66.87593525085,0.6196174621582031
109,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 6.90000000e+01]","[8.94151689e-01 4.20000000e-01 6.86243487e-08 5.62061910e-05
 6.21508586e-01 3.10000000e-01 5.62061910e-05 1.18072763e-03
 1.18072763e-03 1.18072763e-03 7.75076250e-01 9.45165953e-01]",66.84957216666668,0.385542631149292
110,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 6.70000000e+01]","[8.57447059e-01 5.30000000e-01 2.72605761e-07 5.62061910e-05
 6.91298545e-01 3.70000000e-01 5.62061910e-05 1.32148647e-03
 1.32148647e-03 1.32148647e-03 7.18126974e-01 9.23417312e-01]",66.84790550000001,0.4804279804229736
111,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 7.90000000e+01]","[9.62677877e-01 3.80000000e-01 2.72123944e-08 1.18315667e-03
 7.85014021e-01 3.20000000e-01 1.18315667e-03 1.18672267e-03
 1.18672267e-03 1.18672267e-03 9.26713684e-01 9.33028770e-01]",66.84866293771667,0.5847725868225098
112,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 8.90000000e+01]","[4.77000561e-01 5.80000000e-01 9.99994255e-01 2.48126841e-04
 7.95700306e-01 5.20000000e-01 2.48126841e-04 5.16383974e-04
 5.16383974e-04 5.16383974e-04 8.49492046e-01 9.59908104e-01]",66.87123883333334,0.4192631244659424
113,"[0.0000000e+00 5.0019000e+00 0.0000000e+00 2.0000000e+00 1.9000000e+01
 9.1771778e+03 9.4000000e+01]","[0.45185699 0.52       0.99996835 0.99999318 0.85238142 0.47
 0.99999318 0.99999905 0.99999905 0.99999905 0.20494657 0.71133324]",15.505299499999998,0.3969888687133789
114,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 2.20000000e+01 3.99997414e+04 1.80000000e+01]","[8.46899785e-01 5.30000000e-01 9.99997223e-01 1.94678898e-05
 7.80200157e-01 5.40000000e-01 1.94678898e-05 8.08272363e-04
 8.08272363e-04 8.08272363e-04 8.84437699e-01 9.53072555e-01]",66.88623883333334,0.5272126197814941
115,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 2.20000000e+01 3.10396446e+04 2.10000000e+01]","[9.18624472e-01 1.40000000e-01 9.99991499e-01 1.94678898e-05
 4.45321111e-02 1.30000000e-01 1.94678898e-05 8.66319105e-04
 8.66319105e-04 8.66319105e-04 8.95159390e-01 7.43283036e-01]",51.949410833333324,0.6874792575836182
116,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 1.20000000e+01]","[8.95909768e-01 3.10000000e-01 1.51857315e-07 1.51686398e-05
 5.31707001e-01 3.70000000e-01 1.51686398e-05 4.93509737e-04
 4.93509737e-04 4.93509737e-04 9.80915960e-01 8.84301279e-01]",66.84457216666667,0.4451942443847656
117,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.99997414e+04 6.20000000e+01]","[9.00190732e-01 3.50000000e-01 7.60570943e-11 2.11775977e-04
 8.56534931e-01 3.00000000e-01 2.11775977e-04 2.72098436e-04
 2.72098436e-04 2.72098436e-04 5.91740761e-01 9.09772174e-01]",66.84532960438334,0.5216536521911621
118,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.99997414e+04 7.20000000e+01]","[8.95167949e-01 3.80000000e-01 3.55101350e-08 3.64779039e-05
 6.03209842e-01 3.00000000e-01 3.64779039e-05 1.49110426e-03
 1.49110426e-03 1.49110426e-03 7.89036734e-01 8.23305396e-01]",66.84457216666667,0.5481173992156982
119,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 7.60000000e+01]","[9.03980014e-01 3.60000000e-01 4.94595565e-08 1.18315667e-03
 8.53566846e-01 3.40000000e-01 1.18315667e-03 2.14087466e-03
 2.14087466e-03 2.14087466e-03 6.62089245e-01 9.21225896e-01]",66.85260191751667,0.4988512992858886
120,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 2.80000000e+01]","[2.01210102e-01 4.10000000e-01 9.99996752e-01 1.42878324e-05
 6.14367043e-01 4.10000000e-01 1.42878324e-05 2.42360280e-04
 2.42360280e-04 2.42360280e-04 9.46336448e-01 9.56625685e-01]",66.87123883333334,0.4732527732849121
121,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 1.00000000e+02]","[9.17432675e-01 3.60000000e-01 1.69410521e-08 9.99996785e-01
 8.18072537e-01 3.80000000e-01 9.99996785e-01 9.99994802e-01
 9.99994802e-01 9.99994802e-01 9.79867251e-01 6.92493040e-01]",66.84957216666668,0.3808321952819824
122,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 6.90000000e+01]","[0.7623071  0.43       0.99996705 0.0012713  0.78045905 0.43
 0.0012713  0.00218613 0.00218613 0.00218613 0.68633461 0.9230404 ]",66.87593525085,0.6102011203765869
123,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 4.00000000e+00]","[9.25675987e-01 4.00000000e-01 1.63794847e-07 3.33426516e-05
 6.00681871e-01 3.50000000e-01 3.33426516e-05 1.13394435e-03
 1.13394435e-03 1.13394435e-03 9.12326627e-01 4.85202477e-01]",66.84790550000001,0.4913830757141113
124,"[1.00000000e+00 5.00000000e+01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.99997414e+04 8.10000000e+01]","[9.77749612e-01 3.40000000e-01 1.53527956e-08 5.39482679e-04
 8.05399325e-01 4.00000000e-01 5.39482679e-04 2.42842027e-03
 2.42842027e-03 2.42842027e-03 9.62677185e-01 9.85115444e-01]",66.919569,0.6090269088745117
125,"[   0.            6.81975051    0.            4.           14.
 2141.70969091   10.        ]","[3.56664671e-01 2.70000000e-01 9.99967559e-01 5.68935087e-04
 1.66260399e-01 3.40000000e-01 5.68935087e-04 1.55185969e-03
 1.55185969e-03 1.55185969e-03 3.17306170e-01 7.11391907e-01]",3.7775490690333333,6.572916030883789
126,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 3.40000000e+01]","[8.54240408e-01 4.30000000e-01 2.97703298e-07 3.33426516e-05
 6.97943671e-01 3.70000000e-01 3.33426516e-05 8.29347902e-04
 8.29347902e-04 8.29347902e-04 9.05063309e-01 8.84600320e-01]",66.84957216666668,0.4802355766296386
127,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 5.60000000e+01]","[4.70295506e-01 4.60000000e-01 5.08124627e-08 3.33426516e-05
 7.10170587e-01 3.60000000e-01 3.33426516e-05 8.29347902e-04
 8.29347902e-04 8.29347902e-04 5.88704907e-01 9.45165953e-01]",66.84957216666668,0.4696235656738281
128,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 6.20000000e+01]","[7.27013797e-01 4.50000000e-01 2.59849097e-10 3.36842326e-05
 7.10170587e-01 3.40000000e-01 3.36842326e-05 8.29347902e-04
 8.29347902e-04 8.29347902e-04 5.20496770e-01 9.45165953e-01]",66.84957216666668,0.4150445461273193
129,"[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 4.00000000e+01]","[5.95348379e-01 4.00000000e-01 3.22107536e-07 1.89854077e-04
 8.37577021e-01 3.70000000e-01 1.89854077e-04 1.74777614e-04
 1.74777614e-04 1.74777614e-04 7.32158632e-01 9.54552076e-01]",66.84866293771667,0.476816177368164
130,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 1.50000000e+01 3.99997414e+04 2.30000000e+01]","[5.25388330e-01 5.10000000e-01 9.99997318e-01 1.94678898e-05
 6.09771341e-01 4.80000000e-01 1.94678898e-05 7.51389339e-04
 7.51389339e-04 7.51389339e-04 8.84437699e-01 8.91194014e-01]",66.87457216666667,0.5681257247924805
131,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 6.90000000e+01]","[5.99341145e-01 4.80000000e-01 9.99975353e-01 5.29425555e-05
 5.00361256e-01 4.50000000e-01 5.29425555e-05 1.06977480e-03
 1.06977480e-03 1.06977480e-03 7.43269591e-01 9.58364279e-01]",66.8729055,0.6015732288360596
132,"[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 7.00000000e+01]","[9.54585207e-01 3.70000000e-01 2.34845512e-07 6.26672381e-04
 7.68878800e-01 3.10000000e-01 6.26672381e-04 5.46123146e-04
 5.46123146e-04 5.46123146e-04 7.75587508e-01 9.54552076e-01]",66.84866293771667,0.4257667064666748
133,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 1.00000000e+00
 2.10000000e+01 2.83959814e+04 9.80000000e+01]","[0.28465344 0.39       0.99993972 0.99998425 0.92085388 0.4
 0.99998425 0.99999785 0.99999785 0.99999785 0.98458409 0.89068185]",47.5383055,0.3695337772369385
134,"[0.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 5.20000000e+01]","[3.04534752e-01 4.30000000e-01 1.67902697e-08 1.89854077e-04
 8.83333056e-01 3.40000000e-01 1.89854077e-04 4.76743429e-04
 4.76743429e-04 4.76743429e-04 2.87569079e-01 8.82608996e-01]",66.85093525085,0.5627784729003906
135,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 2.50000000e+01]","[8.69775395e-01 2.90000000e-01 1.51857315e-07 1.51686398e-05
 6.58004064e-01 3.20000000e-01 1.51686398e-05 3.60882602e-04
 3.60882602e-04 3.60882602e-04 9.82410663e-01 9.19446009e-01]",66.84457216666667,0.3949794769287109
136,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 9.00000000e+00]","[8.75425938e-01 4.60000000e-01 2.97703298e-07 3.33426516e-05
 5.72181129e-01 3.80000000e-01 3.33426516e-05 1.13394435e-03
 1.13394435e-03 1.13394435e-03 8.87672878e-01 7.25938242e-01]",66.84957216666668,0.4136173725128174
137,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 1.00000000e+02]","[9.18968783e-01 4.50000000e-01 1.13701580e-07 9.99996785e-01
 8.18072537e-01 4.20000000e-01 9.99996785e-01 9.99995356e-01
 9.99995356e-01 9.99995356e-01 9.72155241e-01 6.33603172e-01]",66.84790550000001,0.3149356842041015
138,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 3.00000000e+00
 2.10000000e+01 2.20273219e+04 9.20000000e+01]","[1.59304302e-01 4.30000000e-01 9.99989385e-01 8.35496194e-06
 6.84624562e-01 5.00000000e-01 8.35496194e-06 1.30639978e-04
 1.30639978e-04 1.30639978e-04 9.67638631e-01 8.81253800e-01]",36.925539666666666,0.6762397289276123
139,"[1.0000000e+00 5.0019000e+00 1.0000000e+00 2.0000000e+00 2.1000000e+01
 5.1903125e+03 5.4000000e+01]","[1.31054370e-01 1.90000000e-01 9.99921833e-01 7.13982354e-06
 1.13539811e-01 2.10000000e-01 7.13982354e-06 6.06413562e-04
 6.06413562e-04 6.06413562e-04 9.44549302e-01 4.66626834e-01]",8.863857333333334,0.6117913722991943
140,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 7.90000000e+01]","[9.65942673e-01 3.50000000e-01 4.94595565e-08 1.18315667e-03
 7.98795805e-01 3.20000000e-01 1.18315667e-03 1.18672267e-03
 1.18672267e-03 1.18672267e-03 8.66420600e-01 9.70177570e-01]",66.85032960438333,0.4456677436828613
141,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 7.80000000e+01]","[8.77397810e-01 4.90000000e-01 2.72605761e-07 5.62061910e-05
 5.79120103e-01 3.90000000e-01 5.62061910e-05 2.49542895e-03
 2.49542895e-03 2.49542895e-03 8.15797688e-01 9.37174236e-01]",66.84790550000001,0.2918472290039062
142,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 6.60000000e+01]","[9.60524652e-01 3.80000000e-01 3.46732287e-08 1.18315667e-03
 8.55727239e-01 3.10000000e-01 1.18315667e-03 1.13290029e-03
 1.13290029e-03 1.13290029e-03 8.79141851e-01 9.18443110e-01]",66.84699627105,0.4757797718048095
143,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 2.10000000e+01]","[8.69775395e-01 3.00000000e-01 1.51857315e-07 1.51686398e-05
 5.31707001e-01 3.30000000e-01 1.51686398e-05 3.60882602e-04
 3.60882602e-04 3.60882602e-04 9.82410663e-01 8.30461107e-01]",66.84457216666667,0.4149408340454101
144,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 8.50000000e+01]","[9.06665084e-01 3.50000000e-01 4.81085541e-08 5.62061910e-05
 3.97606681e-01 3.20000000e-01 5.62061910e-05 8.61214276e-04
 8.61214276e-04 8.61214276e-04 9.24790547e-01 8.88184002e-01]",66.84623883333333,0.4067060947418213
145,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.99997414e+04 6.70000000e+01]","[9.60071607e-01 3.60000000e-01 2.55931830e-08 6.98997160e-04
 8.75847670e-01 3.40000000e-01 6.98997160e-04 8.50043233e-04
 8.50043233e-04 8.50043233e-04 8.68757302e-01 9.09772174e-01]",66.84532960438334,0.517336368560791
