,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
155,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.74070116e+04 1.30000000e+01]",[0.48 0.25 0.87 0.01 0.19 0.26 0.02 0.07 0.02 0.03 0.54 0.59],292.0,1.3698089856286515,0.00471323705513071,9.155613422393799,4.451616380079219
156,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.56698474e+04 1.50000000e+01]",[0.51 0.21 0.93 0.01 0.15 0.16 0.02 0.05 0.02 0.05 0.56 0.6 ],292.0,1.0027708897362118,0.0034459808871796674,2.0821166038513184,19.515988608764655
157,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 3.96735104e+04 9.20000000e+01]",[0.48 0.11 0.97 0.01 0.12 0.2  0.01 0.05 0.04 0.04 0.35 0.62],294.0,1.1361971237367925,0.003879609267441094,8.993594646453857,4.287258664535984
158,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 7.00000000e+00 2.74870328e+04 1.60000000e+01]",[0.56 0.06 0.88 0.08 0.   0.3  0.08 0.04 0.04 0.04 0.33 0.44],295.0,1.0627727085354195,0.003615645144129998,1.922426700592041,19.78759548578599
159,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.30000000e+01 2.01287015e+04 2.90000000e+01]",[0.5  0.08 0.93 0.06 0.04 0.13 0.05 0.   0.   0.   0.5  0.75],295.0,0.8344666063451882,0.002836724604403256,1.901597261428833,19.082504155969307
160,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.06933703e+04 1.70000000e+01]",[0.48 0.15 0.94 0.05 0.14 0.08 0.05 0.04 0.07 0.04 0.3  0.35],293.0,1.4864724220269636,0.0050991541777743645,1.0883119106292725,35.45561197631132
161,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.16451938e+04 4.60000000e+01]",[0.71 0.3  0.74 0.04 0.16 0.17 0.08 0.1  0.08 0.1  0.53 0.58],293.0,1.4841336129456408,0.005091090345576978,8.544289827346802,5.37155404547362
162,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 1.77347182e+04 6.50000000e+01]",[0.49 0.27 0.91 0.06 0.2  0.18 0.07 0.05 0.04 0.03 0.53 0.7 ],292.0,0.9312917868127215,0.0031995599682622567,1.2661473751068115,33.21839236079793
163,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 1.39875178e+04 4.90000000e+01]",[0.51 0.3  0.89 0.03 0.12 0.21 0.04 0.07 0.02 0.06 0.52 0.64],292.0,1.0963252149564369,0.003768688091570313,2.1579651832580566,19.427737676112745
164,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 3.09217776e+04 6.40000000e+01]",[0.57 0.2  0.98 0.09 0.18 0.25 0.12 0.07 0.04 0.06 0.53 0.8 ],292.0,0.5418035780828632,0.0018589409552872691,9.513529539108276,4.64135579016273
165,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 1.51788342e+04 7.40000000e+01]",[0.62 0.2  0.81 0.13 0.16 0.38 0.16 0.25 0.21 0.25 0.53 0.81],295.0,2.2463468720261517,0.007673164273185644,2.2082197666168213,23.300109966103232
166,"[1.000000e+00 5.000000e+00 0.000000e+00 3.000000e+00 2.000000e+01
 3.279574e+04 8.600000e+01]",[0.66 0.26 1.   0.02 0.29 0.3  0.05 0.05 0.02 0.05 0.35 0.77],293.0,1.5232689469511342,0.0052260396274099105,1.4665894508361816,27.955628074745558
167,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 1.50954466e+04 1.30000000e+01]",[0.57 0.21 0.86 0.09 0.21 0.2  0.1  0.05 0.12 0.05 0.35 0.51],293.0,3.1253441079638833,0.010781708729748068,1.9776082038879395,20.078769067921765
168,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 3.51071831e+04 5.90000000e+01]",[0.16 0.07 0.95 0.   0.04 0.02 0.01 0.   0.02 0.   0.48 0.64],292.0,2.4636141773936515,0.008508824099583335,4.795830011367798,8.708435857536172
169,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 1.1000000e+01
 3.3128568e+04 4.8000000e+01]",[0.61 0.22 0.91 0.05 0.12 0.08 0.07 0.07 0.03 0.1  0.6  0.61],292.0,1.385697187572191,0.004768165827222091,8.966971635818481,4.479682655279332
170,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 2.61630031e+04 5.20000000e+01]",[0.62 0.19 0.89 0.05 0.13 0.19 0.07 0.06 0.06 0.07 0.54 0.68],294.0,1.468396014197367,0.005019614955068692,9.358705520629883,5.0664033831996
171,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.60000000e+01 1.61025878e+04 2.50000000e+01]",[0.67 0.34 0.9  0.09 0.22 0.29 0.06 0.06 0.1  0.1  0.49 0.77],293.0,2.5199221434610877,0.008675025709355588,9.422155857086182,4.626890888436374
172,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 8.00000000e+00 2.10612943e+04 7.90000000e+01]",[0.57 0.27 0.85 0.08 0.21 0.38 0.1  0.13 0.09 0.09 0.44 0.75],294.0,3.0249037884594827,0.010395748048006009,13.417464017868042,4.1052710539984565
173,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+01 3.01142897e+04 6.90000000e+01]",[0.67 0.09 0.96 0.1  0.03 0.2  0.08 0.01 0.02 0.   0.45 0.72],295.0,0.5820357681816404,0.001976903038849076,3.0980072021484375,12.93200407203826
174,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.0000000e+00
 2.5489746e+04 1.5000000e+01]",[0.8  0.13 0.94 0.03 0.07 0.13 0.03 0.03 0.06 0.02 0.26 0.42],294.0,1.204572740544677,0.004114042189181003,2.0560412406921387,20.354053649134208
175,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 1.1000000e+01
 8.0385572e+03 5.5000000e+01]",[0.4  0.27 0.89 0.02 0.14 0.19 0.03 0.04 0.01 0.02 0.47 0.73],292.0,1.0963160748983114,0.0037686565536261046,2.14874005317688,21.88143681825702
176,"[1.000000e+00 5.000000e+00 0.000000e+00 4.000000e+00 1.700000e+01
 8.860527e+03 1.000000e+02]",[0.18 0.26 0.81 0.09 0.29 0.49 0.14 0.09 0.06 0.05 0.15 0.43],292.0,1.6783635863689597,0.005781048932838538,3.176079750061035,13.031428049391643
177,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 3.73533863e+04 8.70000000e+01]",[0.41 0.17 0.97 0.01 0.11 0.17 0.   0.04 0.03 0.03 0.34 0.61],294.0,1.093900642979122,0.0037346461728875622,2.2015106678009033,18.854099366404206
178,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.60000000e+01 3.18777392e+04 8.90000000e+01]",[0.05 0.15 0.99 0.   0.31 0.26 0.02 0.07 0.03 0.08 0.3  0.34],293.0,0.3847541119976654,0.00131488060654546,2.805028200149536,14.690160704406347
179,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.5000000e+01
 8.8048752e+03 3.8000000e+01]",[0.58 0.34 0.91 0.02 0.16 0.24 0.05 0.07 0.06 0.04 0.48 0.66],293.0,1.617940181525114,0.005552641719030533,9.151403665542603,4.531588234599891
180,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.20000000e+01 1.98429111e+04 7.70000000e+01]",[0.43 0.31 0.99 0.   0.3  0.28 0.   0.01 0.   0.01 0.4  0.64],292.0,0.8784975963869215,0.003017632119694703,9.280833959579468,4.300551378196304
181,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.12907959e+04 2.00000000e+00]",[0.81 0.19 0.9  0.04 0.05 0.13 0.04 0.1  0.02 0.14 0.48 0.5 ],292.0,1.295358747746775,0.004455927301906242,8.473485231399536,4.861839463530672
182,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 4.0000000e+00
 1.7653344e+03 3.3000000e+01]",[0.28 0.21 0.91 0.07 0.13 0.14 0.09 0.04 0.06 0.04 0.36 0.53],294.0,1.3556207633279769,0.004632314370308263,2.033268451690674,20.381612134689064
183,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 6.0000000e+00
 9.9262023e+03 9.6000000e+01]",[0.45 0.22 0.98 0.   0.28 0.43 0.   0.41 0.53 0.43 0.49 0.83],291.0,0.6092974405300993,0.0020981988581584136,2.642695426940918,16.249766064840728
184,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 3.03391979e+04 3.60000000e+01]",[0.63 0.18 1.   0.01 0.06 0.1  0.01 0.01 0.   0.   0.46 0.68],293.0,1.0343173524140639,0.0035425990583370223,9.332044124603271,4.7859926425784645
185,"[1.0000000e+00 1.4893300e+01 0.0000000e+00 4.0000000e+00 3.0000000e+00
 6.4493487e+03 9.5000000e+01]",[0.08 1.   1.   0.   1.   1.   0.   0.01 0.02 0.01 1.   1.  ],282.1067,-3.911142972062237,-0.013674471953990196,1.366687536239624,33.60273523573335
186,"[1.00000000e+00 2.37675000e+01 0.00000000e+00 3.00000000e+00
 2.30000000e+01 1.52105342e+04 2.50000000e+01]",[0.18 1.   0.98 0.   1.   0.98 0.   0.   0.   0.   0.06 0.15],274.2325,-3.6950306497425913,-0.01329494289789968,1.3469431400299072,34.495798646567856
187,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.50000000e+01 2.51831445e+04 9.00000000e+01]",[0.08 0.2  0.99 0.   0.29 0.45 0.01 0.08 0.04 0.08 0.32 0.41],293.0,14.523193423050145,0.05215225498155458,1.7262561321258545,27.489552918239948
188,"[1.00000e+00 5.00000e+00 0.00000e+00 2.00000e+00 3.00000e+00 1.43249e+03
 9.20000e+01]",[0.29 0.32 0.96 0.05 0.42 0.42 0.06 0.04 0.03 0.03 0.37 0.5 ],294.0,6.237423927570603,0.02167559108172792,8.843047142028809,4.702013683961803
189,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 2.99019999e+04 1.90000000e+01]",[0.69 0.21 0.88 0.04 0.14 0.12 0.06 0.06 0.05 0.1  0.56 0.65],293.0,1.256335427674287,0.004306298920033038,2.1419460773468018,20.754864690710892
190,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 5.0000000e+00
 1.3547992e+03 4.6000000e+01]",[0.34 0.25 0.93 0.07 0.13 0.13 0.1  0.05 0.09 0.03 0.34 0.42],293.0,1.152058133624223,0.003947460195390719,9.16744065284729,4.444812913088707
191,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 2.0000000e+01
 1.5821079e+03 9.3000000e+01]",[0.28 0.57 0.99 0.02 0.65 0.61 0.01 0.02 0.02 0.02 0.13 0.62],292.0,1.1152883750711453,0.0038341251035194143,1.9862678050994873,19.509000048133412
192,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.80000000e+01 3.28649944e+04 5.00000000e+00]",[0.58 0.1  0.99 0.09 0.01 0.1  0.11 0.03 0.03 0.05 0.32 0.47],295.0,1.0977541645519295,0.0037350996125648777,1.8946716785430908,19.52992633917252
193,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 2.57760422e+04 7.20000000e+01]",[0.58 0.3  0.98 0.   0.18 0.15 0.02 0.01 0.   0.02 0.29 0.6 ],293.0,1.6575469624892207,0.005689342370834672,1.997044324874878,19.446775039453996
194,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.69041513e+04 7.00000000e+00]",[0.39 0.25 0.83 0.1  0.19 0.3  0.1  0.19 0.07 0.18 0.35 0.48],294.0,1.1235193985469891,0.003836154396009275,2.034743309020996,20.405946241603914
195,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 6.0000000e+00
 7.6889161e+03 5.4000000e+01]",[0.39 0.26 0.96 0.02 0.15 0.16 0.02 0.06 0.01 0.03 0.43 0.68],292.0,1.158171767685758,0.003982136182834922,1.249159336090088,32.49133271010128
196,"[1.0000000e+00 3.3762100e+01 1.0000000e+00 1.0000000e+00 2.2000000e+01
 3.5355397e+03 8.0000000e+00]",[0.   1.   1.   0.   1.   1.   0.   0.   0.   0.   0.   0.01],265.23789999999997,-1.7396986767432736,-0.006516272096857469,5.879232883453369,7.046284300967303
197,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 9.00000000e+00 2.39395261e+04 7.00000000e+00]",[0.51 0.27 0.93 0.01 0.2  0.21 0.03 0.14 0.06 0.14 0.36 0.46],294.0,0.9885350489746543,0.0033737077460087796,2.2743208408355713,19.367695988539072
198,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 1.22999814e+04 8.20000000e+01]",[0.41 0.18 0.85 0.12 0.18 0.33 0.12 0.21 0.17 0.2  0.46 0.61],295.0,1.2566262383265894,0.0042779730559850656,2.251190185546875,19.22589284503911
199,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 1.03756601e+04 7.90000000e+01]",[0.31 0.37 0.98 0.05 0.33 0.35 0.09 0.07 0.02 0.04 0.33 0.71],292.0,0.6615895088228854,0.0022708626291586117,1.3844900131225586,31.10549232887639
