,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
19,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 7.00000000e+00 2.47844542e+04 7.00000000e+01]","[0.10924483 0.37       0.99       0.32       0.37       0.27
 0.39       0.33       0.27       0.09       0.25       0.62227279]",292.08234646464643,27.826502103883513,0.10530136872164948,0.7014408111572266,42.752379288497565
20,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.4000000e+01
 4.3511704e+03 6.0000000e+00]","[0.89044398 0.12       0.94       0.01       0.1        0.07
 0.03       0.03       0.04       0.1        0.13       0.18907997]",293.0,25.663080855882185,0.09599527419573335,0.9785113334655762,32.73175625594821
21,"[1.0000000e+00 7.9746000e+00 0.0000000e+00 1.0000000e+00 1.4000000e+01
 9.3630881e+03 5.5000000e+01]","[0.27032161 0.06       0.98       0.02       0.08       0.26
 0.01       0.07       0.02       0.02       0.06       0.57824755]",292.0254,31.718471989180557,0.12185027971234867,1.1783127784729004,25.59267063547787
22,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 1.52932738e+04 3.00000000e+01]","[0.54881871 0.28       0.89       0.02       0.2        0.12
 0.01       0.02       0.02       0.         0.06       0.79358518]",293.0,28.28264683999805,0.106840924867148,0.9014015197753906,35.621073267963624
23,"[0.00000000e+00 3.08973758e+01 0.00000000e+00 2.00000000e+00
 1.40000000e+01 8.19918920e+03 5.00000000e+00]","[0.41412708 0.04       0.99       0.12       0.07       0.26
 0.11       0.24       0.29       0.17       0.26       0.00219818]",267.1026242424242,3.710771430081877,0.014088406267925358,1.2646474838256836,23.972746910251953
24,"[1.0000000e+00 1.8634603e+01 0.0000000e+00 4.0000000e+00 1.2000000e+01
 1.0971107e+04 9.0000000e+01]","[0.67923993 0.17       1.         0.21       0.22       0.16
 0.16       0.23       0.21       0.2        0.21       0.02680064]",278.365396969697,-6.317022248265289,-0.02218971675742564,1.221968173980713,26.88473956481818
25,"[1.00000000e+00 6.82600707e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 2.82257199e+04 9.20000000e+01]","[0.19089228 0.12       0.98       0.08       0.06       0.09
 0.13       0.05       0.1        0.08       0.13       0.00414063]",290.1739929292929,18.41311412721518,0.06775483729806957,1.2246737480163574,28.670372970420043
26,"[0.00000000e+00 4.63393859e+01 0.00000000e+00 1.00000000e+00
 1.80000000e+01 3.32605292e+04 9.80000000e+01]","[0.40930814 0.18       0.96       0.01       0.24       0.12
 0.04       0.05       0.14       0.1        0.17       0.0054063 ]",252.66061414141416,-5.452203880728632,-0.021123336386420385,1.4892158508300781,21.438688397982524
27,"[1.0000000e+00 6.3718303e+00 0.0000000e+00 2.0000000e+00 1.2000000e+01
 3.1771096e+03 8.0000000e+01]","[0.51331353 0.44       0.95       0.58       0.46       0.35
 0.68       0.57       0.77       0.56       0.66       0.40675887]",292.6281696969697,-0.12233087668079179,-0.0004178673527153053,1.4348385334014893,24.781248686265496
28,"[0.00000000e+00 1.59095424e+01 0.00000000e+00 2.00000000e+00
 1.00000000e+00 2.02636572e+04 6.50000000e+01]","[0.03304121 0.18       0.97       0.         0.11       0.2
 0.         0.02       0.01       0.         0.         0.02766287]",282.09045757575757,20.030939864953382,0.07643660508853767,1.3753106594085693,22.140702449574594
29,"[0.00000000e+00 3.54391434e+01 0.00000000e+00 4.00000000e+00
 1.30000000e+01 3.19738124e+04 7.30000000e+01]","[0.01263321 0.49       0.98       0.         0.62       0.44
 0.         0.04       0.02       0.         0.04       0.00440908]",260.56085656565654,-25.46824540389167,-0.08904074875081461,1.4619770050048828,20.091726386404645
30,"[1.00000000e+00 1.35480000e+01 0.00000000e+00 1.00000000e+00
 1.20000000e+01 2.55435274e+04 7.80000000e+01]","[0.0890588  0.3        0.99       0.1        0.28       0.16
 0.11       0.1        0.08       0.18       0.15       0.49341375]",286.452,20.527171139606253,0.077191630535495,1.3206241130828857,29.764201181455686
31,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.17827031e+04 5.70000000e+01]","[0.50490868 0.43       0.93       0.22       0.26       0.08
 0.16       0.23       0.26       0.12       0.19       0.39921412]",293.0,28.568956928379748,0.10803934589722865,0.986828088760376,35.83319316452999
32,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 6.50389950e+03 6.50000000e+01]","[0.12819427 0.22       0.97       0.09       0.1        0.36
 0.02       0.04       0.04       0.01       0.02       0.73265338]",292.08234646464643,35.11115642912927,0.13663460259602017,0.7115035057067871,41.80102149208079
33,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 6.0000000e+00
 4.1888309e+03 8.3000000e+01]","[0.26368234 0.31       0.87       0.03       0.35       0.52
 0.16       0.         0.07       0.17       0.04       0.07707918]",295.0,17.459160499768245,0.06290663576289163,0.9311649799346924,33.55597657613231
34,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 1.32391342e+04 8.10000000e+01]","[0.07267484 0.41       0.96       0.22       0.33       0.2
 0.14       0.25       0.24       0.18       0.23       0.01758617]",292.0,1.5844774368321168,0.005455897890194486,0.9742851257324219,30.971854285188506
35,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.60000000e+01 1.20623055e+04 4.50000000e+01]","[0.03168169 0.3        0.93       0.03       0.17       0.16
 0.03       0.06       0.06       0.03       0.07       0.30653197]",293.0,44.40062905601576,0.17860314323168722,0.9246296882629395,34.68897121277053
36,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.10000000e+01 3.85276722e+04 9.40000000e+01]","[0.48310104 0.41       0.69       0.07       0.22       0.13
 0.03       0.03       0.01       0.04       0.05       0.00157318]",295.0,36.07747455413403,0.1393369483478057,0.9132246971130371,34.07538491340982
37,"[0.00000000e+00 4.08892646e+01 0.00000000e+00 1.00000000e+00
 2.00000000e+01 1.65791214e+04 8.40000000e+01]","[0.04431232 0.16       0.99       0.04       0.1        0.18
 0.09       0.05       0.17       0.12       0.06       0.0286822 ]",258.11073535353535,2.8550075386321225,0.01118489117980698,1.3672244548797607,23.21950979631375
38,"[1.00000000e+00 3.45307899e+01 1.00000000e+00 2.00000000e+00
 1.00000000e+00 9.04415390e+03 4.60000000e+01]","[1.15633193e-04 3.00000000e-01 1.00000000e+00 0.00000000e+00
 5.00000000e-01 6.30000000e-01 0.00000000e+00 1.00000000e-02
 0.00000000e+00 2.00000000e-02 0.00000000e+00 8.35848623e-05]",263.4692101010101,-8.195359018187673,-0.030167198633075373,0.9216799736022949,32.26940281017723
39,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 2.00000000e+00
 1.30000000e+01 2.42330751e+04 6.20000000e+01]","[0.32440194 0.17       0.77       0.26       0.16       0.14
 0.21       0.16       0.18       0.1        0.21       0.28864768]",293.08234646464643,25.562406348918387,0.09555327478714369,0.6984109878540039,44.13820208455943
40,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.50000000e+01 1.18567558e+04 5.40000000e+01]","[0.06973778 0.29       0.74       0.16       0.31       0.16
 0.11       0.14       0.21       0.06       0.15       0.40007001]",294.0,45.662687614156994,0.18387364820639854,0.9799115657806396,31.903296482984256
41,"[1.00000000e+00 1.86346030e+01 0.00000000e+00 2.00000000e+00
 1.40000000e+01 3.65368798e+04 9.00000000e+01]","[0.35642034 0.27       0.9        0.21       0.18       0.23
 0.23       0.22       0.18       0.23       0.26       0.26125023]",280.365396969697,13.95855699930678,0.05239564044548632,1.2458574771881104,25.558879572404965
42,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 6.00000000e+00 1.21996090e+03 2.60000000e+01]","[0.88829327 0.26       0.94       0.         0.23       0.12
 0.03       0.05       0.06       0.05       0.07       0.80613601]",292.08234646464643,28.07145750651216,0.10632689286904227,0.7399089336395264,42.11110094306154
43,"[0.00000000e+00 4.56320000e+01 0.00000000e+00 2.00000000e+00
 1.90000000e+01 2.22830447e+04 8.10000000e+01]","[0.19798584 0.19       0.96       0.29       0.27       0.17
 0.28       0.62       0.72       0.6        0.37       0.29278529]",252.368,-6.454843960488347,-0.024939235894779588,1.3753061294555664,25.022635535495485
44,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 1.90947234e+04 6.10000000e+01]","[0.10851754 0.14       0.98       0.01       0.14       0.15
 0.02       0.06       0.04       0.04       0.04       0.04552893]",292.0,19.850414992395258,0.07293935425931505,0.9239516258239746,35.46705651693506
45,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 6.00000000e+00 2.39601797e+04 6.10000000e+01]","[0.05895979 0.28       0.96       0.09       0.26       0.41
 0.         0.05       0.04       0.04       0.03       0.04115165]",291.0,6.410686246001433,0.022526096153922648,1.5753626823425293,23.010269313134216
46,"[0.00000000e+00 4.57637000e+01 0.00000000e+00 4.00000000e+00
 9.00000000e+00 3.73716708e+04 3.90000000e+01]","[0.00453115 0.23       1.         0.         0.31       0.19
 0.         0.         0.         0.         0.         0.0019349 ]",250.2363,-24.177670635997202,-0.0881065587876655,1.4383752346038818,22.783188515532036
47,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.51151965e+04 2.00000000e+00]","[0.60321093 0.19       0.95       0.03       0.27       0.28
 0.05       0.         0.01       0.         0.01       0.25320321]",292.08234646464643,27.168795419506182,0.1025572127674085,0.7260022163391113,53.45408847206997
48,"[1.00000000e+00 2.59389000e+01 0.00000000e+00 2.00000000e+00
 4.00000000e+00 2.15036712e+04 7.30000000e+01]","[0.68905342 0.31       0.93       0.26       0.35       0.34
 0.49       0.4        0.29       0.17       0.31       0.02420795]",273.0611,25.195929397864916,0.10165175420433951,1.2523493766784668,24.568839579540864
49,"[1.00000000e+00 6.37183030e+00 0.00000000e+00 3.00000000e+00
 5.00000000e+00 1.67005596e+04 7.60000000e+01]","[0.74487054 0.35       0.98       0.35       0.35       0.52
 0.37       0.26       0.28       0.14       0.3        0.45980537]",291.6281696969697,22.49068187569725,0.08356577174649396,1.208200216293335,38.84822929540633
50,"[0.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 7.0000000e+00
 6.6126859e+03 1.7000000e+01]","[0.58308262 0.26       0.95       0.08       0.25       0.24
 0.01       0.04       0.09       0.13       0.12       0.29931292]",293.0,20.36509723311906,0.0746973224133831,1.3468351364135742,23.261587640793934
51,"[0.00000000e+00 4.49768556e+01 0.00000000e+00 1.00000000e+00
 1.80000000e+01 2.96170161e+04 3.20000000e+01]","[0.18752353 0.32       0.98       0.         0.27       0.41
 0.         0.02       0.01       0.01       0.         0.00856192]",254.02314444444445,-11.60873763116021,-0.04370235056293472,1.458054542541504,23.992004282870937
52,"[1.00000000e+00 7.28018384e+00 0.00000000e+00 1.00000000e+00
 1.30000000e+01 2.34652428e+04 4.70000000e+01]","[0.68317598 0.16       0.97       0.01       0.19       0.24
 0.04       0.03       0.04       0.         0.01       0.66138434]",292.71981616161617,28.713006651369483,0.10875858355560737,1.1436247825622559,31.746846484361157
53,"[0.00000000e+00 3.13515525e+01 0.00000000e+00 4.00000000e+00
 8.00000000e+00 2.03877232e+04 5.90000000e+01]","[0.00790704 0.49       0.99       0.01       0.59       0.65
 0.         0.         0.         0.         0.01       0.03724315]",264.6484474747475,17.610921639884623,0.07128844729305212,1.4588677883148193,22.611204237338686
54,"[1.00000000e+00 1.77262495e+01 1.00000000e+00 4.00000000e+00
 4.00000000e+00 9.64686980e+03 2.00000000e+01]","[1.13318099e-04 6.50000000e-01 1.00000000e+00 0.00000000e+00
 4.00000000e-01 4.10000000e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 7.38718809e-05]",278.27375050505054,6.791549106681714,0.025016553835571338,0.9523313045501709,33.30785503685565
55,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+01 3.77469927e+04 8.80000000e+01]","[0.2329022  0.42       0.77       0.08       0.19       0.14
 0.08       0.06       0.04       0.1        0.02       0.00839241]",294.0,28.256880281940937,0.10633155925888187,0.9718496799468994,31.178673299588123
56,"[1.00000000e+00 3.27140828e+01 0.00000000e+00 2.00000000e+00
 2.00000000e+00 2.15369853e+04 1.20000000e+01]","[0.02941246 0.12       0.98       0.05       0.18       0.18
 0.05       0.01       0.07       0.03       0.01       0.00344047]",266.2859171717172,-6.165370946073381,-0.022629259669375713,1.1743366718292236,39.29361073185092
57,"[1.000000e+00 5.000000e+00 0.000000e+00 4.000000e+00 2.200000e+01
 8.974334e+03 7.000000e+01]","[0.04403117 0.24       0.98       0.05       0.16       0.34
 0.05       0.05       0.03       0.02       0.01       0.03656743]",292.0,45.461581312113765,0.18439958183421065,0.9512209892272949,32.94647455579478
58,"[1.0000000e+00 2.6896600e+01 1.0000000e+00 3.0000000e+00 8.0000000e+00
 7.3464672e+03 5.2000000e+01]","[5.39373490e-04 9.00000000e-02 1.00000000e+00 0.00000000e+00
 2.40000000e-01 2.10000000e-01 0.00000000e+00 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58518116e-04]",270.10339999999997,5.04889026935092,0.01904849789004402,0.9310286045074463,37.23317209630586
59,"[1.00000000e+00 1.22761283e+01 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.36298106e+04 4.50000000e+01]","[0.00909207 0.26       1.         0.03       0.28       0.43
 0.01       0.04       0.03       0.03       0.02       0.66982114]",284.72387171717173,38.10466215125831,0.15450808644763803,1.1963107585906982,25.44620683099059
60,"[0.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 1.20000000e+01 7.76837620e+03 1.70000000e+01]","[0.82931983 0.01       0.96       0.02       0.06       0.33
 0.02       0.         0.01       0.04       0.05       0.55780268]",293.08234646464643,19.351799478408964,0.07069652872677716,0.7419149875640869,43.52417735361687
61,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 3.22419697e+04 2.50000000e+01]","[0.11985631 0.25       0.99       0.         0.3        0.24
 0.         0.         0.01       0.01       0.         0.26937416]",294.08234646464643,28.017968995895217,0.10530522448156697,0.7683813571929932,41.47497831871107
62,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 2.55821567e+04 3.00000000e+00]","[0.256266   0.22       0.95       0.01       0.39       0.36
 0.05       0.         0.01       0.01       0.02       0.43520963]",292.08234646464643,27.147145866706182,0.10246711575297268,0.7151017189025879,43.386740944883464
63,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 1.90943162e+04 4.90000000e+01]","[0.08022849 0.3        0.97       0.05       0.21       0.41
 0.         0.02       0.04       0.02       0.03       0.00331924]",291.0,44.077794471494315,0.1785088318693387,1.3994228839874268,21.832743770662592
64,"[0.00000000e+00 1.59095424e+01 0.00000000e+00 2.00000000e+00
 2.20000000e+01 1.36535847e+04 4.60000000e+01]","[9.54796793e-04 3.40000000e-01 9.90000000e-01 1.00000000e-02
 9.00000000e-02 1.80000000e-01 1.00000000e-02 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 6.83839549e-04]",282.09045757575757,23.756160299013914,0.09195898705453286,1.272733449935913,25.74563670998876
65,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 2.99574692e+04 1.00000000e+02]","[0.04174384 0.27       0.94       0.12       0.31       0.09
 0.06       0.15       0.04       0.04       0.05       0.07743546]",293.0,9.283926487011286,0.032722596122444436,1.4264476299285889,23.162853640049107
66,"[0.00000000e+00 2.09054869e+01 1.00000000e+00 2.00000000e+00
 1.10000000e+01 2.52434665e+04 2.00000000e+01]","[3.21020198e-05 3.00000000e-01 9.50000000e-01 0.00000000e+00
 3.40000000e-01 3.70000000e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26466102e-04]",276.09451313131314,9.919277569742405,0.03726596709425251,0.8881571292877197,35.02991274833224
67,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00
 3.0016105e+03 6.2000000e+01]","[0.2204794  0.26       0.89       0.05       0.36       0.4
 0.04       0.09       0.04       0.11       0.09       0.58728123]",295.0,19.254934575411426,0.06982875485283094,0.8635540008544922,35.45381208434658
68,"[1.00000000e+00 5.46347677e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 1.11190831e+04 7.60000000e+01]","[0.02402691 0.27       0.86       0.08       0.3        0.44
 0.05       0.06       0.1        0.03       0.08       0.6460945 ]",294.53652323232325,34.6818004544848,0.13346611554232107,0.6964049339294434,43.55461883082603
69,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 1.20000000e+01 7.54507660e+03 2.80000000e+01]","[0.15681241 0.34       0.95       0.03       0.43       0.4
 0.         0.04       0.03       0.03       0.04       0.68488902]",294.08234646464643,28.56891198063306,0.10759874367996698,0.7693932056427002,44.34041106651268
70,"[1.00000000e+00 1.38525000e+01 0.00000000e+00 1.00000000e+00
 2.30000000e+01 1.62278198e+04 4.00000000e+01]","[1.23628825e-02 1.70000000e-01 1.00000000e+00 0.00000000e+00
 2.20000000e-01 2.20000000e-01 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 0.00000000e+00 6.32214302e-04]",286.14750000000004,22.777609534595513,0.08648524512177488,1.1751749515533447,27.997592432280438
71,"[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 3.56914382e+04 1.50000000e+01]","[0.30935544 0.37       0.99       0.03       0.36       0.4
 0.03       0.01       0.01       0.         0.         0.8788994 ]",294.08234646464643,28.717100544939058,0.10821726275952544,0.7428903579711914,43.35538757883737
72,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.80000000e+01 1.52233711e+04 6.00000000e+01]","[0.07371043 0.39       0.94       0.21       0.14       0.18
 0.15       0.17       0.23       0.15       0.23       0.80309761]",293.0,35.33921598149925,0.1371540341931188,0.9726202487945557,32.16511429807585
73,"[0.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 2.0000000e+00
 5.7860065e+03 6.9000000e+01]","[0.24052364 0.16       0.99       0.07       0.13       0.37
 0.         0.18       0.22       0.1        0.2        0.36492041]",291.0,4.530150964032146,0.015813709468124028,1.4461684226989746,21.046680251316012
74,"[0.00000000e+00 2.59014313e+01 0.00000000e+00 2.00000000e+00
 0.00000000e+00 2.13341483e+04 9.40000000e+01]","[0.20013219 0.24       0.98       0.07       0.21       0.23
 0.09       0.13       0.1        0.11       0.09       0.01585455]",272.0985686868687,-0.6005980384884992,-0.0022024197789110886,1.4257853031158447,22.16424814850798
75,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 8.0000000e+00
 1.9222565e+04 6.2000000e+01]","[0.39443105 0.49       0.91       0.15       0.29       0.25
 0.15       0.24       0.17       0.13       0.13       0.46532524]",293.0,25.287189751607457,0.09445640545981042,1.0091500282287598,36.41777695560403
76,"[1.000000e+00 5.000000e+00 1.000000e+00 3.000000e+00 5.000000e+00
 9.066948e+03 3.000000e+00]","[0.28686839 0.19       0.99       0.01       0.25       0.19
 0.06       0.02       0.04       0.07       0.09       0.00411501]",292.0,27.116711693102957,0.10237230089685839,0.9907338619232178,33.058325726836564
77,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.61481505e+04 2.00000000e+00]","[0.66140473 0.01       0.96       0.09       0.06       0.12
 0.09       0.02       0.04       0.02       0.01       0.0035443 ]",294.0,20.294528268795602,0.07414732391147108,0.9515354633331299,34.74162753515447
78,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.30000000e+01 3.37922853e+04 7.70000000e+01]","[0.02861518 0.21       0.95       0.08       0.13       0.09
 0.07       0.05       0.05       0.06       0.07       0.00194215]",292.0,28.024078859879012,0.10616149662000254,0.9571728706359863,35.72131037289703
79,"[1.00000000e+00 6.37183030e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 2.64146867e+04 2.70000000e+01]","[0.44052935 0.28       0.97       0.05       0.43       0.43
 0.08       0.07       0.03       0.01       0.05       0.76988536]",293.6281696969697,27.889950211431994,0.10495272477337364,1.186450719833374,30.92334880991734
80,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 8.00000000e+00 2.36015294e+04 7.20000000e+01]","[0.28410968 0.38       0.77       0.12       0.47       0.28
 0.1        0.13       0.14       0.07       0.08       0.21762712]",295.0,20.629362418810103,0.07518793774973681,0.9657008647918701,33.10767266691569
81,"[1.00000000e+00 2.59014313e+01 0.00000000e+00 1.00000000e+00
 3.00000000e+00 2.05054938e+04 8.60000000e+01]","[0.74586266 0.14       1.         0.23       0.33       0.27
 0.27       0.27       0.22       0.21       0.15       0.03743916]",274.0985686868687,-10.643217842665933,-0.037378489375889244,1.1817574501037598,27.68636316867239
