,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
61,"[ 3.83074958 22.92161267 99.91667844 18.93181819 86.         22.4488
 66.7954     46.9028      1.        ]","[ 1.06102121 73.84701212 99.9967     41.83314545 86.         22.4488
 66.7954     46.9028      1.        ]",[0.93443381 0.80936469 0.95558298 0.85957267],[0.96058661 0.81235149 0.99822754 0.94318123],162.0606402767221,85.38416363636367,-76.67647664035843,-0.4731344792259963,26.96889877319336,2.475558280944824,10.894067403212329
62,"[ 0.90104615 98.17205431 99.40214946 14.06483531 12.         26.3111
 39.6833     83.8623      1.        ]","[ 1.06102121 98.95406768 99.9967     84.80746061 12.         26.3111
 39.6833     83.8623      1.        ]",[0.93440204 0.81152969 0.88262701 0.89847538],[0.94252331 0.69578092 0.99912578 0.92113333],89.26200707488437,17.302792929292934,-71.95921414559143,-0.8061572499173456,26.031823873519897,0.06100058555603027,426.7471145766157
63,"[10.69117797 99.7986966  99.98957148 84.31853963 14.         18.0452
 71.0715     12.1351      0.        ]","[ 1.06102121 97.95406768 99.9967     84.80746061 14.         18.0452
 71.0715     12.1351      0.        ]",[0.87078058 0.84284504 0.14949661 0.42884969],[0.90721781 0.92975119 0.13811812 0.26862727],26.584370257830813,18.302792929292934,-8.281577328537878,-0.3115205381289188,3.8040640354156494,0.08800125122070312,43.22738577745026
64,"[ 0.9014     98.17205429 99.83620512 14.06450033 50.         70.7425
 18.4708     82.298       1.        ]","[ 1.06102121 98.95406768 99.9967     81.77321414 50.         70.7425
 18.4708     82.298       1.        ]",[0.92067963 0.81091297 0.9662683  0.94902142],[0.92067963 0.66961801 0.99934322 0.95811808],88.82864025192833,20.337039393939392,-68.49160085798894,-0.7710531272767298,25.607399702072144,0.025995969772338867,985.0526803320034
65,"[ 0.901394   88.85823119 99.88525014 19.37152086 21.         44.7287
 21.3679     87.0674      1.        ]","[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.48074606e+01
 2.10000000e+01 4.47287000e+01 2.13679000e+01 8.70674000e+01
 1.00000000e+00]",[0.94379746 0.80042721 0.9877032  0.96094226],[0.95359257 0.79307216 0.99969673 0.95633695],92.78639181502581,16.293271717171706,-76.4931200978541,-0.824400201382406,28.279731273651123,0.0500028133392334,565.5628030725658
66,"[1.83605415e-02 3.52427446e-02 9.99970998e+01 8.46733337e+01
 8.40000000e+01 8.78107000e+01 8.43662000e+01 3.57453000e+01
 0.00000000e+00]","[ 1.06102121  0.          0.         63.60198182 84.         87.8107
 84.3662     35.7453      0.        ]",[0.03643758 0.4071704  0.83595312 0.95837374],[0.00592496 0.04048729 0.99699795 0.99555107],115.31268431459569,237.4590393939394,122.14635507934372,1.0592620907696888,3.8983490467071533,0.024960041046142578,156.1835991976311
67,"[ 0.78256379 88.85819227 99.95316063 14.06451494 41.         39.5392
 74.4652     23.6269      1.        ]","[ 6.10862727 98.95406768 99.9967     87.86739192 41.         39.5392
 74.4652     23.6269      1.        ]",[0.96058661 0.80539323 0.95873761 0.91556341],[0.96058661 0.71936245 0.9970516  0.95279003],97.90669594592839,19.290467676767662,-78.61622826916073,-0.8029709052032422,26.93973708152771,0.4056739807128906,66.40735753914147
68,"[ 0.89971652 72.97034315 99.98263378 20.38205417 64.         76.4038
 20.6303     45.2684      1.        ]","[ 1.06102121 88.85674444 99.9967     84.80746061 64.         76.4038
 20.6303     45.2684      1.        ]",[0.90223134 0.80133549 0.80458134 0.93912808],[0.90223134 0.74933843 0.96737021 0.94624435],107.56468541159046,27.400116161616154,-80.1645692499743,-0.7452684767610198,26.61648726463318,0.0549769401550293,484.1391170475736
69,"[ 0.83958579 99.84786062 99.97042217 87.21237577 42.         21.495
 34.0723      6.1762      1.        ]","[ 1.06102121 98.95406768 99.9967     86.80746061 42.         21.495
 34.0723      6.1762      1.        ]",[0.95790963 0.69502203 0.92949224 0.80031132],[0.95790963 0.588969   0.92949224 0.75533673],13.808927234622331,15.302792929292934,1.4938656946706033,0.10818115479130917,3.798999786376953,0.03595781326293945,105.65158005012664
70,"[3.61498996e-02 8.62028782e+01 9.99967352e+01 8.71751131e+01
 9.00000000e+01 4.45080000e+01 1.44429000e+01 5.31680000e+00
 1.00000000e+00]","[5.15000000e-02 8.88567444e+01 9.99967000e+01 8.68074606e+01
 9.00000000e+01 4.45080000e+01 1.44429000e+01 5.31680000e+00
 1.00000000e+00]",[0.94587299 0.73664617 0.9391607  0.73212214],[0.94587299 0.73664617 0.94274127 0.73212214],26.66142342307012,24.390594949494982,-2.2708284735751363,-0.08517281457711628,4.036883354187012,0.035996198654174805,112.14749071062863
71,"[ 0.46347915 99.85564085 99.99647798 21.76505343 56.         90.7765
 40.652      89.0938      1.        ]","[ 1.06102121 90.87620909 99.9967     74.73896768 56.         90.7765
 40.652      89.0938      1.        ]",[0.49315866 0.83687928 0.98434609 0.93641192],[0.49315866 0.68430985 0.98182559 0.8355969 ],78.84630689087834,35.44914444444447,-43.39716244643387,-0.5504019675454761,6.295632839202881,0.11595940589904785,54.29169622241549
72,"[ 3.83074327 72.96982312 99.82600337 14.06450079 98.         71.7472
 16.994      29.3619      1.        ]","[ 1.06102121 88.85674444 99.9967     81.77321414 98.         71.7472
 16.994      29.3619      1.        ]",[0.94717644 0.80603499 0.9632417  0.90498897],[0.94717644 0.77329224 0.99857223 0.952446  ],116.97041598976114,30.43436262626261,-86.53605336349852,-0.7398114525904854,26.60606837272644,0.024999618530273438,1064.258974212253
73,"[ 0.90100734 29.65469261 99.88554549 14.06452788 73.         29.5537
 17.6515     57.9269      1.        ]","[ 1.0515     75.85674444 99.9967     41.80746061 73.         29.5537
 17.6515     57.9269      1.        ]",[0.94857121 0.80297195 0.81053776 0.88296507],[0.96058661 0.80579395 0.99767405 0.94318123],157.29624136694358,83.39059494949498,-73.9056464174486,-0.46985004711613,27.248132944107056,3.3939359188079834,8.02847596299848
74,"[  3.82728478  21.62343954  99.84396012  18.92581051 100.
  11.5368      76.231       80.9752       1.        ]","[  1.06102121  74.87620909  64.9967      35.78177576 100.
  11.5368      76.231       80.9752       1.        ]",[0.92442269 0.80921705 0.83781987 0.8954774 ],[0.959476   0.80194709 0.99906701 0.91336026],163.43407460285025,125.40633636363634,-38.0277382392139,-0.23267937443046965,29.817214965820312,3.524959087371826,8.45888256480495
75,"[ 0.21904454 99.87807947 99.9996978  84.47442237 19.         37.9809
 98.5365     25.7232      0.        ]","[ 1.06102121 75.73022424 99.9967     84.86739192 19.         37.9809
 98.5365     25.7232      0.        ]",[0.90745027 0.9250218  0.01294026 0.19320463],[0.90354882 0.90053357 0.00908503 0.13517746],15.866844894214864,40.46670505050497,24.599860156290106,1.5503939390785464,4.216019868850708,0.22165918350219727,19.02028060483637
76,"[ 0.29267934 99.73556727 99.9901515  84.55274755 23.         43.1019
 80.2261     74.9473      0.        ]","[ 1.06102121 90.87620909 73.77647778 84.78177576 23.         43.1019
 80.2261     74.9473      0.        ]",[0.89317745 0.9313299  0.85840452 0.61020848],[0.82563254 0.90342272 0.7623322  0.44189016],16.014213024448225,51.62655858585862,35.61234556141039,2.2237961682564436,3.9343338012695312,0.08095908164978027,48.59657151607783
77,"[16.77131462 97.69502581 99.98352078 84.88550178 88.         79.9677
 57.9219     82.0301      0.        ]","[5.15000000e-02 9.08762091e+01 9.99967000e+01 5.65420505e+01
 8.80000000e+01 7.99677000e+01 5.79219000e+01 8.20301000e+01
 0.00000000e+00]",[0.64421708 0.86242981 0.75857997 0.50103126],[0.60682945 0.91440349 0.56432396 0.42707066],34.20726625192856,52.636540404040375,18.429274152111816,0.5387531998723458,3.9379589557647705,0.04195547103881836,93.860439610397
78,"[1.10925461e+00 5.45462710e-02 4.70599374e+01 7.26775826e+01
 5.00000000e+00 7.64281000e+01 2.47662000e+01 8.47851000e+01
 0.00000000e+00]","[13.17527576  0.          0.         84.78177576  5.         76.4281
 24.7662     84.7851      0.        ]",[0.0085361  0.50571377 0.96046519 0.72389127],[0.00161227 0.00528132 0.99935669 0.97512324],181.31718842813171,228.39350000000002,47.0763115718683,0.2596351288037308,4.147348880767822,0.03800201416015625,109.13497540654487
79,"[ 3.8302388  73.9672665  99.98834153 14.06470196 74.         74.2295
 11.268      60.2338      1.        ]","[5.15000000e-02 9.08762091e+01 9.99967000e+01 8.48074606e+01
 7.40000000e+01 7.42295000e+01 1.12680000e+01 6.02338000e+01
 1.00000000e+00]",[0.89714805 0.80600913 0.96506637 0.94606014],[0.89714805 0.79732572 0.9996773  0.94801943],115.80992880385429,24.37113030303027,-91.43879850082402,-0.7895592324876797,28.260599374771118,0.15900039672851562,177.73917522372304
80,"[ 0.20812493 99.75135023 99.98446658 85.18708424  6.         65.3369
 24.5898     55.4836      0.        ]","[ 1.06102121  0.          0.         84.78177576  6.         65.3369
 24.5898     55.4836      0.        ]",[0.58563128 0.8581765  0.5165962  0.31809469],[0.00375791 0.02105645 0.99784362 0.9682966 ],15.285223881407092,216.27924545454545,200.99402157313835,13.149563469438416,3.911862373352051,0.023929357528686523,163.47544511642272
81,"[ 0.22034496 97.34240337 99.96820745 84.63610661 82.         88.9359
 97.3937      2.3105      0.        ]","[ 1.06102121  0.          0.         94.86739192 82.         88.9359
 97.3937      2.3105      0.        ]",[0.57199619 0.80374701 0.00328963 0.0133982 ],[0.00615388 0.01279276 0.71855223 0.98659837],18.273627519794843,206.1936292929293,187.92000177313446,10.283672553222987,3.7294156551361084,0.05195212364196777,71.78562479635434
82,"[16.00449086 99.84725733 99.99740849 84.70694538 38.         25.8249
 33.3249     63.0646      0.        ]","[5.15000000e-02 9.79540677e+01 9.99967000e+01 8.48074606e+01
 3.80000000e+01 2.58249000e+01 3.33249000e+01 6.30646000e+01
 0.00000000e+00]",[0.8650679  0.85184487 0.95122975 0.62077806],[0.8650679  0.92641656 0.88135445 0.55771448],31.452879663052386,17.293271717171706,-14.15960794588068,-0.4501847874525121,3.6820521354675293,0.06300020217895508,58.445084430181424
83,"[13.92216469 99.70219972 99.99811706 85.21195267 31.         51.3233
 66.4791     33.9789      0.        ]","[5.15000000e-02 9.79540677e+01 9.99967000e+01 8.47817758e+01
 3.10000000e+01 5.13233000e+01 6.64791000e+01 3.39789000e+01
 0.00000000e+00]",[0.86818723 0.86376804 0.76454365 0.58040829],[0.86818723 0.9250218  0.67659342 0.51586697],29.00989524313144,17.31895656565655,-11.69093867747489,-0.4029983072842329,4.03359842300415,0.02694225311279297,149.71273583235993
84,"[43.29091159 99.57480506 99.98059456 84.86242739 82.         15.7273
 12.3825     47.1039      0.        ]","[ 1.06102121 88.85674444 99.9967     84.80746061 82.         15.7273
 12.3825     47.1039      0.        ]",[0.7010307  0.80045912 0.95306498 0.57745049],[0.68634263 0.94386856 0.84692812 0.57745049],58.873084579180954,27.400116161616154,-31.4729684175648,-0.5345901041627171,3.363104820251465,0.05096316337585449,65.99089611938902
85,"[ 0.44226948 99.83625894 99.99641256 84.35612686 54.         11.8865
 25.2318      5.3527      0.        ]","[ 1.06102121  0.         73.74644747 84.78177576 54.         11.8865
 25.2318      5.3527      0.        ]",[0.87442834 0.8001747  0.14446701 0.24355971],[0.11749682 0.15518521 0.96091032 0.93437181],16.253471118219295,142.53279797979798,126.27932686157868,7.769375903958517,4.260792016983032,0.026982784271240234,157.90779684379805
86,"[13.77399633 99.52198465 99.99456406 84.96742833 95.         60.5751
 45.1715     45.3261      0.        ]","[ 1.06102121 90.87620909 99.9967     84.9102     95.         60.5751
 45.1715     45.3261      0.        ]",[0.8521326  0.8554219  0.84494984 0.57745049],[0.8521326  0.90743525 0.63842732 0.57745049],29.290019284079335,25.277912121212125,-4.01210716286721,-0.13697864531786091,4.450173854827881,0.30194544792175293,14.738337290586054
87,"[ 1.51556077 72.96988384 99.89189281 14.07470973 58.          7.0547
 68.2173     15.3279      1.        ]","[ 1.06102121 90.87620909 99.9967     84.83314545 58.          7.0547
 68.2173     15.3279      1.        ]",[0.95790963 0.80621966 0.96832556 0.89911798],[0.95790963 0.76896351 0.99823856 0.94731018],114.57907438697009,25.354966666666712,-89.22410772030338,-0.7787120658608665,25.258016109466553,0.46665096282958984,54.12614163766377
88,"[13.99232093 76.00588822 73.89968254 85.0717477  63.         65.509
 54.1144     33.0372      0.        ]","[15.19431818 69.6718303  87.87657879 84.78177576 63.         65.509
 54.1144     33.0372      0.        ]",[0.80900207 0.81009846 0.79930782 0.41687672],[0.77089804 0.7974498  0.797194   0.41687672],79.015002461998,72.86413333333326,-6.150869128664738,-0.0778443199014387,3.706017255783081,0.13994169235229492,26.482581377202457
89,"[ 0.40604422 20.17473742 99.96531463 14.06450554 91.         57.2054
 68.9015     77.5405      1.        ]","[ 2.06102121 74.94433535 99.9967     19.24239394 91.         57.2054
 68.9015     77.5405      1.        ]",[0.8628886  0.80119063 0.86706519 0.84084993],[0.95459088 0.80536768 0.99820352 0.9705447 ],166.20148662624854,107.87759191919196,-58.32389470705658,-0.35092282199746205,27.340420484542847,1.4886620044708252,18.365767650704264
90,"[9.32580750e-02 9.83320056e+01 9.99853002e+01 8.53112086e+01
 8.80000000e+01 1.72560000e+01 6.35738000e+01 5.30371000e+01
 0.00000000e+00]","[ 1.06102121 97.94433535 99.9967     95.9102     88.         17.256
 63.5738     53.0371      0.        ]",[0.90022809 0.92242374 0.91197175 0.57745049],[0.88680573 0.93501237 0.75975329 0.57745049],16.46474362352501,7.20978585858586,-9.25495776493915,-0.5621076147044016,3.8313305377960205,0.06900668144226074,55.52115328139306
91,"[ 3.82480388 74.78292715 99.98527267 14.06454131 98.         84.5586
 26.054      80.9919      1.        ]","[5.15000000e-02 8.88567444e+01 9.99967000e+01 8.48074606e+01
 9.80000000e+01 8.45586000e+01 2.60540000e+01 8.09919000e+01
 1.00000000e+00]",[0.88802694 0.80341081 0.88845772 0.94606014],[0.88802694 0.78254778 0.99758291 0.94801943],114.9920627425168,26.390594949494982,-88.60146779302181,-0.7705007257015017,26.645766496658325,0.05300164222717285,502.73473381165513
92,"[ 0.65063866 99.7044071  99.99943594 84.93221454 77.         28.8924
 76.7274      4.839       0.        ]","[ 1.06102121  0.          0.         84.78177576 77.         28.8924
 76.7274      4.839       0.        ]",[0.87442834 0.772629   0.21278824 0.10356597],[0.01274265 0.00675205 0.9902429  0.99552994],16.01458107417784,216.27924545454545,200.2646643803676,12.505145370507222,4.147309064865112,0.02494502067565918,166.25799267875405
93,"[13.86350929 99.87658798 99.98738301 85.2197496  32.         46.6331
 86.3033     64.8067      0.        ]","[ 3.06102121 97.95406768 99.9967     87.80746061 32.         46.6331
 86.3033     64.8067      0.        ]",[0.8499059  0.86376804 0.33058599 0.56519131],[0.8309847  0.89665791 0.16796331 0.54454297],28.77978870181505,17.302792929292934,-11.476995772522116,-0.3987866586316632,3.7206814289093018,0.07695221900939941,48.35054111246402
94,"[1.10768056e-02 1.09490141e-03 8.93441320e+01 8.49871560e+01
 4.70000000e+01 9.52326000e+01 4.57026000e+01 6.23654000e+01
 0.00000000e+00]","[ 1.06102121  0.         99.9967     97.9102     47.         95.2326
 45.7026     62.3654      0.        ]",[0.00465691 0.3258585  0.82183635 0.88693194],[0.00680449 0.37502461 0.67385304 0.90040001],125.67869391507276,103.15412121212125,-22.524572702951502,-0.1792234785489771,4.82997465133667,0.032000064849853516,150.93640197290975
95,"[ 0.15259988 99.71388548 99.96591015 84.7802764  24.         79.9671
 93.2739     22.4841      0.        ]","[ 1.06102121  0.          0.         81.75609091 24.         79.9671
 93.2739     22.4841      0.        ]",[0.59097111 0.92488602 0.03326375 0.34177189],[0.00283379 0.01883516 0.95437872 0.98829656],15.692527838396813,219.3049303030303,203.61240246463348,12.975118130198902,3.8313276767730713,0.034948110580444336,109.62903610923505
96,"[ 0.8651314  99.37016489 99.99569371 86.06151829 89.         38.9129
 16.9771     40.9367      0.        ]","[15.19431818 90.87620909 99.9967     87.81602222 89.         38.9129
 16.9771     40.9367      0.        ]",[0.84285728 0.91557369 0.84742582 0.5463253 ],[0.84285728 0.85556084 0.73513782 0.5463253 ],15.437754517839835,36.505386868686855,21.06763235084702,1.364682430109982,3.8183975219726562,0.15393614768981934,24.805073917184874
97,"[ 0.14861253 88.85872396 99.88525302 18.9238501  38.         28.9017
 12.1227     89.7686      1.        ]","[ 1.06102121 90.87620909 99.9967     84.81602222 38.         28.9017
 12.1227     89.7686      1.        ]",[0.8800119  0.80042721 0.99627966 0.9625845 ],[0.8800119  0.71516239 0.99970406 0.95816439],92.48078545827957,25.37208989898994,-67.10869555928963,-0.7256501469655452,27.01025366783142,0.09900069236755371,272.8289370699766
98,"[ 0.75904892 99.04413815 99.96619585 84.70894665 78.         48.6461
 87.5386     94.6616      0.        ]","[5.15000000e-02 9.08762091e+01 9.99967000e+01 8.17732141e+01
 7.80000000e+01 4.86461000e+01 8.75386000e+01 9.46616000e+01
 0.00000000e+00]",[0.48369233 0.94581756 0.80126226 0.56440768],[0.4266085  0.94581756 0.63800985 0.52205214],17.039768268969965,27.405376767676728,10.365608498706763,0.6083186305756817,3.6882004737854004,0.05599689483642578,65.86437488291295
99,"[13.89770115 99.88118737 99.99989754 71.20921392 38.          2.4287
 89.2973     30.9055      0.        ]","[ 1.06102121 75.73022424 99.9967     66.62766667 38.          2.4287
 89.2973     30.9055      0.        ]",[0.86406689 0.85793155 0.40921983 0.48664491],[0.85862154 0.93495553 0.25334522 0.39416525],42.807402317305844,58.70643030303029,15.899027985724445,0.37140838091212347,3.6283328533172607,0.07000112533569336,51.83249320517973
100,"[ 0.21363454 98.60765746 99.99730094 84.80386852 82.         26.8516
 86.514      21.0627      0.        ]","[ 3.06102121 97.94433535 99.9967     56.54205051 82.         26.8516
 86.514      21.0627      0.        ]",[0.90194087 0.91881134 0.52648115 0.54989845],[0.88688072 0.86544006 0.45434254 0.48584849],16.8048076184121,48.577935353535395,31.773127735123296,1.8907165411588072,3.6007437705993652,0.03600049018859863,100.0192983966569
101,"[ 3.8293473  24.42468803 99.84144469 14.06575985 74.          7.6794
 71.1908     67.1314      1.        ]","[ 1.06102121 73.85674444 81.9967     41.80746061 74.          7.6794
 71.1908     67.1314      1.        ]",[0.92875699 0.81443547 0.83914459 0.87040549],[0.959476   0.81382771 0.99889523 0.9255584 ],165.4974547223689,103.40011616161615,-62.097338560752746,-0.37521627547036573,30.275646209716797,1.044750690460205,28.978823834402633
102,"[13.8447087  99.09557434 99.99808018 85.21720926 95.         78.68
 31.5354     25.2317      0.        ]","[15.19431818 67.65236566 67.68638687 90.86739192 95.         78.68
 31.5354     25.2317      0.        ]",[0.79353429 0.85625977 0.81606722 0.4590228 ],[0.65549129 0.82368993 0.8312127  0.35243656],29.53384491689087,88.9881737373737,59.45432882048283,2.013091386773009,3.4393434524536133,0.3366518020629883,10.216322714975709
103,"[ 1.17734552 92.08933896 99.99112508 85.61947637 74.         15.9499
 94.503       4.9163      1.        ]","[ 1.06102121 75.73022424 99.9967     84.86739192 74.         15.9499
 94.503       4.9163      1.        ]",[0.95790963 0.75604703 0.65458757 0.38995111],[0.95790963 0.7364736  0.67568207 0.36135111],23.477405104825436,40.46670505050497,16.989299945679534,0.7236447073185116,3.6141152381896973,0.20464873313903809,17.66009094096992
104,"[ 3.83037006 22.93489031 99.92191785 18.92504377 74.         42.3833
 85.8595     31.4196      1.        ]","[ 1.06102121 97.94433535 99.9967     84.80746061 74.         42.3833
 85.8595     31.4196      1.        ]",[0.93443381 0.81392987 0.84212589 0.83712999],[0.96058661 0.74110606 0.99886751 0.95449962],162.04851814062644,18.31252525252529,-143.73599288810115,-0.8869935654910859,27.101483583450317,0.18260407447814941,148.41664218556804
105,"[ 0.24524748 99.83048771 99.99798336 85.96330956 21.         22.7342
  3.6821      8.9668      1.        ]","[ 1.06102121 90.87620909 99.9967     81.75609091 21.         22.7342
  3.6821      8.9668      1.        ]",[0.429538   0.81924148 0.9919681  0.91086567],[0.429538   0.74805453 0.99000496 0.88728367],14.45346685165714,28.432021212121242,13.978554360464102,0.967141966971157,3.7493858337402344,0.13996148109436035,26.788697893332834
106,"[ 1.31728324 21.73496529 99.69839156 20.77925901 93.         18.1664
 62.7271     11.4897      1.        ]","[ 1.06102121 28.72049192 99.9967     22.86739192 93.         18.1664
 62.7271     11.4897      1.        ]",[0.930419   0.83644188 0.82069552 0.8005794 ],[0.93443381 0.88223714 0.80274427 0.80933636],159.10466738728567,149.47643737373735,-9.628230013548318,-0.06051506955551278,27.073258638381958,4.25416111946106,6.363947645173285
107,"[ 0.60974641 99.76333348 99.99508931 85.18675355  5.         67.1432
 27.9526     29.234       0.        ]","[ 1.06102121  0.          0.         84.78177576  5.         67.1432
 27.9526     29.234       0.        ]",[0.66409397 0.94298744 0.31132618 0.22993304],[0.00560191 0.06494641 0.99767846 0.95188465],15.664570069824606,216.27924545454545,200.61467538472084,12.806905934250585,3.5204291343688965,0.026000022888183594,135.4010013571507
108,"[16.73008042 99.75153474 99.96380048 85.21441382 52.         70.8563
 71.6528     84.8777      0.        ]","[5.15000000e-02 9.79540677e+01 9.99967000e+01 6.66276667e+01
 5.20000000e+01 7.08563000e+01 7.16528000e+01 8.48777000e+01
 0.00000000e+00]",[0.60367388 0.8635491  0.87439114 0.6205062 ],[0.56490324 0.92150678 0.7591815  0.48320605],31.800331372054018,35.47306565656561,3.6727342845115913,0.11549358531965402,4.1283674240112305,0.07899999618530273,52.257818017202354
109,"[ 0.24935531 99.72661116 99.99536509 84.46057886 23.         38.989
  6.1649     69.7691      0.        ]","[ 1.06102121 90.87620909 99.9967     81.77321414 23.         38.989
  6.1649     69.7691      0.        ]",[0.66049562 0.92641656 0.9558152  0.61020848],[0.60708022 0.91838731 0.92090112 0.54667078],16.066800192948335,28.414897979798013,12.348097786849678,0.7685474169442411,4.306158065795898,0.08000659942626953,53.82253584923653
110,"[ 1.05850338 93.36444821 99.99900336 84.77618212 82.         18.895
 66.289      81.9487      0.        ]","[ 1.06102121 90.87620909 99.9967     84.78177576 82.         18.895
 66.289      81.9487      0.        ]",[0.8802741  0.94575364 0.94172603 0.57745049],[0.8802741  0.94575364 0.94966054 0.57745049],22.918869690556164,25.4063363636364,2.4874666730802346,0.10853356673628664,3.7237329483032227,0.01899886131286621,195.9976909659041
111,"[ 1.37217397 72.96979953 99.40215654 14.0646864  22.         15.0688
 78.6959     44.3103      1.        ]","[ 1.06102121 98.95406768 99.9967     84.80746061 22.         15.0688
 78.6959     44.3103      1.        ]",[0.96279416 0.80432802 0.90856773 0.90175588],[0.96752255 0.79680534 0.99804616 0.9507399 ],114.93553149579674,17.302792929292934,-97.6327385665038,-0.8494565370333219,26.85363793373108,0.07896041870117188,340.0898624329678
112,"[ 0.86074143 75.84344812 99.88565372 14.0655881  27.         25.6482
 52.8556     10.7937      1.        ]","[ 1.06102121 98.95406768 99.9967     56.54205051 27.         25.6482
 52.8556     10.7937      1.        ]",[0.95790963 0.80400842 0.95968723 0.86662762],[0.95790963 0.73165247 0.96120048 0.86096858],111.06605149354698,45.56820303030304,-65.49784846324394,-0.5897197891026982,29.902589797973633,0.019998550415039062,1495.2378636146877
113,"[6.34177130e-02 9.98692318e+01 9.99907279e+01 2.18429136e+01
 1.30000000e+01 8.24189000e+01 5.53750000e+01 3.18922000e+01
 1.00000000e+00]",[13.9447 30.1107 99.9967 87.9429 13.     82.4189 55.375  31.8922  1.    ],[0.86423342 0.78450727 0.9234857  0.96661963],[0.81504018 0.35610934 0.80883145 0.74941019],78.36054440829349,95.89440000000002,17.533855591706526,0.2237587260796364,4.923276424407959,0.019960403442382812,246.65215002388916
114,"[ 0.75948064 24.50571783 99.82450917 18.92437043 74.         52.2351
 24.075      58.0756      1.        ]","[ 1.06102121 90.87620909 99.9967     94.9102     74.         52.2351
 24.075      58.0756      1.        ]",[0.9298168  0.80141461 0.90933579 0.90263971],[0.95582921 0.79261516 0.99939239 0.96127206],157.5048832047992,15.277912121212125,-142.22697108358707,-0.9030003907793342,27.256458044052124,0.1210012435913086,225.25766872374467
115,"[6.03592197e-03 1.17872651e-02 9.99937396e+01 8.48595920e+01
 7.00000000e+00 9.07255000e+01 1.10748000e+01 1.64419000e+01
 0.00000000e+00]","[11.15623333  0.         99.9967     84.78177576  7.         90.7255
 11.0748     16.4419      0.        ]",[0.01229392 0.33939949 0.81592298 0.85566204],[0.00850525 0.08226655 0.79502553 0.85566204],115.14091704880968,126.37775757575758,11.236840526947901,0.09759207078561362,3.9816806316375732,0.023951292037963867,166.24074498053932
116,"[ 0.4319434  99.71431823 99.96239474 85.20897417 16.         39.9649
 64.8332     82.482       0.        ]","[10.14671212 90.87620909 99.9967     84.78177576 16.         39.9649
 64.8332     82.482       0.        ]",[0.89317745 0.93811324 0.80126071 0.58601869],[0.89317745 0.8920049  0.76672983 0.40914001],15.546256264036174,34.492027272727285,18.94577100869111,1.2186709576194998,3.9399402141571045,0.14300084114074707,27.55186740670469
117,"[ 0.90129901 76.11375055 99.97553934 14.06451103 26.         29.0323
 72.1478     66.613       1.        ]","[ 1.06102121 98.95406768 99.9967     84.86739192 26.         29.0323
 72.1478     66.613       1.        ]",[0.959476   0.8022356  0.97848147 0.95467618],[0.959476   0.73083541 0.99965823 0.95633695],110.74749807858291,17.242861616161576,-93.50463646242133,-0.8443047299910416,26.796502828598022,0.16100192070007324,166.43592021809857
118,"[ 3.83048111 99.73138463 99.99944408 87.9952698  11.         23.3967
 12.492      89.5971      1.        ]","[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.48074606e+01
 1.10000000e+01 2.33967000e+01 1.24920000e+01 8.95971000e+01
 1.00000000e+00]",[0.71456718 0.75884752 0.99744678 0.95980157],[0.71456718 0.73954562 0.99905056 0.92113333],16.10438260510324,16.293271717171706,0.18888911206846615,0.011729050203303663,5.094351530075073,0.05096077919006348,99.96612318416805
119,"[ 3.83074858 72.96981454 99.82451611 14.06450035 71.         29.9645
 44.1947     44.6872      1.        ]","[ 1.06102121 88.85674444 99.9967     84.78177576 71.         29.9645
 44.1947     44.6872      1.        ]",[0.96058661 0.80655775 0.93615103 0.91229435],[0.96058661 0.78163106 0.99788874 0.9562787 ],116.9719175862827,27.425801010100997,-89.5461165761817,-0.7655351679613978,27.00631809234619,0.01897430419921875,1423.3100623240853
120,"[1.26134080e+00 9.97182584e+01 8.63719956e-02 7.42611154e+01
 2.00000000e+00 2.87738000e+01 3.68464000e+01 5.39245000e+01
 0.00000000e+00]","[ 1.06102121  0.          0.         72.67903636  2.         28.7738
 36.8464     53.9245      0.        ]",[0.01318583 0.18636186 0.89234257 0.7614797 ],[0.00202865 0.03718817 0.99925441 0.97896273],127.19559496745848,228.38198484848485,101.18638988102637,0.7955180358794166,4.709257364273071,0.037941694259643555,124.11826767794193
121,"[ 0.89975046 22.96130994 99.82471088 21.54358442 90.         88.3923
 38.8531     24.8958      1.        ]","[ 1.06102121 84.81781515 99.9967     92.86739192 90.         88.3923
 38.8531     24.8958      1.        ]",[0.80617244 0.80309603 0.94785976 0.80738057],[0.87206116 0.7818012  0.9863565  0.86289197],156.5701452248131,23.379114141414107,-133.191031083399,-0.8506796164246707,29.62988042831421,0.02700066566467285,1097.3759238492173
122,"[ 0.10347556 99.85483378 99.99993807 84.48700966  9.         92.3658
 47.9727     87.2461      1.        ]","[5.15000000e-02 9.08762091e+01 9.99967000e+01 8.48074606e+01
 9.00000000e+00 9.23658000e+01 4.79727000e+01 8.72461000e+01
 1.00000000e+00]",[0.19087547 0.75883317 0.95564401 0.73984972],[0.19087547 0.69753961 0.94637358 0.58179225],15.761694054554141,24.37113030303027,8.609436248476129,0.5462253117385274,3.5715975761413574,0.3115999698638916,11.462124266897229
