,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
153,"[ 1.06102121 90.87620909 99.9967     84.78177576 87.          5.3475
 13.6371     83.393       0.        ]",[0.64103971 0.94806552 0.95203698 0.57745049],25.4063363636364,0.0,0.0,0.016980648040771484,1.6202297043048497
154,"[ 1.06102121 97.94433535 99.9967     84.78177576 48.         30.3794
 70.3946     15.5436      0.        ]",[0.87442834 0.85613038 0.67774332 0.51149748],18.338210101010134,0.0,0.0,0.012996435165405273,1.462035185558878
155,"[ 1.06102121 38.39932525 99.9967     31.3280101  91.         63.599
 74.4087     45.1126      1.        ]",[0.95036504 0.75672465 0.99065185 0.91688119],131.33698585858588,87.85469494949496,2.020470704571985,0.021320104598999023,11.44683135211299
156,"[ 1.06102121 76.74968889 99.9967     94.9102     97.         21.1762
  4.488      52.7316      0.        ]",[0.33634872 0.90798963 0.86578041 0.54743915],29.4044323232323,0.0,0.0,0.03450965881347656,1.468219753495827
157,"[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.47817758e+01
 1.70000000e+01 7.56586000e+01 3.88792000e+01 9.86321000e+01
 1.00000000e+00]",[0.16993069 0.39629157 0.99694794 0.91014591],16.31895656565655,0.0,0.0,0.009998083114624023,1.7511863598426136
158,"[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.47817758e+01
 1.80000000e+01 8.88299000e+01 3.25326000e+01 9.46945000e+01
 1.00000000e+00]",[0.40176869 0.79955578 0.95596814 0.84686863],16.31895656565655,-9.085479797979758,-0.3576335907607317,0.009951591491699219,1.804504072831816
159,"[ 1.06102121  0.          0.         94.86739192  8.         22.9437
 15.5891      3.4096      0.        ]",[0.00380105 0.00709122 0.9953382  0.98347549],206.1936292929293,0.0,0.0,0.035523414611816406,1.3940374238234583
160,"[5.15000000e-02 9.79443354e+01 9.99967000e+01 8.47817758e+01
 8.10000000e+01 4.97494000e+01 2.86124000e+01 7.33570000e+01
 0.00000000e+00]",[0.86655722 0.92006165 0.93707037 0.57745049],17.32868888888885,-28.262939393939405,-0.6199151128933122,0.016605615615844727,5.812186822495657
161,"[ 1.06102121 99.9638     99.9967     84.86739192 14.         50.2314
  3.1629     49.4405      1.        ]",[0.40757331 0.37684029 0.99806792 0.95980157],16.23312929292922,-30.325166666666632,-0.6513375552443623,0.056444644927978516,1.0267459640289593
162,"[ 1.06102121  0.          0.         84.78177576 41.         95.6961
 95.1209     91.7541      0.        ]",[0.00170483 0.00334122 0.90369856 0.97499135],216.27924545454545,99.99669999999998,0.8599459154348184,0.013011932373046875,1.690779829961888
163,"[ 1.06102121 97.95406768 99.9967     84.80746061 18.          1.3917
 67.8113     43.7903      0.        ]",[0.91128407 0.92490113 0.38554627 0.46087748],18.302792929292934,0.0,0.0,0.0844871997833252,1.0833039380299974
164,"[68.69894242  0.          0.         94.86739192 46.         92.1397
  8.0684     42.214       0.        ]",[0.00129837 0.01423826 0.99703157 0.98533503],273.8315505050505,72.47755050505046,0.359950885033575,0.011934995651245117,1.8396691903553806
165,"[16.20383939 90.87620909 99.9967     84.78177576 54.         41.2867
  2.9162     69.616       0.        ]",[0.23342573 0.84016087 0.95360571 0.568777  ],40.54915454545454,0.0,0.0,0.026001453399658203,1.5968292101450605
166,"[15.19431818  0.          0.         84.79033737 55.         70.8765
 40.7791      2.0893      0.        ]",[0.01012464 0.00173219 0.99400818 0.99610929],230.4039808080808,0.0,0.0,0.012923717498779297,2.331605357340516
167,"[ 6.06102121 97.95406768 99.9967     87.80746061 63.         64.7478
 51.5217     34.3761      0.        ]",[0.8052791  0.8619205  0.3896938  0.52708865],20.302792929292934,0.0,0.0,0.07287073135375977,1.589051897317777
168,"[ 6.06102121 97.95406768 99.9967     87.80746061 40.         56.9993
 69.2379     38.3119      0.        ]",[0.83792326 0.88031833 0.65476161 0.51586697],20.302792929292934,0.0,0.0,0.057958364486694336,1.560731401304017
169,"[ 1.06102121 98.95406768 99.9967     84.80746061 39.         44.9899
 29.718      49.3579      1.        ]",[0.96058661 0.69877943 0.99959511 0.95816439],17.302792929292934,-28.279103030302963,-0.620402079267825,0.048000335693359375,1.0733976396725742
170,"[5.15000000e-02 9.79540677e+01 9.99967000e+01 8.48074606e+01
 4.50000000e+01 1.95740000e+01 2.88687000e+01 7.65667000e+01
 0.00000000e+00]",[0.85634369 0.9307154  0.96338087 0.568777  ],17.293271717171706,0.0,0.0,0.0640103816986084,0.9445692214288641
171,"[ 6.06102121 96.95406768 99.9967     92.85026869 32.         99.785
 55.1231     27.3054      0.        ]",[0.19261193 0.28273313 0.98852682 0.9144963 ],16.259984848484805,-79.79655252525254,-0.8307248492081246,0.041001081466674805,2.158706991295044
172,"[16.20383939 97.94433535 67.67637677 84.78177576 79.         56.4294
 60.4504     86.4271      0.        ]",[0.64113623 0.83392118 0.91982108 0.47292489],65.80135151515151,0.0,0.0,0.01680135726928711,1.6642259117354903
173,"[ 1.06102121 73.74968889 99.9967     41.9102     95.         64.2645
 38.9327     12.9535      1.        ]",[0.95026077 0.81431382 0.98608482 0.9095647 ],85.4044323232323,0.0,0.0,1.784555435180664,0.7539702240543981
174,"[ 1.06102121 90.87620909 99.9967     84.78177576  7.         53.3481
 39.1025     54.4695      0.        ]",[0.62707773 0.88527649 0.58228761 0.26070992],25.4063363636364,0.0,0.0,0.02494668960571289,1.6015444310644724
175,"[5.15000000e-02 7.49540677e+01 9.99967000e+01 1.92423939e+01
 5.90000000e+01 3.07398000e+01 8.31078000e+01 5.60603000e+01
 1.00000000e+00]",[0.96058661 0.80764492 0.98037302 0.95453888],105.85833838383837,88.55554545454544,5.117991402684156,0.07852029800415039,0.9495138732851963
176,"[ 1.06102121 88.85674444 99.9967     84.78177576 77.         81.2872
 20.7674     37.8286      0.        ]",[0.62984173 0.89585247 0.49930242 0.4590228 ],27.425801010100997,-13.10083535353533,-0.3232648087540378,0.014461755752563477,3.6277428821075888
177,"[ 1.06102121  0.          0.         84.79033737 51.         90.7071
 39.8179     89.0227      0.        ]",[0.00337638 0.05337644 0.99808288 0.99444726],216.27068383838383,-28.248286868686876,-0.11552595198238345,0.016012907028198242,2.248217024254426
178,"[ 1.06102121 90.87620909 99.9967     84.78177576 49.         84.1291
 64.7841      5.703       1.        ]",[0.84844623 0.52276465 0.48860562 0.66598111],25.4063363636364,0.0,0.0,0.06300139427185059,1.4121030702335315
179,"[5.15000000e-02 8.88762091e+01 9.99967000e+01 6.86447899e+01
 9.80000000e+01 8.26797000e+01 9.15141000e+01 1.10153000e+01
 1.00000000e+00]",[0.89738854 0.81668195 0.8015275  0.82731779],42.533801010101,18.193616161616205,0.7474723908166531,0.09346556663513184,1.6700474206870515
180,"[ 1.0515     90.87620909 99.9967     84.79033737 98.         12.1996
 72.0769     16.7461      0.        ]",[0.90194087 0.92579437 0.70333219 0.52035151],25.3882535353535,-0.025107070707122148,-0.0009879476821784275,0.0289614200592041,1.951338980678834
181,"[ 1.06102121  0.          0.         94.87595354 35.         96.9361
 61.9382      9.2178      0.        ]",[0.00230753 0.00427211 0.99494779 0.99619738],206.1850676767677,0.0,0.0,0.026510238647460938,1.506682135405425
182,"[ 3.06102121 97.95406768 99.9967     87.80746061 27.         76.3792
 73.6257     61.8686      0.        ]",[0.60469953 0.88566909 0.33976525 0.48101131],17.302792929292934,-41.419481818181794,-0.7053453224742964,0.04795670509338379,2.325526361579955
183,"[ 1.06102121 97.95406768 99.9967     86.80746061 48.         33.0124
 48.5266      6.8757      0.        ]",[0.8580823  0.85644055 0.22102876 0.36214871],16.302792929292934,0.0,0.0,0.05647444725036621,1.1855609171236665
184,"[ 1.06102121 97.94433535 99.9967     84.81602222 63.          3.9878
 96.5523     15.8663      1.        ]",[0.95790963 0.80947801 0.53155208 0.744619  ],18.303963636363676,0.983836363636442,0.056803067791864253,0.056989192962646484,0.4028866669455717
185,"[17.20383939  0.         99.9967     84.79033737 31.         51.2587
 23.7691      2.2337      0.        ]",[0.10312606 0.03051053 0.80982447 0.93232016],132.416802020202,4.020002020202014,0.03130920724038305,0.039946794509887695,0.8261344442521292
186,"[ 1.06102121 90.87620909 99.9967     84.78177576 18.         72.6326
 92.9963     76.9819      1.        ]",[0.93939477 0.72999461 0.70071024 0.92708163],25.4063363636364,11.103543434343464,0.776319945987806,0.015956401824951172,2.418312763350566
187,"[ 1.06102121 89.86647677 99.9967     84.86739192 17.         43.3262
 90.5037     37.0594      1.        ]",[0.96752255 0.72015506 0.8672238  0.87669464],26.33045252525244,0.0,0.0,0.19448447227478027,1.049150022004911
188,"[ 1.06102121 95.92487071 99.9967     84.86739192 78.         50.8331
 96.4122     16.5598      0.        ]",[0.86014811 0.89428187 0.05012972 0.20179406],20.27205858585853,-195.9986252525253,-0.9062653419961091,0.18798351287841797,0.16491007787332268
189,"[ 1.06102121 98.95406768 99.9967     84.80746061 34.         46.0578
 27.7997     56.5956      1.        ]",[0.96058661 0.69877943 0.99966729 0.95816439],17.302792929292934,0.0,0.0,0.04694342613220215,1.1187028619314863
190,"[11.15623333  0.          0.         94.86739192 41.         97.7584
 38.4799     12.0882      0.        ]",[0.00199433 0.00148179 0.99851555 0.99701487],216.28884141414142,0.0,0.0,0.012946128845214844,1.8562246777163904
191,"[ 1.06102121 20.81781515 99.9967     41.83314545 91.          5.5556
 80.6662     38.3397      1.        ]",[0.8889503  0.81473586 0.92931318 0.85958782],138.41336060606062,-18.0,-0.1150796832844377,2.2311480045318604,1.493612868320782
192,"[ 1.06102121 90.87620909 99.9967     84.87595354 47.         80.5772
 71.9532     99.3432      0.        ]",[0.05416231 0.6752443  0.85926664 0.69129918],25.312158585858583,8.009365656565649,0.4628943829643892,0.48601865768432617,0.14503387277962826
193,"[ 1.06102121 98.95406768 99.9967     84.84170707 38.         55.644
 83.8609     57.6185      1.        ]",[0.95582921 0.71412373 0.99913579 0.96053832],17.268546464646477,-44.45029696969692,-0.7202062530057488,0.1409914493560791,0.14186089376878083
194,"[ 1.06102121 75.73022424 99.9967     84.79033737 23.         18.6143
 31.021      39.2123      0.        ]",[0.9182345  0.92205792 0.75461459 0.48469458],40.54375959595956,-0.0049404040404397165,-0.0001218387775795455,0.014960050582885742,2.508805201842319
195,"[ 1.06102121 97.94433535 99.9967     84.78177576 53.         17.7821
 10.72       76.392       0.        ]",[0.59111155 0.95422511 0.97352785 0.568777  ],18.338210101010134,0.0,0.0,0.016937971115112305,1.6493954365665864
196,"[ 1.06102121 90.87620909 99.9967     81.77321414 45.         34.7622
 70.5592     66.2633      1.        ]",[0.959476   0.72947684 0.9985165  0.95993041],28.414897979798013,0.0,0.0,0.07390522956848145,1.1574483597381775
197,"[ 1.06102121 90.87620909 99.9967     87.83314545 26.         73.0122
 95.816      22.5528      1.        ]",[0.93200582 0.72577478 0.17194    0.71880886],22.354966666666712,-15.068930303030186,-0.4026552957654808,0.31851744651794434,0.2719544536920669
198,"[ 1.06102121  0.          0.         56.54205051 28.         96.2157
 61.3108     65.9681      0.        ]",[0.0019778  0.00587996 0.99431026 0.99372441],244.5189707070707,0.0,0.0,0.011921882629394531,1.845412367010639
199,"[11.15623333  0.         87.87657879 80.74752929 43.         94.9072
 31.22       73.4212      0.        ]",[0.00363933 0.07024186 0.93134618 0.89551131],142.53212525252525,32.27522929292934,0.29272753429188436,0.0675199031829834,1.0366703272257318
