cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
47.39055152712328,88.53985873781485,9.576457388067205,97.58131369464212,89.0,39.3789,75.0093,35.6206,0.0,False,False,False,False
3.257985092886284,69.4729845766066,43.81281020067548,39.8418608841015,20.0,65.7622,85.3363,15.9025,1.0,False,False,False,False
74.26782231686605,29.344625676488857,60.57867357897168,70.557829148144,77.0,88.1605,40.0776,79.0582,0.0,False,False,False,False
68.8580851958366,90.24651228312456,21.740629579695348,24.006016223810324,13.0,65.7922,41.5356,40.8292,1.0,False,False,False,False
77.11900198383823,31.63398830075771,33.89815578339086,17.01024436818178,1.0,8.3956,28.615,44.7884,1.0,False,False,False,False
61.137339039358366,53.21677320964511,39.5727446020008,88.32625463136499,46.0,23.4772,49.7294,44.4191,1.0,False,False,False,False
26.320128171915925,77.49225226884644,1.6079998547287366,83.159697468573,9.0,79.7629,4.8211,70.7876,0.0,False,False,False,False
89.28473854133749,94.59157304205236,80.5069379275593,38.4825978584086,52.0,9.9897,87.584,86.4302,1.0,False,False,False,False
92.464459550636,51.366181111573454,76.83713964046926,59.42942692205172,32.0,51.4922,37.1132,87.9948,1.0,False,False,False,False
41.30471202801238,40.24491184161237,11.124284347303416,91.98352597177951,63.0,28.7219,79.1917,45.2166,0.0,False,False,False,False
33.875845458613604,60.41140339118175,58.74772821169719,13.475324313937277,67.0,72.7648,75.2791,43.4408,1.0,False,False,False,False
81.40934852821073,36.83433009434896,81.07800189193075,69.6239187477408,68.0,59.3135,96.8787,69.666,1.0,False,False,False,False
97.59334395810949,6.5702084022886575,25.42603339589308,7.286794188918355,53.0,94.9098,94.6139,33.6858,1.0,False,False,False,False
91.98352597177951,28.381392426398765,67.37332356918174,79.85954252821587,1.0,75.2857,4.621,20.5217,1.0,False,False,False,False
46.57512472011468,91.7646916452656,31.74210000863551,48.21768796057824,100.0,77.9518,10.0208,66.8373,1.0,False,False,False,False
64.68279473174469,67.67151379622526,97.56472795033368,60.36873310340478,7.0,11.9475,85.9825,39.8192,0.0,False,False,False,False
17.986907657771244,79.63921733063803,8.445393953499448,10.592166516150924,24.0,26.8582,29.9769,89.983,0.0,False,False,False,False
85.94558305215445,70.48575428831234,38.7158344667352,48.838590824903726,41.0,11.1019,55.4486,45.5058,0.0,False,False,False,False
48.903861048670095,37.18953820311663,56.52389569431264,69.74453337863095,93.0,25.4123,69.8826,33.7373,1.0,False,False,False,False
23.900503263148607,25.378992737562623,10.609577030535643,27.54625031642896,86.0,40.484,97.4841,21.9358,0.0,False,False,False,False
92.49776202451667,97.87186733019476,81.83602336746816,49.85839128912637,76.0,1.7251,98.3432,11.3057,1.0,False,False,False,False
55.08462367089434,53.66543392160119,46.37402863403231,0.4615588241774215,44.0,61.9559,41.1897,75.4212,1.0,True,False,False,False
88.01095434527944,17.795654403984564,88.41861202847008,6.59074591276172,21.0,26.3445,48.9218,42.274,0.0,False,False,False,False
71.72612089787734,56.78994278117416,93.67699234002728,6.317309001047566,85.0,58.6137,65.9487,82.0999,1.0,False,False,False,False
41.3496796426839,92.5497128918994,42.90132113183516,58.80665057396032,62.0,39.6917,38.44,3.0184,1.0,False,False,False,False
50.93280318432263,14.214232607401344,2.856576614208073,40.40470376533612,26.0,96.4849,82.0939,49.5655,0.0,False,False,False,False
22.160024214707285,51.05619816566986,3.2238453655488275,2.217976785581688,67.0,14.7637,24.0473,38.9213,0.0,False,False,False,False
55.08779682738824,3.517305032701945,22.22769138901037,59.7342367184476,61.0,53.596,17.0237,10.1163,1.0,False,False,False,False
99.4238813533979,95.11602166068572,85.66352612401832,35.160178566536345,46.0,34.7376,59.5477,58.4676,1.0,False,False,False,False
24.13078967360344,32.47784078859789,30.594348825182127,41.83720371263363,91.0,2.3253,31.502,53.4298,1.0,False,False,False,False
2.537091088314991,3.2052404613708063,57.86430455935041,72.85193106225087,63.0,54.5909,4.8784,6.7428,0.0,False,False,False,False
55.14498795389425,75.12189716569357,9.695970496163431,98.42143452188856,84.0,12.5945,72.0357,17.6161,0.0,False,False,False,False
33.36390035812259,30.950338261088227,14.933330073046347,11.99284176891573,50.0,2.9697,49.4208,64.3642,0.0,False,False,False,False
40.1005157183034,19.944982936443235,12.218810554557711,50.34028931997155,88.0,17.1254,42.5303,62.6499,0.0,False,False,False,False
2.730097209532134,8.698616903624712,58.744070833054565,36.32191803074064,7.0,51.5183,43.8377,17.1873,1.0,False,False,False,False
43.36098560739733,29.826863872752963,11.096092122724087,8.259849431999688,85.0,4.1594,42.8263,5.9515,1.0,False,False,False,False
69.7306330189487,49.6499971247291,6.782731796017593,83.72620511384982,13.0,36.4035,28.1317,52.3447,0.0,False,False,False,False
46.1856680230712,55.93530830560308,99.98155516176946,23.72589111270358,55.0,27.3707,16.4564,37.2645,0.0,False,False,False,False
14.086066080883464,19.24468403965699,10.86345126474464,93.7010289108126,18.0,35.395,62.7405,11.8357,0.0,False,False,False,False
85.79762892590323,95.89495110961153,60.36965754871335,96.90212691775308,77.0,40.9682,55.9403,25.6588,1.0,False,False,False,False
21.689002507642176,12.004677680683615,52.270347299272736,7.347789907347824,16.0,25.1963,35.8563,15.6856,1.0,False,False,False,False
50.10423161339433,96.23614648909472,51.37778187640654,79.46185876450036,80.0,88.066,50.3394,16.8535,1.0,False,False,False,False
61.93804918967008,47.14397048994,3.851953226716964,97.87334885918033,71.0,99.7386,34.2804,81.3145,1.0,False,False,False,False
33.41800616224572,91.9476162948112,35.94754813665478,44.21242807515405,71.0,47.4467,70.9713,22.6619,1.0,False,False,False,False
47.20654124457918,23.854736248516705,53.122931300450304,73.19460746360456,72.0,26.5442,43.2443,27.3911,0.0,False,False,False,False
45.68746038373585,31.106959227207746,81.63426780228451,24.831903553285738,70.0,59.9656,82.8506,5.0365,0.0,False,False,False,False
53.62843670032505,41.269472649600544,69.99396719537363,5.835776957760707,43.0,83.7368,63.8629,65.8559,1.0,False,False,False,False
11.570143929718023,0.2513479764398196,29.02787282400583,8.700318982819976,40.0,0.4506,70.521,33.9844,1.0,False,False,False,False
7.611762965580371,25.361870975849826,42.18349553197706,33.610124799622746,1.0,45.7606,99.7796,65.4923,0.0,False,False,False,False
36.74721868425442,5.956394526170616,39.91691252962901,20.224457241264748,98.0,86.916,41.9444,44.2215,0.0,False,False,False,False
9.635638317720286,78.26844304395837,16.23881645594276,6.142636935559953,1.0,42.5024,49.5243,53.1454,0.0,False,False,False,False
15.368525492841256,71.23731143073284,49.35626151607694,61.94780409575995,75.0,69.5324,39.9846,47.156,0.0,False,False,False,False
31.736743182296067,22.88848221596712,49.08160255478952,24.539209891759416,47.0,41.1817,23.4945,41.8061,1.0,False,False,False,False
93.27362714974323,57.43176913314952,70.55568295001997,66.47462239822946,32.0,37.8851,53.2698,94.9204,0.0,False,False,False,False
7.572839194921532,17.46114471534136,88.9566277640375,95.28210513223983,36.0,46.1414,24.2937,88.8381,1.0,False,False,False,False
27.027392957758213,54.816121539654496,60.13014508038751,84.06341018988113,45.0,68.7881,42.8348,11.8945,0.0,False,False,False,False
96.28252190339144,96.7953908317904,62.96027837309196,87.93099091701079,91.0,42.5325,71.1807,47.1348,1.0,False,False,False,False
44.73888010027171,31.846892992846065,4.538313681508532,12.144766130754617,18.0,43.8407,15.6858,88.9149,1.0,False,False,False,False
81.75298910483284,80.75913194284354,43.28970114273506,76.87641257785546,31.0,40.803,72.5974,58.9819,0.0,False,False,False,False
65.68054815436743,21.039077490371906,66.27464694578934,76.79029185686503,27.0,41.6309,43.1194,24.0602,1.0,False,False,False,False
86.4835117182839,70.5290693218524,80.7220625186345,86.38992930544998,30.0,91.4534,13.2276,90.348,0.0,False,False,False,False
31.887286552773773,6.108506296245453,26.56882028353485,60.43232419092909,67.0,39.1476,43.8968,6.0935,1.0,False,False,False,False
18.664852878226068,69.88643085755454,65.67795626908715,21.1959690114615,65.0,4.33,57.5549,83.5932,1.0,False,False,False,False
13.961588952595916,90.66414287113938,63.99124050882009,57.315814176691646,62.0,23.09,85.8245,84.6174,0.0,False,False,False,False
53.35997030362575,62.993418327593766,24.74137228309059,42.97129502713326,87.0,30.4604,42.647,43.9806,0.0,False,False,False,False
11.603460204476546,28.07367983524892,43.13237485835242,11.92298380750475,59.0,13.7432,54.0077,94.9305,0.0,False,False,False,False
77.01365917326547,39.50816473660053,37.965834063375205,81.61801664481456,85.0,23.6381,14.5491,44.0209,0.0,False,False,False,False
90.8271323715376,66.06694112524144,27.950529813114645,32.6268329043786,98.0,26.3288,69.2981,24.6269,0.0,False,False,False,False
65.23437589544031,59.88878016289143,11.716973335886172,25.17976005232,36.0,59.5108,74.0733,20.0474,1.0,False,False,False,False
66.33613593315006,5.609852784509006,70.53894069182024,81.67358131529365,28.0,15.1577,36.8559,8.9813,1.0,False,False,False,False
81.85746714790034,58.44441331985253,71.31613175494907,47.64820045382427,10.0,23.7869,42.6466,3.1401,1.0,False,False,False,False
36.227200671361416,89.74966210215962,5.09840749121746,75.78084946825003,13.0,44.375,75.2041,76.4478,0.0,False,False,False,False
16.655551035781468,8.952022353879984,11.343137754267818,62.61361245130704,88.0,27.5132,97.2451,84.6718,1.0,False,False,False,False
35.44129437674201,43.20851386398247,19.001603876734453,34.77531548880125,2.0,69.9102,50.5887,48.2833,1.0,False,False,False,False
43.48992743855943,75.19052118531016,51.2825973019502,47.14922955843529,36.0,11.8206,58.2213,70.8357,1.0,False,False,False,False
43.62113486731377,73.12207167451477,47.371108826474064,27.560043933057,94.0,61.3915,71.4709,95.334,1.0,False,False,False,False
62.811488061833074,9.242594381127311,72.01432983625548,69.36105285223971,76.0,64.4435,86.1352,84.9115,0.0,False,False,False,False
67.45601871267756,68.1913176409158,36.85429569653272,16.88349314344837,44.0,35.3316,79.4053,38.7956,1.0,False,False,False,False
83.22686231401254,69.10097752415244,97.480242933293,94.18276990408916,30.0,66.5062,15.2315,3.8187,0.0,False,False,False,False
83.42276297022346,80.019163389206,53.532224696530704,93.3670118119652,19.0,89.9316,93.3914,1.9068,1.0,False,False,False,False
43.4306600318637,82.70457910159082,24.189541394456736,50.80365624509302,95.0,25.897,23.4396,73.7598,1.0,False,False,False,False
61.89622949189052,54.231463909196734,2.4283486304376933,88.68870541858651,53.0,47.0426,15.1781,53.3423,1.0,False,False,False,False
75.8573797290742,48.68680009632899,76.9563336282981,30.156820970611243,69.0,11.8854,88.8881,15.9582,1.0,False,False,False,False
12.747621286459763,95.99472206456252,4.265512038426966,60.58328390803628,94.0,21.8402,73.7985,35.6369,1.0,False,False,False,False
93.30686467313384,31.789562720134857,17.400153146648655,6.2155799691065,46.0,47.7239,40.2239,69.3832,1.0,False,False,False,False
82.97930330009643,50.110391902158135,91.18469921904284,12.217985746254412,97.0,30.8205,4.2911,98.6982,1.0,False,False,False,False
82.67164731249048,11.80626487662929,18.94680095480502,2.767553505804099,6.0,53.2594,33.6425,46.312,1.0,False,False,False,False
76.94714555841632,16.01397618169431,82.32670868682848,57.37482490920536,23.0,44.3171,88.7821,76.6962,0.0,False,False,False,False
59.82586788004527,15.68237279508261,12.467309562968577,49.51700134768806,100.0,1.5258,0.741,7.9686,1.0,False,False,False,False
46.29255114127047,20.563193434331627,11.439330421456209,31.228827950078266,97.0,90.9586,84.3953,90.4833,1.0,False,False,False,False
37.38601943826748,20.90552122940069,55.52104578608261,53.91409301932013,1.0,81.9825,10.3533,70.1275,1.0,False,False,False,False
87.01942234727345,18.81985552522195,75.77809131610472,86.81285825475614,31.0,88.5411,85.5535,46.4805,0.0,False,False,False,False
27.48176508101453,32.298483262799834,19.91460611407884,77.21736288425625,80.0,48.349,97.406,61.781,0.0,False,False,False,False
47.66211844095424,93.3512063018952,95.66903075086888,57.83788797460251,99.0,44.7004,25.4378,49.1945,1.0,False,False,False,False
59.29849365615804,5.569372798439054,16.86661219023886,58.43324244389141,1.0,88.7427,34.1903,13.3835,0.0,False,False,False,False
23.20446756466089,3.4721848073758665,84.9686434716534,47.07049515068334,72.0,57.8037,29.4449,11.7782,0.0,False,False,False,False
19.14411489843265,4.667222815241923,64.44787765084281,31.81788086602868,16.0,76.1571,88.0584,0.1785,0.0,False,False,False,False
63.691674114131445,65.20833949142846,76.99986863614178,61.45080135273419,33.0,89.3498,83.4131,36.8071,0.0,False,False,False,False
51.22128256863865,98.4990959170073,22.42492516088037,49.21386187328826,74.0,18.9605,92.0665,13.049,1.0,False,False,False,False
35.04079620117625,36.66459148549912,36.286306231215256,67.79165277883818,34.0,93.853,77.9606,58.4985,0.0,False,False,False,False
30.911782744136463,67.76930093896942,53.538176208189405,56.12488383756039,86.0,76.4472,23.1058,53.6581,1.0,False,False,False,False
51.14584481264721,36.31026954105536,75.25270157981659,24.74489291275853,73.0,24.2774,20.8105,26.5966,1.0,True,False,False,False
93.40160835041324,48.909649948473685,71.55239495508951,91.3136795991759,58.0,60.6633,65.5815,58.0966,0.0,False,False,False,False
17.784235274149296,10.48034879059191,89.2933730863209,47.37083849563304,59.0,38.8321,96.8229,63.9753,1.0,True,False,False,False
48.66017964863407,81.87671851881814,78.71458225275208,99.95848937895876,93.0,42.6559,89.0114,52.1805,1.0,False,False,False,False
74.32197126189675,36.8412844878803,37.7897206292551,78.29305919130694,93.0,91.3246,74.5406,98.1083,0.0,False,False,False,False
33.605519008936135,74.57441838107057,81.31560098190064,25.033977679185703,98.0,26.0211,56.044,46.5926,1.0,False,False,False,False
6.482445653720903,19.64757772992466,47.72025892004738,90.93887035067354,76.0,1.3252,66.1755,36.6965,0.0,False,False,False,False
65.4304123421803,98.46765972564232,63.306631389158966,34.78782781679786,87.0,66.2257,37.4825,21.711,0.0,False,False,False,False
68.39713851475139,2.591475014441791,43.31874136338973,86.92704662309424,25.0,8.6622,95.3781,12.3523,1.0,False,False,False,False
7.33519286491533,58.62612433532374,21.71892931025682,3.664680263839659,8.0,19.4508,19.9392,27.2238,0.0,False,False,False,False
2.010813665422473,52.72053456138838,33.23884396479209,45.743724726817966,14.0,61.5867,8.8348,49.8954,0.0,False,False,False,False
49.90176097307185,62.19722270251974,56.78417388503089,67.08733319810534,23.0,32.0885,51.1475,67.8461,0.0,False,False,False,False
70.54530860413144,80.5716725965483,69.24068858660874,36.04233527305753,48.0,68.0278,8.3149,37.0297,0.0,False,False,False,False
13.98858961461038,38.39787949131338,60.86954481897294,29.325145094134708,99.0,0.4709,77.6866,75.5992,0.0,False,False,False,False
51.8656730978436,68.26403584223264,61.7596476472538,66.3987860079483,67.0,41.6273,20.2632,44.7059,1.0,False,False,False,False
28.07530043227946,46.640710250572624,96.14296462913455,47.41828291167941,49.0,27.123,39.2328,23.2156,1.0,False,False,False,False
