,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
113,"[11.15623333 30.1107     18.1958     87.9429     13.         82.4189
 55.375      31.8922      1.        ]",[0.53148944 0.11356482 0.74876368 0.44861247],174.90683333333334,96.54628892503985,1.2320778225070832,0.008960723876953125,557.5042571306939
114,"[13.16575455 69.6718303  99.9967     84.78177576 74.         52.2351
 24.075      58.0756      1.        ]",[0.95582921 0.55942562 0.99965012 0.95646625],58.71544848484842,-98.78943471995078,-0.6272150596848329,0.028998851776123047,945.7228150949601
115,"[14.18479697 67.65236566 99.9967     92.86739192  7.         90.7255
 11.0748     16.4419      0.        ]",[0.10239067 0.61126964 0.03150718 0.09308062],53.66833939393939,-61.47257765487029,-0.5338899431277875,0.04999399185180664,86.16518670418236
116,"[10.14671212 90.87620909 99.9967     84.78177576 16.         39.9649
 64.8332     82.482       0.        ]",[0.89317745 0.8920049  0.76672983 0.40914001],34.492027272727285,18.94577100869111,1.2186709576194998,0.1309981346130371,29.620923621247584
117,"[ 1.06102121 98.95406768 99.9967     84.87595354 26.         29.0323
 72.1478     66.613       1.        ]",[0.959476   0.73083541 0.99965823 0.95633695],17.234299999999962,-93.51319807858295,-0.8443820375267435,0.12159419059753418,229.6268335676457
118,"[ 1.06102121 83.6454     78.1226     25.9545     11.         23.3967
 12.492      89.5971      1.        ]",[0.58109573 0.53435906 0.98734158 0.80685989],113.33852121212118,97.23413860701794,6.037743947800016,0.039690494537353516,132.08167041099512
119,"[ 1.06102121 88.85674444 99.9967     84.78177576 71.         29.9645
 44.1947     44.6872      1.        ]",[0.96058661 0.78163106 0.99788874 0.9562787 ],27.425801010100997,-89.5461165761817,-0.7655351679613978,0.009000062942504883,3032.4630056425335
120,"[ 1.06102121  0.          0.         72.67903636  2.         28.7738
 36.8464     53.9245      0.        ]",[0.00202865 0.03718817 0.99925441 0.97896273],228.38198484848485,101.18638988102637,0.7955180358794166,0.019943714141845703,244.18832038254632
121,"[ 1.06102121  0.         99.9967     79.73896768 90.         88.3923
 38.8531     24.8958      1.        ]",[0.06299342 0.17859789 0.37806365 0.84299972],121.32535353535354,-35.24479168945956,-0.2251054416463171,0.011002063751220703,2739.3349369392795
122,"[ 1.06102121 81.1017     33.9227     32.5447      9.         92.3658
 47.9727     87.2461      1.        ]",[0.06068127 0.39452344 0.93763167 0.31929955],153.4919212121212,137.73022715756707,8.73828832616959,0.02595376968383789,134.5152767825975
123,"[ 6.06102121 97.95406768 99.9967     87.80746061 41.         35.7685
 32.7398     38.607       0.        ]",[0.87189091 0.88126043 0.6524936  0.52632802],20.302792929292934,-9.115903500226182,-0.3098676898232364,0.037778615951538086,120.40344577324792
124,"[15.17527576  0.          0.         92.85026869 73.         95.8792
 50.9491     32.1419      0.        ]",[0.00231721 0.00318901 0.99745196 0.99499849],222.32500707070704,96.80461838740445,0.7712262478062413,0.04999423027038574,83.08482004473248
125,"[ 1.06102121 98.95406768 99.9967     84.86739192 39.         74.1906
 10.8936     27.2651      1.        ]",[0.85922114 0.66003373 0.99903035 0.93700597],17.242861616161576,-74.45780134766835,-0.8119657910983393,0.0569610595703125,473.27792660058935
126,"[ 1.06102121 90.87620909 99.9967     84.78177576 89.         91.5712
 15.8401     88.0741      1.        ]",[0.3705814  0.8083367  0.98872733 0.84040948],25.4063363636364,-63.54512507188048,-0.7143797757380964,0.0260009765625,127.26529489436619
127,"[ 1.06102121 97.94433535 99.9967     79.74752929 61.         93.8559
 59.3479     24.3785      1.        ]",[0.36765007 0.69786054 0.87836295 0.56717841],23.37245656565659,-55.89184816291896,-0.7051326363652491,0.026000022888183594,162.6712944283461
128,"[5.15000000e-02 9.79540677e+01 9.99967000e+01 9.48673919e+01
 2.10000000e+01 7.46473000e+01 2.11146000e+01 6.54720000e+00
 0.00000000e+00]",[0.71243926 0.90519993 0.02144795 0.14728642],7.233340404040405,-109.31158337538994,-0.9379351740987877,0.04000115394592285,124.34982744953122
129,"[ 1.06102121  0.         99.9967     94.86739192 97.         86.5388
 24.7489     99.2266      0.        ]",[0.00491593 0.28548341 0.96650958 0.96403467],106.19692929292933,19.71787450902076,0.22800751648235784,0.009958744049072266,463.2726837443141
130,"[15.19431818 66.64263333 77.77647778 78.73040606 64.          6.1977
  4.8773     63.2899      0.        ]",[0.17114642 0.80284646 0.84688598 0.45829568],92.04480101010097,33.56429481296175,0.573939881775573,0.09399652481079102,44.90028662016487
131,"[ 1.0515      0.          0.         97.89307677 57.         83.9625
 79.5187      0.3422      0.        ]",[0.07936226 0.00666967 0.98438406 0.99670614],203.15842323232323,39.49956780324277,0.24135307374405668,0.03595328330993652,215.25205737438577
132,"[ 1.06102121 75.73022424 99.9967     78.74752929 19.         86.1349
 52.7975     76.9383      0.        ]",[0.47719365 0.89512311 0.06803894 0.39758563],46.58656767676763,-68.52484269701938,-0.5952914873904086,0.08800220489501953,47.25959068890406
133,"[ 1.06102121 90.87620909 99.9967     84.82458384  2.         58.3739
 67.0075     95.0135      1.        ]",[0.16178525 0.28996561 0.48036814 0.57654855],25.363528282828327,-77.91070611857668,-0.7544060391264129,0.09796023368835449,46.34265652570733
134,"[ 1.06102121 24.82754747 99.9967     41.75609091 71.         10.616
 39.8497     43.0514      1.        ]",[0.9390789  0.80367288 0.95891988 0.88003177],134.4806828282828,-28.067601315029833,-0.17267239370108453,4.877533674240112,6.079472832421027
135,"[ 1.06102121 90.91513838 99.9967     56.54205051 62.         91.5501
 78.4329     50.8415      1.        ]",[0.44840717 0.81445127 0.94403851 0.79993571],53.60713232323235,-35.81862904697243,-0.4005403867761379,0.033946990966796875,102.95823266659175
136,"[ 1.06102121 90.87620909 99.9967     21.24239394 31.         29.2501
 27.556      98.3748      1.        ]",[0.27794669 0.81098836 0.99923348 0.96674555],88.94571818181822,9.444168630005777,0.1187922585565563,0.025960206985473633,142.90361390457824
137,"[ 1.06102121 90.87620909 99.9967     84.78177576  9.         48.5428
 86.6963     80.3153      1.        ]",[0.88251674 0.68525483 0.98206776 0.86595911],25.4063363636364,-60.40989915984176,-0.7039448746655221,0.024949312210083008,1078.6623918964117
138,"[ 1.06102121 85.82754747 99.9967     81.78177576 60.         49.6209
 15.8988     82.6995      1.        ]",[0.95612559 0.80343912 0.99673814 0.95993041],33.45499797979795,-123.92549487201413,-0.7874260184754991,0.09800148010253906,279.56506052821084
139,"[ 1.06102121 69.6718303  99.9967     84.83314545 78.         82.1202
 51.9066     93.3766      0.        ]",[0.14520707 0.9295229  0.5871138  0.47056856],46.55934545454545,14.547026354072386,0.4544196347792065,0.27295970916748047,16.706171672740105
140,"[5.15000000e-02 9.08762091e+01 9.99967000e+01 5.65420505e+01
 8.60000000e+01 5.07355000e+01 3.90115000e+01 8.00006000e+01
 0.00000000e+00]",[0.8469847  0.92287104 0.70390171 0.50359447],52.636540404040375,10.335602298770823,0.24433506115277587,0.02493906021118164,149.67408844955165
141,"[ 1.06102121 75.73995657 99.9967     84.78177576 94.         15.1063
 44.2549     81.1367      0.        ]",[0.87538436 0.9465526  0.93834364 0.54743915],40.54258888888893,24.882118111534794,1.5888486665110761,0.02008962631225586,187.13968336854097
142,"[11.15623333  0.         99.9967     84.78177576 95.         96.8565
 70.8774     73.4094      0.        ]",[0.01028686 0.01571825 0.85270214 0.90353461],126.37775757575758,11.296458914189316,0.09816068332188366,0.009998083114624023,372.51322284487895
143,"[  1.06102121  75.73022424  99.9967      84.86739192 100.
  49.6181      69.4044      30.4719       1.        ]",[0.96058661 0.78077412 0.99966431 0.94888971],40.46670505050497,-126.38753911016448,-0.7574727256470729,0.1786024570465088,154.92048462648492
144,"[ 1.06102121 90.87620909 99.9967     84.9102     74.         56.3265
 51.4462     46.0419      1.        ]",[0.95582921 0.77857709 0.99803776 0.96127206],25.277912121212125,-90.53298293170758,-0.7817311392882216,0.31092166900634766,88.11757150525267
145,"[17.19431818 67.65236566 68.74644747 78.73896768 31.         99.5064
 34.6719     23.1241      1.        ]",[0.16112517 0.04311173 0.82858127 0.40862553],102.05653737373734,42.10366623336017,0.7022793976751535,0.15659499168395996,25.24916604116582
146,"[ 1.06102121  0.          0.         84.78177576 28.         75.5861
 85.285      14.1644      0.        ]",[0.00728144 0.01120199 0.99479181 0.99523685],216.27924545454545,200.3109509906709,12.5442921561748,0.011952638626098633,529.244928490216
147,"[ 1.06102121 90.87620909 99.9967     84.86739192 44.         28.9499
 56.9378     33.7025      1.        ]",[0.96058661 0.68737121 0.99908507 0.95477221],25.320720202020198,-59.52647390330884,-0.7015726864156859,0.21996378898620605,123.82240094516011
148,"[ 1.06102121 97.95406768 99.9967     84.83314545 70.          7.7813
 59.3826     78.2962      0.        ]",[0.85634369 0.92775545 0.95391494 0.57745049],18.27710808080809,1.7842228009238283,0.10818136248725238,0.19396090507507324,19.17805836532351
149,"[ 1.06102121 23.73995657 99.9967     41.78177576 67.         14.6945
 45.4962     81.9985      1.        ]",[0.93377576 0.81226934 0.86088604 0.8927566 ],135.54258888888887,-24.892713048002264,-0.155157329761464,1.1078402996063232,25.601049709476932
150,"[ 1.06102121 97.95406768 99.9967     84.80746061 26.         10.5161
 87.8631     70.9152      0.        ]",[0.85634369 0.93121862 0.47641936 0.53344551],18.302792929292934,2.5397234567048486,0.16111858550908612,0.08595418930053711,52.65673835980451
151,"[ 1.06102121 23.73995657 99.9967     41.78177576 70.         18.4605
 88.4946     33.2695      1.        ]",[0.9390789  0.81203741 0.90918607 0.87023054],135.54258888888887,-25.859238765638935,-0.1602165176282222,2.5123989582061768,11.032550071101415
152,"[ 1.06102121 63.61343636 99.9967     78.73040606 87.         28.5563
 22.2467     77.8293      0.        ]",[0.83858628 0.91356286 0.84049582 0.54743915],58.72047878787879,35.34585030459675,1.512145971854772,0.024953126907348633,184.20573088351918
153,"[ 1.06102121 88.85674444 99.9967     94.86739192 87.          5.3475
 13.6371     83.393       0.        ]",[0.60793458 0.94948051 0.70624924 0.57745049],17.340184848484796,-33.18969679719481,-0.6568330602854794,0.009939193725585938,379.3203799654577
154,"[16.19431818 69.6718303  73.74644747 84.79033737 48.         30.3794
 70.3946     15.5436      0.        ]",[0.84308962 0.78688437 0.77425909 0.40177593],87.985703030303,31.157192812184803,0.5482669296203228,0.11099958419799805,33.49070808435324
155,"[ 1.06102121 73.73022424 99.9967     42.54205051 91.         63.599
 74.4087     45.1126      1.        ]",[0.95340056 0.81636006 0.9935953  0.94318123],84.79204646464643,-82.21310987222046,-0.4922788713564508,0.08199906349182129,341.21515487208114
156,"[ 1.06102121 76.74968889 99.9967     94.9102     97.         21.1762
  4.488      52.7316      0.        ]",[0.33634872 0.90798963 0.86578041 0.54743915],29.4044323232323,-43.382906747878735,-0.5960227053429573,0.03699612617492676,117.34447358754423
157,"[ 1.06102121 94.7846     29.0638     51.0881     17.         75.6586
 38.8792     98.6321      1.        ]",[0.10402262 0.10682568 0.93100446 0.77587264],126.12452121212124,47.41073198209432,0.6023179984836579,0.012998342514038086,469.6011665657844
158,"[10.14671212 99.9638     99.9967     84.78177576 18.         88.8299
 32.5326     94.6945      1.        ]",[0.40176869 0.20374732 0.96657026 0.91873647],25.404436363636307,10.000292243769138,0.6491949287121687,0.008958578109741211,403.20662674650697
159,"[ 1.06102121  0.         99.9967     94.9102      8.         22.9437
 15.5891      3.4096      0.        ]",[0.03223092 0.09924545 0.51242089 0.68722265],106.15412121212125,-110.10915891469469,-0.5091440342998919,0.0279541015625,124.36276098526201
160,"[ 1.06102121 84.81781515 99.9967     84.80746061 81.         49.7494
 28.6124     73.357       0.        ]",[0.86655722 0.90514526 0.71499199 0.57745049],31.439045454545465,-14.482525099258169,-0.31537521309925226,0.047998905181884766,78.96376948371265
161,"[11.15623333 98.95406768 77.77647778 87.86739192 14.         50.2314
  3.1629     49.4405      1.        ]",[0.25534962 0.55624638 0.99419856 0.88797245],46.55829595959585,32.01529605954255,2.201423109369973,0.08699893951416016,43.30193203617429
162,"[ 1.06102121 90.87620909 99.9967     92.86739192 41.         95.6961
 95.1209     91.7541      0.        ]",[0.07560244 0.52148771 0.00268655 0.05736086],17.320720202020198,-256.07756501055627,-0.936646566058186,0.2379777431488037,18.683325468791796
163,"[15.19431818 69.6718303  77.77647778 84.79033737 18.          1.3917
 67.8113     43.7903      0.        ]",[0.76869608 0.81554956 0.51976109 0.35414251],82.95567272727266,54.29170023298303,1.894074530102166,0.14375829696655273,37.34984725506911
164,"[ 1.06102121 97.95406768 99.9967     92.89307677 46.         92.1397
  8.0684     42.214       0.        ]",[0.08572888 0.89668195 0.06185651 0.21755993],10.217176767676733,-105.4555331527755,-0.9116716745487933,0.2099931240081787,18.030121200079474
165,"[15.19431818 75.73022424 77.77647778 84.78177576 54.         41.2867
  2.9162     69.616       0.        ]",[0.1637733  0.80647169 0.93416977 0.45829568],76.90584040404042,23.05117843215038,0.4280256822367981,0.03296089172363281,116.41345986922053
166,"[17.19431818  0.         99.9967     87.87595354 55.         70.8765
 40.7791      2.0893      0.        ]",[0.04629815 0.02814055 0.60507756 0.93304702],129.32166464646463,3.440247954275435,0.0273292757952326,0.17757201194763184,29.494801897445054
167,"[ 1.06102121 75.73022424 99.9967     78.75609091 63.         64.7478
 51.5217     34.3761      0.        ]",[0.79503593 0.88871686 0.33187771 0.49661849],46.578006060606015,-32.394352224633906,-0.41019861794716683,0.04800057411193848,76.30556949073407
168,"[ 6.06102121 97.95406768 99.9967     87.80746061 40.         56.9993
 69.2379     38.3119      0.        ]",[0.83792326 0.88031833 0.65476161 0.51586697],20.302792929292934,-8.900241745538267,-0.30477112548885166,0.06000018119812012,69.1275535546116
169,"[17.19431818 66.64263333 77.77647778 87.86739192 39.         44.9899
 29.718      49.3579      1.        ]",[0.96058661 0.36609583 0.99977452 0.93821247],84.90781515151514,-6.722318563191891,-0.07336362275888429,0.6095874309539795,44.4534700670175
170,"[5.15000000e-02 9.79540677e+01 9.99967000e+01 8.48074606e+01
 4.50000000e+01 1.95740000e+01 2.88687000e+01 7.65667000e+01
 0.00000000e+00]",[0.85634369 0.9307154  0.96338087 0.568777  ],17.293271717171706,2.689000602366889,0.18412425935046925,0.05394887924194336,69.91177666410344
171,"[ 1.06102121 55.8901     28.3284     47.8605     32.         99.785
 55.1231     27.3054      0.        ]",[0.06929926 0.24540483 0.94527566 0.82369731],168.9820212121212,149.38422141532845,7.62249961548111,0.025960445404052734,237.16654115313264
172,"[16.19431818 90.94433535 87.87657879 56.54205051 79.         56.4294
 60.4504     86.4271      0.        ]",[0.65650892 0.78095676 0.90190506 0.39978897],80.83135353535351,63.781320178833255,3.7408325746437354,0.24402737617492676,14.826470286509856
173,"[17.20383939 97.94433535 99.9967     90.83314545 95.         64.2645
 38.9327     12.9535      1.        ]",[0.95026077 0.65081777 0.99867117 0.93765132],28.42965858585859,-115.95733865631007,-0.803100977727407,0.10795211791992188,285.5291065938726
174,"[ 1.06102121 90.87620909 99.9967     84.78177576  7.         53.3481
 39.1025     54.4695      0.        ]",[0.62707773 0.88527649 0.58228761 0.26070992],25.4063363636364,2.0486149190920173,0.08770611140114047,0.026999711990356445,153.60929842377146
175,"[ 1.06102121 98.95406768 99.9967     51.49924242 59.         30.7398
 83.1078     56.0603      1.        ]",[0.96058661 0.72789724 0.99383837 0.94961249],50.61101111111111,-61.10436925569991,-0.5469646977440996,0.011960506439208984,2277.512817446079
176,"[ 1.06102121 75.73022424 99.9967     84.80746061 77.         81.2872
 20.7674     37.8286      0.        ]",[0.61914916 0.88571357 0.62912852 0.42891867],40.52663636363633,9.441942913552737,0.3037489473304536,0.04695749282836914,86.85522507793698
177,"[ 1.06102121  0.          0.         56.54205051 51.         90.7071
 39.8179     89.0227      0.        ]",[0.00287943 0.05894777 0.99808264 0.99500081],244.5189707070707,129.49374385610423,1.1257855985268694,0.013952970504760742,310.8958016506331
178,"[ 1.06102121 90.87620909 99.9967     84.78177576 49.         84.1291
 64.7841      5.703       1.        ]",[0.84844623 0.52276465 0.48860562 0.66598111],25.4063363636364,-16.739014440365224,-0.3971734514255339,0.0670011043548584,55.60883984584892
179,"[ 1.06102121 88.85674444 99.9967     87.86739192 98.         82.6797
 91.5141     11.0153      1.        ]",[0.89738854 0.81658084 0.75373602 0.85391112],24.340184848484796,-90.80342849904781,-0.7886102047621179,0.1389927864074707,202.78048914367267
180,"[ 1.06102121 84.81781515 99.9967     90.83314545 98.         12.1996
 72.0769     16.7461      0.        ]",[0.88872045 0.92368488 0.43869245 0.52035151],25.41336060606062,-5.219325626227317,-0.17038419636623192,0.05095171928405762,79.66591641827361
181,"[ 1.06102121  0.          0.         94.87595354 35.         96.9361
 61.9382      9.2178      0.        ]",[0.00230753 0.00427211 0.99494779 0.99619738],206.1850676767677,13.705684163350611,0.07120598535372613,0.02794933319091797,158.7133619954277
182,"[ 1.0515     90.87620909 73.77647778 84.78177576 27.         76.3792
 73.6257     61.8686      0.        ]",[0.62119001 0.89306745 0.28989673 0.37831322],51.61703737373733,-2.234852979878042,-0.041499991276128044,0.16360783576965332,23.100734311541036
183,"[17.19431818  0.         99.9967     84.78177576 48.         33.0124
 48.5266      6.8757      0.        ]",[0.10865735 0.0599797  0.93695974 0.91267829],132.41584242424244,116.949708889705,7.561664240680737,0.021953821182250977,188.13910578729596
184,"[ 1.06102121 84.81781515 99.9967     84.83314545 63.          3.9878
 96.5523     15.8663      1.        ]",[0.95790963 0.84853861 0.22376195 0.744619  ],31.41336060606062,-4.60357852963773,-0.12781703942950756,0.18494462966918945,23.071913101993776
185,"[13.17527576  0.         99.9967     84.78177576 31.         51.2587
 23.7691      2.2337      0.        ]",[0.10312606 0.0312105  0.76298487 0.93232016],128.39679999999998,11.883253773384581,0.1019903192223847,0.018949508666992188,223.9660543532964
186,"[13.15623333 90.87620909 99.9967     84.78177576 18.         72.6326
 92.9963     76.9819      1.        ]",[0.91440172 0.5986859  0.66946983 0.91414688],37.501548484848456,7.599558055354066,0.2541489026716462,0.032001495361328125,205.11408540946476
187,"[ 1.06102121 90.87620909 70.77647778 84.78177576 17.         43.3262
 90.5037     37.0594      1.        ]",[0.96752255 0.6650872  0.87412447 0.78266972],54.62655858585862,6.244933191976884,0.12907654798977897,0.24950027465820312,109.96242928675177
188,"[ 1.06102121  0.         99.9967     56.54205051 78.         50.8331
 96.4122     16.5598      0.        ]",[0.08926245 0.22072491 0.48166931 0.6965001 ],144.52227070707073,126.45035041976757,6.997062205315733,0.009960412979125977,408.42731646599805
189,"[ 1.06102121 98.95406768 99.9967     84.80746061 34.         46.0578
 27.7997     56.5956      1.        ]",[0.96058661 0.69877943 0.99966729 0.95816439],17.302792929292934,-71.96618626329479,-0.806172389493061,0.045952796936035156,583.715834803362
190,"[ 1.06102121  0.          0.         97.9102     41.         97.7584
 38.4799     12.0882      0.        ]",[0.00271234 0.00498041 0.99298298 0.99701487],203.15082121212123,18.117845602300946,0.09791684721379672,0.016960859298706055,227.20576617607782
191,"[ 1.06102121 64.977      50.4717     85.3466     91.          5.5556
 80.6662     38.3397      1.        ]",[0.96058661 0.65551124 0.99865425 0.91481023],100.2657212121212,-63.86253174473211,-0.38910139232104385,0.012986421585083008,2163.3181442655455
192,"[ 1.06102121 90.87620909 99.9967     84.9102     47.         80.5772
 71.9532     99.3432      0.        ]",[0.05416231 0.6752443  0.85926664 0.69129918],25.277912121212125,6.290226458644838,0.33127926017047565,0.2746608257293701,17.34537170217993
193,"[48.50851818 98.95406768 70.81651818 84.78177576 38.         55.644
 83.8609     57.6185      1.        ]",[0.95582921 0.55040988 0.99926502 0.9300423 ],93.95615656565656,-4.198080905497193,-0.042770246233444116,0.21999883651733398,125.25872454055413
194,"[ 1.06102121 97.95406768 77.77647778 84.78177576 23.         18.6143
 31.021      39.2123      0.        ]",[0.8693888  0.88664425 0.8184585  0.41096529],40.5487,25.14148578682756,1.6317995868021866,0.021954774856567383,167.74501818971603
195,"[13.15623333 97.94433535 77.77647778 87.86739192 53.         17.7821
 10.72       76.392       0.        ]",[0.53882095 0.90203253 0.92798883 0.46409702],49.56802828282821,-9.146499845666824,-0.15577915955740929,0.19495749473571777,21.143858893912398
196,"[ 1.06102121 98.95406768 99.9967     84.86739192 45.         34.7622
 70.5592     66.2633      1.        ]",[0.959476   0.72130107 0.99935097 0.95993041],17.242861616161576,-88.35071438565063,-0.8367053918520039,0.19300174713134766,159.687044476398
197,"[ 1.06102121 69.6718303  99.9967     87.83314545 26.         73.0122
 95.816      22.5528      1.        ]",[0.93200582 0.60767596 0.12716378 0.69350857],43.55934545454545,26.579114109340992,1.5652975256339745,0.16795897483825684,25.308867220935994
198,"[ 1.06102121  0.          0.         56.54205051 28.         96.2157
 61.3108     65.9681      0.        ]",[0.0019778  0.00587996 0.99431026 0.99372441],244.5189707070707,44.0243180353545,0.21957851468207765,0.011976957321166992,400.1023191002289
199,"[ 1.0515     97.94433535  0.         92.85026869 43.         94.9072
 31.22       73.4212      0.        ]",[0.01041543 0.2502226  0.68733531 0.47092855],110.25689595959591,-6.2334427836146915,-0.053510384216115904,0.050931692123413086,83.04630587530369
