,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
33,"[ 1.06102121  0.         88.88658889 97.9102     45.         22.5852
 86.9931      1.8369      0.        ]",[0.1160522  0.06915394 0.49789047 0.93515877],114.26423232323236,98.94584742156331,6.459287193572375,0.014949321746826172,253.56007782845842
34,"[ 1.06102121 90.87620909 99.9967     84.81602222 81.         53.4866
 25.5871     96.7233      1.        ]",[0.26015819 0.464834   0.99945873 0.96127206],25.37208989898994,-64.15872061035293,-0.716610519276576,0.042992353439331055,83.2294660137642
35,"[ 1.06102121 97.95406768 99.9967     84.80746061 65.         62.7183
 42.6459     39.865       0.        ]",[0.82370386 0.85828742 0.59214503 0.52708865],18.302792929292934,-11.325770941246446,-0.38225851886489914,0.040950775146484375,93.30576967862133
36,"[5.15000000e-02 9.08762091e+01 9.99967000e+01 8.48074606e+01
 3.70000000e+01 5.89547000e+01 5.48968000e+01 3.87333000e+01
 1.00000000e+00]",[0.95340056 0.69354805 0.99772269 0.95086821],24.37113030303027,-67.26123062418378,-0.7340335875183999,0.12893104553222656,221.2239892302913
37,"[ 1.06102121 98.95406768 99.9967     84.80746061 37.         85.3993
 99.8589     84.4792      1.        ]",[0.77524353 0.66484691 0.25123253 0.5865542 ],17.302792929292934,1.3783912102873046,0.08655842992469896,0.032961368560791016,131.45505244122967
38,"[ 1.06102121 98.95406768 99.9967     81.79033737 27.         10.0443
 72.3038     62.2536      1.        ]",[0.959476   0.8117048  0.99916947 0.95633695],20.319916161616163,-137.51614054566517,-0.8712593523588786,0.049954891204833984,541.7902646926873
39,"[ 1.06102121 98.95406768 99.9967     94.9102     11.         30.744
 16.739      94.5851      1.        ]",[0.72007929 0.63829727 0.99597907 0.92113333],7.200053535353504,-71.7323214943683,-0.908781998101003,0.013999462127685547,293.0537824857795
40,"[ 1.06102121 90.87620909 70.78648788 84.86739192 26.         14.0409
 48.8787     34.3611      1.        ]",[0.96058661 0.72927269 0.99892384 0.92906903],54.530932323232264,-57.320613026894705,-0.5124704611587169,0.2756462097167969,95.56148801533374
41,"[ 1.06102121 75.73995657 99.9967     84.78177576 91.         31.7301
 71.8311     41.8239      0.        ]",[0.89605706 0.91015145 0.87382007 0.51595637],40.54258888888893,25.10804024054937,1.6267427582503673,0.012994050979614258,326.3585989247904
42,"[ 1.06102121 84.81781515 99.9967     79.77321414 71.         48.8888
 49.0062     41.9591      0.        ]",[0.84632941 0.89669862 0.17796612 0.53591648],36.47329191919192,6.536532450220534,0.21834468947767932,0.012961387634277344,306.1990471635641
43,"[ 1.06102121 90.87620909 99.9967     81.77321414 37.         46.8805
 53.9955     53.2629      1.        ]",[0.96058661 0.70734783 0.99889213 0.95816439],28.414897979798013,-60.88580347105011,-0.6818065533848262,0.033946990966796875,796.6805891111361
44,"[10.1276697  98.95406768 99.9967     84.78177576 21.         94.8766
 71.2743     47.2309      1.        ]",[0.37655198 0.43036679 0.16057704 0.59726624],26.395126262626206,-58.770468796107195,-0.6900728956989834,0.03695964813232422,130.8959489098181
45,"[ 1.06102121 90.87620909 99.9967     61.61054343  3.          9.0848
 68.2962     51.4503      1.        ]",[0.28829981 0.77706287 0.46240106 0.56487686],48.577568686868744,34.383510010415364,2.422387478745202,0.029993295669555664,140.059546426499
46,"[5.15000000e-02 7.38178152e+01 9.89967000e+01 1.98930768e+01
 8.80000000e+01 5.65751000e+01 9.15174000e+01 6.31102000e+01
 1.00000000e+00]",[0.95459088 0.80847807 0.95174736 0.84769917],107.34390808080809,-59.65247151067467,-0.35720817215678785,0.5560026168823242,54.16131513813633
47,"[ 1.06102121 75.73022424 99.9967     84.78177576 26.          1.6778
 89.1919     65.3763      0.        ]",[0.85965613 0.94048165 0.31164527 0.46038095],40.55232121212117,-26.794838947749497,-0.3978614522742031,0.00796055793762207,492.6974153164216
48,"[ 1.06102121 97.94433535 99.9967     66.62766667 82.          7.31
 69.8751     49.6013      0.        ]",[0.88493844 0.91933624 0.62609643 0.50359447],36.49231919191925,6.681940419788191,0.22414812206394913,0.07298088073730469,61.89251692235319
49,"[ 8.1276697   0.         59.59629596 84.78177576  1.         87.0757
 24.7988     30.4402      0.        ]",[0.00519586 0.0153221  0.81623626 0.46638183],163.74959797979798,-39.28467357505639,-0.1934878938132508,0.021952390670776367,190.01937550909585
50,"[ 1.06102121 24.7641     45.4801     14.1064     94.         36.3196
 47.4128     30.174       1.        ]",[0.93443381 0.42817415 0.24895371 0.28902878],216.71042121212122,59.45446503299854,0.3780744874634626,0.016952037811279297,1626.174031672808
51,"[15.19431818 31.30200202 99.9967     87.81602222 43.          7.0674
 35.4758     25.5403      1.        ]",[0.94857121 0.43015496 0.96450949 0.89779105],96.07959393939393,-16.742654988070854,-0.14839852198687312,0.038976192474365234,689.5848921567429
52,"[ 1.06102121 90.91513838 99.9967     56.54205051 82.         60.9555
 87.7245     36.7579      1.        ]",[0.95340056 0.78174961 0.99712485 0.93288448],53.60713232323235,-108.37533148210775,-0.6690559517130578,0.043999433517456055,619.9273518399107
53,"[17.20383939 90.87620909 99.9967     87.81602222 59.         42.5395
  4.4627     26.6783      1.        ]",[0.57543268 0.52896054 0.99926203 0.94747163],38.514908080808084,-40.453852486443566,-0.5122766546651333,0.22475147247314453,19.59978614073128
54,"[ 1.06102121  0.         99.9967     84.78177576 99.         80.504
 20.1676     46.9617      0.        ]",[0.03840608 0.33191973 0.98774368 0.90983918],116.28254545454547,87.19997727138406,2.9983589042824694,0.010999917984008789,378.27509374254936
55,"[ 1.06102121 97.95406768 73.74644747 84.80746061 48.         62.3778
 92.0233     27.9015      0.        ]",[0.81594891 0.83429124 0.06252807 0.35654591],44.55304545454544,15.120459347309747,0.5137319327706831,0.20060133934020996,18.136506204665412
56,"[ 1.06102121 84.81781515 99.9967     94.89307677 90.         21.8105
 16.4744     34.2149      0.        ]",[0.85378477 0.89976822 0.63803768 0.5463253 ],21.353429292929263,5.2888960719504325,0.3292281200578932,0.03200030326843262,118.65938503490564
57,"[17.19431818  0.         70.70640707 56.54205051 60.         28.2301
 80.153       8.6693      0.        ]",[0.09317854 0.04511319 0.9455446  0.89528453],189.9458606060606,161.1209390485239,5.5896401565886125,0.03493165969848633,98.66402528086053
58,"[ 1.06102121 97.95406768 99.9967     84.80746061 62.         24.2833
 49.5006     81.4286      1.        ]",[0.959476   0.73635033 0.99924457 0.95993041],18.302792929292934,-126.70325891486905,-0.8737791099300949,0.040000200271606445,688.4989658645909
59,"[ 1.06102121 97.94433535 70.72642727 81.77321414 71.         28.6194
 80.3802     14.1559      1.        ]",[0.95790963 0.59863539 0.99800378 0.92100322],50.617044444444446,-103.13249761399433,-0.6707824701994535,0.10200357437133789,266.7050888896161
60,"[ 1.06102121 90.87620909 99.9967     84.78177576 10.         59.5624
 21.17       39.0932      0.        ]",[0.69665972 0.86591667 0.27289432 0.32224799],25.4063363636364,-0.45171585983683826,-0.0174690597703559,0.01694774627685547,245.3264447695684
61,"[ 1.06102121 75.87620909 98.9967     19.81602222 86.         22.4488
 66.7954     46.9028      1.        ]",[0.96058661 0.8097466  0.99704534 0.8715059 ],106.37208989898994,-55.688550377732156,-0.34362785610770596,1.172633171081543,23.52762149325591
62,"[ 1.06102121  0.          0.         72.67903636 12.         26.3111
 39.6833     83.8623      1.        ]",[0.00943758 0.00664723 0.15893959 0.56196738],228.38198484848485,139.11997777360048,1.5585575804596112,0.01892542839050293,1384.2604089242748
63,"[ 1.06102121 97.95406768 99.9967     84.80746061 14.         18.0452
 71.0715     12.1351      0.        ]",[0.90721781 0.92975119 0.13811812 0.26862727],18.302792929292934,-8.281577328537878,-0.3115205381289188,0.042946815490722656,99.84297071036795
64,"[ 1.06102121 98.95406768 99.9967     81.77321414 50.         70.7425
 18.4708     82.298       1.        ]",[0.92067963 0.66961801 0.99934322 0.95811808],20.337039393939392,-68.49160085798894,-0.7710531272767298,0.011001110076904297,2329.365653851155
65,"[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.48074606e+01
 2.10000000e+01 4.47287000e+01 2.13679000e+01 8.70674000e+01
 1.00000000e+00]",[0.95359257 0.79307216 0.99969673 0.95633695],16.293271717171706,-76.4931200978541,-0.824400201382406,0.021958112716674805,1338.3138579137667
66,"[15.17527576  0.          0.         92.85026869 84.         87.8107
 84.3662     35.7453      0.        ]",[0.0055028  0.00998101 0.99715108 0.99505815],222.32500707070704,107.01232275611136,0.9280186598046811,0.05599570274353027,69.94717771637082
67,"[ 1.06102121 98.95406768 99.9967     84.86739192 41.         39.5392
 74.4652     23.6269      1.        ]",[0.96058661 0.71180886 0.99816775 0.95279003],17.242861616161576,-80.66383432976681,-0.8238847563022206,0.0589444637298584,485.9625330156817
68,"[ 1.06102121 88.85674444 99.9967     94.86739192 64.         76.4038
 20.6303     45.2684      1.        ]",[0.90223134 0.74933843 0.93818557 0.94624435],17.340184848484796,-90.22450056310566,-0.8387929571668107,0.010000467300415039,2703.6702348313265
69,"[ 1.06102121 98.95406768 99.9967     86.80746061 42.         21.495
 34.0723      6.1762      1.        ]",[0.95790963 0.588969   0.92949224 0.75533673],15.302792929292934,1.4938656946706033,0.10818115479130917,0.015993595123291016,235.62861870546496
70,"[17.18479697 90.87620909 99.9967     84.78177576 90.         44.508
 14.4429      5.3168      1.        ]",[0.94587299 0.29257577 0.98774439 0.73212214],41.530112121212085,14.868688698141966,0.5576854792109898,0.07500123977661133,50.14085218928215
71,"[ 1.06102121 90.87620909 99.9967     74.73896768 56.         90.7765
 40.652      89.0938      1.        ]",[0.49315866 0.68430985 0.98182559 0.8355969 ],35.44914444444447,-43.39716244643387,-0.5504019675454761,0.04593539237976074,130.609476454193
72,"[ 1.06102121 88.85674444 99.9967     81.77321414 98.         71.7472
 16.994      29.3619      1.        ]",[0.94717644 0.77329224 0.99857223 0.952446  ],30.43436262626261,-86.53605336349852,-0.7398114525904854,0.0110015869140625,2498.633170076283
73,"[5.15000000e-02 7.38275475e+01 9.99967000e+01 4.18930768e+01
 7.30000000e+01 2.95537000e+01 1.76515000e+01 5.79269000e+01
 1.00000000e+00]",[0.96058661 0.80030138 0.99784136 0.94318123],84.33417575757574,-72.96206560936784,-0.4638512972421292,1.634321928024292,16.84233920455946
74,"[  1.06102121   0.           0.          56.54205051 100.
  11.5368      76.231       80.9752       1.        ]",[0.00638623 0.01500284 0.09588169 0.64779015],244.5189707070707,81.08489610422046,0.49613213340767043,0.010950088500976562,2721.314644661209
75,"[5.15000000e-02 9.08762091e+01 9.99967000e+01 6.86447899e+01
 1.90000000e+01 3.79809000e+01 9.85365000e+01 2.57232000e+01
 0.00000000e+00]",[0.87893284 0.91909697 0.00728115 0.10650404],40.533801010101,24.666956115886137,1.554622628527732,0.03196072578430176,131.8660007608931
76,"[ 1.06102121 90.87620909 73.77647778 84.78177576 23.         43.1019
 80.2261     74.9473      0.        ]",[0.82563254 0.90342272 0.7623322  0.44189016],51.62655858585862,35.61234556141039,2.2237961682564436,0.057944536209106445,71.60931051650572
77,"[5.15000000e-02 9.08762091e+01 9.99967000e+01 5.65420505e+01
 8.80000000e+01 7.99677000e+01 5.79219000e+01 8.20301000e+01
 0.00000000e+00]",[0.60682945 0.91440349 0.56432396 0.42707066],52.636540404040375,18.429274152111816,0.5387531998723458,0.02800130844116211,150.63394240757455
78,"[13.17527576  0.          0.         84.78177576  5.         76.4281
 24.7662     84.7851      0.        ]",[0.00161227 0.00528132 0.99935669 0.97512324],228.39350000000002,47.0763115718683,0.2596351288037308,0.019946813583374023,210.96127320320812
79,"[ 1.06102121 88.85674444 99.9967     84.80746061 74.         74.2295
 11.268      60.2338      1.        ]",[0.89714805 0.78355563 0.99907923 0.94801943],27.400116161616154,-88.40981264223814,-0.7634044296148099,0.0219576358795166,1244.048774661498
80,"[ 1.06102121  0.          0.         94.9102      6.         65.3369
 24.5898     55.4836      0.        ]",[0.00326453 0.02142349 0.99823797 0.9682966 ],206.15082121212123,190.86559733071414,12.486935017215062,0.016961097717285156,230.17670789991567
81,"[16.20383939  0.          0.         64.6447899  82.         88.9359
 97.3937      2.3105      0.        ]",[0.00550937 0.00110647 0.7626906  0.98792488],251.55904949494948,233.28542197515463,12.76623493186829,0.09300065040588379,38.77544715989058
82,"[ 1.06102121 97.95406768 99.9967     84.80746061 38.         25.8249
 33.3249     63.0646      0.        ]",[0.8650679  0.88784397 0.88135445 0.55771448],18.302792929292934,-13.150086733759451,-0.41808848266465165,0.028960466384887695,140.1898838386749
83,"[ 1.06102121 97.95406768 99.9967     81.75609091 31.         51.3233
 66.4791     33.9789      0.        ]",[0.83950865 0.88580818 0.57887852 0.51586697],21.35416262626262,-7.655732616868818,-0.2639007329294454,0.032959699630737305,126.1224365790673
84,"[15.19431818 66.64263333 77.77647778 94.86739192 82.         15.7273
 12.3825     47.1039      0.        ]",[0.59448541 0.81289198 0.93413603 0.46710938],75.90781515151514,17.034730572334183,0.2893466631500077,0.11894631385803223,30.50638508549861
85,"[17.20383939  0.         70.70640707 84.78177576 54.         11.8865
 25.2318      5.3527      0.        ]",[0.10757852 0.0213184  0.9688496  0.93437181],161.71565656565656,145.46218544743726,8.949607403207658,0.09995913505554199,40.36922761347997
86,"[ 1.06102121 90.87620909 99.9967     84.9102     95.         60.5751
 45.1715     45.3261      0.        ]",[0.8521326  0.90743525 0.63842732 0.57745049],25.277912121212125,-4.01210716286721,-0.13697864531786091,0.08096146583557129,50.024515794650405
87,"[ 1.06102121 88.85674444 99.9967     84.80746061 58.          7.0547
 68.2173     15.3279      1.        ]",[0.95790963 0.77409549 0.99482864 0.94731018],27.400116161616154,-87.17895822535394,-0.7608628250122076,0.03195905685424805,805.1583337063396
88,"[15.19431818 69.6718303  87.87657879 84.78177576 63.         65.509
 54.1144     33.0372      0.        ]",[0.77089804 0.7974498  0.797194   0.41687672],72.86413333333326,-6.150869128664738,-0.0778443199014387,0.12099623680114746,48.810384338761956
89,"[ 1.06102121 73.81781515 99.9967     42.54205051 91.         57.2054
 68.9015     77.5405      1.        ]",[0.95459088 0.8053458  0.99843556 0.94318123],84.70445555555557,-81.49703107069297,-0.4903507948395329,0.06799602508544922,395.8474768229568
90,"[ 1.06102121 90.87620909 99.9967     84.81602222 88.         17.256
 63.5738     53.0371      0.        ]",[0.90022809 0.94001392 0.87185711 0.57745049],25.37208989898994,8.907346275464931,0.5409951396229465,0.0840003490447998,48.94785466745004
91,"[ 1.06102121 90.87620909 99.9967     92.85026869 98.         84.5586
 26.054      80.9919      1.        ]",[0.88802694 0.75753112 0.99751735 0.94801943],17.337843434343426,-97.65421930817337,-0.8492257376653441,0.03300142288208008,818.4930572613389
92,"[ 1.06102121  0.          0.         84.78177576 77.         28.8924
 76.7274      4.839       0.        ]",[0.01274265 0.00675205 0.9902429  0.99552994],216.27924545454545,200.2646643803676,12.505145370507222,0.010935544967651367,335.5520526740358
93,"[ 1.06102121 97.95406768 99.9967     84.80746061 32.         46.6331
 86.3033     64.8067      0.        ]",[0.8499059  0.89504108 0.28173879 0.54454297],18.302792929292934,-10.476995772522116,-0.36404005189452154,0.04294848442077637,86.07958298869207
94,"[ 1.06102121  0.          0.         84.78177576 47.         95.2326
 45.7026     62.3654      0.        ]",[0.00219921 0.04369153 0.99360728 0.99303052],216.27924545454545,90.60055153947269,0.7208903014276701,0.010999917984008789,452.381992760691
95,"[11.15623333 90.87620909 99.9967     68.6447899  24.         79.9671
 93.2739     22.4841      0.        ]",[0.55188027 0.84365219 0.0172465  0.19261002],51.638534343434344,35.94600650503753,2.2906447498588514,0.05495405197143555,80.15961803777972
96,"[15.19431818 90.87620909 99.9967     87.81602222 89.         38.9129
 16.9771     40.9367      0.        ]",[0.84285728 0.85556084 0.73513782 0.5463253 ],36.505386868686855,21.06763235084702,1.364682430109982,0.11400198936462402,35.90647880725867
97,"[ 1.06102121 90.87620909 77.77647778 84.78177576 38.         28.9017
 12.1227     89.7686      1.        ]",[0.8800119  0.65957649 0.99959189 0.93955209],47.62655858585862,-44.85422687242095,-0.485011309648271,0.061960697174072266,436.81494293564003
98,"[ 1.06102121 90.87620909 99.9967     26.29376364 78.         48.6461
 87.5386     94.6616      0.        ]",[0.462528   0.8837858  0.58736575 0.54549355],83.89434848484854,66.85458021587857,3.923444213594335,0.031960487365722656,108.07442634201654
99,"[ 1.06102121 75.73022424 99.9967     66.62766667 38.          2.4287
 89.2973     30.9055      0.        ]",[0.85862154 0.93495553 0.25334522 0.39416525],58.70643030303029,15.899027985724445,0.37140838091212347,0.02899932861328125,121.69272888713496
100,"[ 1.06102121 75.73022424 99.9967     84.86739192 82.         26.8516
 86.514      21.0627      0.        ]",[0.89783332 0.90368607 0.36184451 0.47688377],40.46670505050497,23.66189743209287,1.4080433391077825,0.05994009971618652,67.69369190197568
101,"[ 1.06102121 73.82754747 99.9967     14.80746061 74.          7.6794
 71.1908     67.1314      1.        ]",[0.959476   0.81592578 0.992311   0.95979111],112.42931313131311,-53.06814159105579,-0.32065835501869516,1.9283502101898193,14.490800605878745
102,"[ 1.06102121 68.66209798 99.9967     90.86739192 95.         78.68
 31.5354     25.2317      0.        ]",[0.73449516 0.88804176 0.43460071 0.42891867],41.534831313131235,12.000986396240364,0.40634690234243126,0.014001131057739258,264.9541421881652
103,"[ 1.06102121 66.8877     34.4036     11.4806     74.         15.9499
 94.503       4.9163      1.        ]",[0.93822228 0.07063294 0.00458361 0.06510378],188.28912121212122,164.81171610729578,7.020014152817134,0.011975288391113281,305.8753882296727
104,"[ 1.06102121 85.82754747 99.9967     81.80746061 74.         42.3833
 85.8595     31.4196      1.        ]",[0.96058661 0.80730139 0.99453413 0.94647838],33.42931313131311,-128.61920500931333,-0.793707998598895,0.25269508361816406,108.78744763558139
105,"[ 1.06102121 90.87620909 99.9967     81.75609091 21.         22.7342
  3.6821      8.9668      1.        ]",[0.429538   0.74805453 0.99000496 0.88728367],28.432021212121242,13.978554360464102,0.967141966971157,0.09296131134033203,40.03799614267981
106,"[ 1.06102121 73.72049192 99.9967     14.86739192 93.         18.1664
 62.7271     11.4897      1.        ]",[0.95790963 0.80669354 0.9884941  0.91309364],112.47643737373733,-46.62823001354835,-0.29306638692155984,0.821603536605835,34.13046019288723
107,"[ 1.06102121  0.          0.         94.86739192  5.         67.1432
 27.9526     29.234       0.        ]",[0.00486762 0.06602691 0.99794203 0.95188465],206.1936292929293,190.5290592231047,12.16305703723907,0.012002944946289062,306.851541395201
108,"[5.15000000e-02 9.79540677e+01 9.99967000e+01 6.66276667e+01
 5.20000000e+01 7.08563000e+01 7.16528000e+01 8.48777000e+01
 0.00000000e+00]",[0.56490324 0.92150678 0.7591815  0.48320605],35.47306565656561,3.6727342845115913,0.11549358531965402,0.04300189018249512,89.79932136857337
109,"[ 1.06102121 90.87620909 99.9967     84.80746061 23.         38.989
  6.1649     69.7691      0.        ]",[0.66049562 0.91838731 0.94657862 0.54667078],25.380651515151555,9.31385132220322,0.5796954720511828,0.07899999618530273,54.247605251244906
110,"[ 1.06102121 88.85674444 99.9967     56.54205051 82.         18.895
 66.289      81.9487      0.        ]",[0.862394   0.941583   0.73498124 0.50359447],55.66552626262626,32.746656572070094,1.4288076599852355,0.007949590682983398,459.3970548540923
111,"[ 1.06102121 98.95406768 99.9967     42.49924242 22.         15.0688
 78.6959     44.3103      1.        ]",[0.96279416 0.80865277 0.98371834 0.93582465],59.61101111111111,-55.32452038468563,-0.48135263016301344,0.017960786819458008,1535.7826716047416
