Unnamed: 0,custom_adaptation,custom_confidence,custom_score,custom_time
142,"[5.01475603e+00 1.72290105e-10 8.16840000e+00 3.00000000e+00
 0.00000000e+00 0.00000000e+00]",[0.2942254  0.96079018 0.31634423],100.03279117605489,0.115480899810791
143,"[ 5.00000000e+00  7.39310231e-12  8.65650000e+00 -7.00000000e+00
  0.00000000e+00  2.00000000e+00]",[0.29131396 0.80225718 0.32967628],99.99999999992608,0.0912058353424072
144,"[5.01480856e+00 9.19195432e-11 9.34030000e+00 1.20000000e+01
 2.00000000e+00 1.00000000e+00]",[0.15406402 0.94327511 0.20517883],100.03290791019191,0.1143333911895752
145,"[5.01494614e+00 1.02697218e-12 9.46480000e+00 1.10000000e+01
 1.00000000e+00 0.00000000e+00]",[0.174783   0.92562081 0.21557027],100.03321364443417,0.0930309295654296
146,"[5.01480971e+00 8.71521970e-09 1.28080000e+00 2.00000000e+01
 0.00000000e+00 0.00000000e+00]",[0.76820431 0.95259543 0.6604561 ],100.03291037951446,0.1056816577911377
147,"[5.01480971e+00 8.71521970e-09 8.44800000e-01 1.90000000e+01
 0.00000000e+00 1.00000000e+00]",[0.79955802 0.95387087 0.69141548],100.03291037951446,0.0960075855255127
148,"[5.01482318e+00 7.72564334e-08 5.84410000e+00 5.00000000e+00
 2.00000000e+00 0.00000000e+00]",[0.35169047 0.94190094 0.39144884],100.03293962743567,0.1105427742004394
149,"[5.01483349e+00 1.71809406e-10 9.21600000e+00 7.00000000e+00
 0.00000000e+00 0.00000000e+00]",[0.22706711 0.92124894 0.25420617],100.03296330939303,0.1173160076141357
150,"[5.01475534e+00 6.72470123e-12 8.56760000e+00 6.00000000e+00
 1.00000000e+00 0.00000000e+00]",[0.22372964 0.93289204 0.2671732 ],100.0327896443772,0.1099379062652587
151,"[ 5.01516852e+00  4.45266253e-09  8.39290000e+00 -3.00000000e+00
  1.00000000e+00  2.00000000e+00]",[0.25817168 0.96836579 0.30968284],100.0337077776956,0.0949842929840087
152,"[ 5.01479286e+00  2.14178877e-12  9.43030000e+00 -1.60000000e+01
  1.00000000e+00  1.00000000e+00]",[0.20489882 0.94570687 0.28852788],100.0328730222008,0.0947346687316894
153,"[ 5.0000000e+00  7.9401803e-12  6.9895000e+00 -2.0000000e+00
  0.0000000e+00  1.0000000e+00]",[0.3929139  0.81135919 0.40206979],99.9999999999206,0.097438097000122
154,"[5.01481088e+00 6.93794903e-08 8.40250000e+00 5.00000000e+00
 2.00000000e+00 2.00000000e+00]",[0.2093923  0.94150316 0.2665344 ],100.03291237287176,0.1089777946472168
155,"[5.01488097e+00 2.63575055e-12 1.43000000e+00 1.70000000e+01
 1.00000000e+00 2.00000000e+00]",[0.73604467 0.95407002 0.64856992],100.03306882219586,0.1060163974761962
156,"[ 8.05876585e+00  2.38593023e-15  4.69400000e-01 -3.00000000e+01
  1.00000000e+00  0.00000000e+00]",[0.80913824 0.94016727 0.80000106],106.79725744444441,0.6919600963592529
157,"[ 5.00000000e+00  3.59539291e-11  6.61260000e+00 -2.20000000e+01
  2.00000000e+00  0.00000000e+00]",[0.3294745  0.86118967 0.43324704],99.99999999964047,0.1050381660461425
158,"[5.01479252e+00 2.39316376e-08 2.20320000e+00 7.00000000e+00
 1.00000000e+00 1.00000000e+00]",[0.68830558 0.94337271 0.63083051],100.0328720273503,0.1061594486236572
159,"[ 5.01494149e+00  3.02659974e-13  3.11790000e+00 -1.50000000e+01
  0.00000000e+00  1.00000000e+00]",[0.70031398 0.9490212  0.67019106],100.03320331110808,0.108027696609497
160,"[ 5.01529721e+00  2.35575746e-09  9.47060000e+00 -1.20000000e+01
  2.00000000e+00  1.00000000e+00]",[0.16552976 0.94782259 0.25585461],100.03399377644243,0.0902063846588134
161,"[ 5.00000000e+00  1.51050356e-11  5.46750000e+00 -1.10000000e+01
  0.00000000e+00  1.00000000e+00]",[0.52253371 0.80991189 0.5223627 ],99.99999999984895,0.0905492305755615
162,"[5.01488097e+00 2.63575055e-12 2.32500000e-01 2.30000000e+01
 2.00000000e+00 1.00000000e+00]",[0.75003232 0.95391792 0.66745998],100.03306882219586,0.1072773933410644
163,"[5.01490185e+00 4.74825314e-11 4.87940000e+00 2.10000000e+01
 0.00000000e+00 0.00000000e+00]",[0.51574577 0.95518526 0.44623934],100.0331152217474,0.1079986095428466
164,"[5.01484719e+00 5.88129217e-09 6.23420000e+00 1.60000000e+01
 2.00000000e+00 0.00000000e+00]",[0.31173609 0.95367506 0.3360194 ],100.03299369674264,0.1058859825134277
165,"[5.01481345e+00 2.17959602e-11 2.00240000e+00 6.00000000e+00
 2.00000000e+00 1.00000000e+00]",[0.65306738 0.94494352 0.62131046],100.03291877755981,0.1091916561126709
166,"[5.01486136e+00 1.21265142e-10 5.12050000e+00 2.00000000e+01
 0.00000000e+00 2.00000000e+00]",[0.5197162  0.95081356 0.44651461],100.03302524323179,0.1375274658203125
167,"[ 5.00000000e+00  7.60990616e-12  8.56330000e+00 -1.40000000e+01
  2.00000000e+00  2.00000000e+00]",[0.21774734 0.82908818 0.31021628],99.9999999999239,0.1201164722442627
168,"[5.0147515e+00 2.0152656e-11 1.1563000e+00 2.8000000e+01 2.0000000e+00
 2.0000000e+00]",[0.69541709 0.95921414 0.60603029],100.03278111090958,0.1060078144073486
169,"[ 5.01480113e+00  5.05038782e-14  9.13850000e+00 -1.50000000e+01
  1.00000000e+00  1.00000000e+00]",[0.21932658 0.9522712  0.30039521],100.03289139999949,0.1211168766021728
170,"[ 5.00000000e+00  3.18717712e-14  9.89300000e-01 -2.50000000e+01
  2.00000000e+00  1.00000000e+00]",[0.75288693 0.87244163 0.759591  ],99.99999999999969,0.0950031280517578
171,"[ 5.0000000e+00  2.5526449e-13  7.6036000e+00 -2.6000000e+01
  2.0000000e+00  0.0000000e+00]",[0.2688097  0.85821602 0.38826066],99.99999999999744,0.0982789993286132
172,"[5.01475473e+00 7.54382372e-12 1.48300000e-01 1.20000000e+01
 1.00000000e+00 1.00000000e+00]",[0.80394071 0.94192137 0.72415128],100.03278828881346,0.0985102653503418
173,"[ 5.00000000e+00  1.51051329e-11  4.67790000e+00 -1.00000000e+00
  2.00000000e+00  0.00000000e+00]",[0.4467924  0.81901317 0.47994375],99.99999999984895,0.0930092334747314
174,"[5.01483383e+00 4.48796528e-11 7.34100000e-01 2.70000000e+01
 2.00000000e+00 2.00000000e+00]",[0.72380183 0.95959507 0.63314615],100.03296406621787,0.1111958026885986
175,"[5.01487329e+00 2.96995043e-11 8.74610000e+00 1.60000000e+01
 1.00000000e+00 1.00000000e+00]",[0.21255592 0.94638796 0.23838087],100.03305175525857,0.1149802207946777
176,"[5.01475123e+00 2.59670898e-09 8.35730000e+00 3.00000000e+01
 2.00000000e+00 0.00000000e+00]",[0.17764966 0.95767191 0.20122099],100.03278048514403,0.0915331840515136
177,"[5.01520131e+00 2.93679025e-10 4.34600000e+00 8.00000000e+00
 0.00000000e+00 1.00000000e+00]",[0.58469859 0.93297129 0.52698617],100.03378068595211,0.1030991077423095
178,"[5.01475092e+00 6.53321604e-11 4.10800000e-01 1.20000000e+01
 0.00000000e+00 0.00000000e+00]",[0.81957775 0.94466652 0.72734197],100.03277982156891,0.1109976768493652
179,"[5.01486136e+00 1.21265142e-10 6.78280000e+00 2.00000000e+01
 1.00000000e+00 1.00000000e+00]",[0.32867457 0.95234081 0.32277408],100.03302524323179,0.1160011291503906
180,"[5.01482318e+00 7.72564334e-08 1.99150000e+00 8.00000000e+00
 2.00000000e+00 1.00000000e+00]",[0.65145545 0.94494352 0.61567712],100.03293962743567,0.1076841354370117
181,"[ 5.00000000e+00  2.41652909e-13  4.52300000e+00 -7.00000000e+00
  0.00000000e+00  0.00000000e+00]",[0.57994134 0.80991189 0.56003462],99.99999999999758,0.0919792652130127
182,"[ 5.0000000e+00  2.5526449e-13  8.0706000e+00 -2.2000000e+01
  2.0000000e+00  2.0000000e+00]",[0.25312351 0.85794605 0.36025452],99.99999999999744,0.1011338233947753
183,"[5.01482430e+00 7.07921906e-13 9.91900000e+00 9.00000000e+00
 2.00000000e+00 2.00000000e+00]",[0.13873713 0.93541824 0.19293493],100.0329428888818,0.1073598861694336
184,"[5.01484790e+00 2.87193592e-11 7.54390000e+00 1.20000000e+01
 0.00000000e+00 2.00000000e+00]",[0.34526813 0.92679105 0.33330983],100.03299533304614,0.0994131565093994
185,"[5.00000000e+00 1.40551457e-12 5.46100000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00]",[0.44107092 0.81281524 0.45510946],99.99999999998595,0.0941314697265625
186,"[ 5.0000000e+00  3.9012045e-12  6.7604000e+00 -1.2000000e+01
  2.0000000e+00  1.0000000e+00]",[0.31724834 0.81927326 0.39800751],99.99999999996099,0.0876696109771728
187,"[ 5.00000000e+00  7.04115938e-14  5.85490000e+00 -1.80000000e+01
  2.00000000e+00  2.00000000e+00]",[0.39954299 0.86118967 0.47680206],99.99999999999929,0.100126028060913
188,"[ 5.00000000e+00  6.02877333e-12  3.48100000e-01 -6.00000000e+00
  1.00000000e+00  1.00000000e+00]",[0.80897247 0.82857552 0.76054284],99.99999999993972,0.120962381362915
189,"[ 5.00000000e+00  3.18717712e-14  5.86150000e+00 -2.70000000e+01
  1.00000000e+00  1.00000000e+00]",[0.45580133 0.85324198 0.52601611],99.99999999999969,0.0891990661621093
190,"[ 5.01482739e+00  2.59670898e-09  7.09680000e+00 -9.00000000e+00
  2.00000000e+00  1.00000000e+00]",[0.29150619 0.94667385 0.36938959],100.03294972958847,0.1001815795898437
191,"[5.01482432e+00 2.34342139e-08 8.14640000e+00 2.00000000e+00
 2.00000000e+00 1.00000000e+00]",[0.2183077  0.96623988 0.28216256],100.03294269899119,0.0950002670288086
192,"[5.01480971e+00 8.71521970e-09 7.74700000e-01 2.00000000e+01
 0.00000000e+00 0.00000000e+00]",[0.79528967 0.95387087 0.68727159],100.03291037951446,0.0919966697692871
193,"[ 5.0000000e+00  5.8950591e-14  5.2356000e+00 -1.3000000e+01
  2.0000000e+00  2.0000000e+00]",[0.44047425 0.81927326 0.49756325],99.99999999999942,0.0982000827789306
194,"[5.01496442e+00 2.61924477e-10 1.76740000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00]",[0.71452468 0.96988145 0.66760983],100.03325426404741,0.0930249691009521
195,"[5.01486136e+00 1.21265142e-10 6.26660000e+00 1.50000000e+01
 0.00000000e+00 0.00000000e+00]",[0.41557215 0.95081356 0.38439206],100.03302524323179,0.1158132553100586
196,"[ 5.00000000e+00  2.17162657e-12  7.84060000e+00 -9.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.25383855 0.81603788 0.3337978 ],99.99999999997829,0.1051192283630371
197,"[ 5.00000000e+00  1.64205312e-11  1.04760000e+00 -1.10000000e+01
  2.00000000e+00  1.00000000e+00]",[0.73537357 0.83326512 0.72128671],99.9999999998358,0.0931780338287353
198,"[5.01476188e+00 5.97307989e-09 1.39420000e+00 1.00000000e+00
 1.00000000e+00 2.00000000e+00]",[0.75417166 0.96988145 0.6970781 ],100.03280411804698,0.1225423812866211
199,"[ 5.01542330e+00  8.79666478e-10  3.43910000e+00 -7.00000000e+00
  0.00000000e+00  1.00000000e+00]",[0.66947599 0.95935948 0.62844681],100.03427399120334,0.0900118350982666
